match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
566925,1st innings,England,New Zealand,0.1,AN Cook,IR Bell,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,0.2,AN Cook,IR Bell,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,0.3,AN Cook,IR Bell,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,0.4,AN Cook,IR Bell,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,0.5,AN Cook,IR Bell,MJ McClenaghan,0,1,1,wides,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,0.6,AN Cook,IR Bell,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,0.7,AN Cook,IR Bell,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,1.1,IR Bell,AN Cook,KD Mills,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,1.2,IR Bell,AN Cook,KD Mills,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,1.3,IR Bell,AN Cook,KD Mills,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,1.4,IR Bell,AN Cook,KD Mills,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,1.5,IR Bell,AN Cook,KD Mills,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,1.6,IR Bell,AN Cook,KD Mills,2,0,2,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,2.1,AN Cook,IR Bell,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,2.2,AN Cook,IR Bell,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,2.3,AN Cook,IR Bell,MJ McClenaghan,0,0,0,NA,1,lbw,AN Cook,NA,1
566925,1st innings,England,New Zealand,2.4,IJL Trott,IR Bell,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,2.5,IJL Trott,IR Bell,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,2.6,IJL Trott,IR Bell,MJ McClenaghan,1,0,1,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,3.1,IJL Trott,IR Bell,KD Mills,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,3.2,IJL Trott,IR Bell,KD Mills,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,3.3,IJL Trott,IR Bell,KD Mills,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,3.4,IJL Trott,IR Bell,KD Mills,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,3.5,IJL Trott,IR Bell,KD Mills,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,3.6,IJL Trott,IR Bell,KD Mills,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,4.1,IR Bell,IJL Trott,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,4.2,IR Bell,IJL Trott,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,4.3,IR Bell,IJL Trott,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,4.4,IR Bell,IJL Trott,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,4.5,IR Bell,IJL Trott,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,4.6,IR Bell,IJL Trott,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,5.1,IJL Trott,IR Bell,KD Mills,2,0,2,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,5.2,IJL Trott,IR Bell,KD Mills,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,5.3,IJL Trott,IR Bell,KD Mills,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,5.4,IJL Trott,IR Bell,KD Mills,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,5.5,IJL Trott,IR Bell,KD Mills,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,5.6,IJL Trott,IR Bell,KD Mills,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,6.1,IR Bell,IJL Trott,TG Southee,2,0,2,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,6.2,IR Bell,IJL Trott,TG Southee,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,6.3,IR Bell,IJL Trott,TG Southee,4,0,4,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,6.4,IR Bell,IJL Trott,TG Southee,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,6.5,IR Bell,IJL Trott,TG Southee,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,6.6,IR Bell,IJL Trott,TG Southee,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,7.1,IJL Trott,IR Bell,KD Mills,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,7.2,IJL Trott,IR Bell,KD Mills,4,0,4,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,7.3,IJL Trott,IR Bell,KD Mills,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,7.4,IJL Trott,IR Bell,KD Mills,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,7.5,IJL Trott,IR Bell,KD Mills,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,7.6,IJL Trott,IR Bell,KD Mills,2,0,2,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,8.1,IR Bell,IJL Trott,TG Southee,4,0,4,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,8.2,IR Bell,IJL Trott,TG Southee,0,0,0,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,8.3,IR Bell,IJL Trott,TG Southee,4,0,4,NA,0,NA,NA,NA,1
566925,1st innings,England,New Zealand,8.4,IR Bell,IJL Trott,TG Southee,0,0,0,NA,0,NA,NA,NA,1
