match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
543882,1st innings,Ireland,Kenya,0.1,WTS Porterfield,PR Stirling,NN Odhiambo,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,0.2,WTS Porterfield,PR Stirling,NN Odhiambo,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,0.3,WTS Porterfield,PR Stirling,NN Odhiambo,1,0,1,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,0.4,PR Stirling,WTS Porterfield,NN Odhiambo,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,0.5,PR Stirling,WTS Porterfield,NN Odhiambo,1,0,1,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,0.6,WTS Porterfield,PR Stirling,NN Odhiambo,0,1,1,wides,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,0.7,WTS Porterfield,PR Stirling,NN Odhiambo,1,0,1,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,1.1,WTS Porterfield,PR Stirling,JO Ngoche,1,0,1,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,1.2,PR Stirling,WTS Porterfield,JO Ngoche,2,0,2,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,1.3,PR Stirling,WTS Porterfield,JO Ngoche,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,1.4,PR Stirling,WTS Porterfield,JO Ngoche,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,1.5,PR Stirling,WTS Porterfield,JO Ngoche,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,1.6,PR Stirling,WTS Porterfield,JO Ngoche,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,2.1,WTS Porterfield,PR Stirling,NN Odhiambo,1,0,1,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,2.2,PR Stirling,WTS Porterfield,NN Odhiambo,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,2.3,PR Stirling,WTS Porterfield,NN Odhiambo,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,2.4,PR Stirling,WTS Porterfield,NN Odhiambo,0,5,5,penalty,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,2.5,PR Stirling,WTS Porterfield,NN Odhiambo,4,0,4,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,2.6,PR Stirling,WTS Porterfield,NN Odhiambo,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,3.1,WTS Porterfield,PR Stirling,JO Ngoche,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,3.2,WTS Porterfield,PR Stirling,JO Ngoche,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,3.3,WTS Porterfield,PR Stirling,JO Ngoche,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,3.4,WTS Porterfield,PR Stirling,JO Ngoche,4,0,4,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,3.5,WTS Porterfield,PR Stirling,JO Ngoche,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,3.6,WTS Porterfield,PR Stirling,JO Ngoche,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,4.1,PR Stirling,WTS Porterfield,NN Odhiambo,1,0,1,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,4.2,WTS Porterfield,PR Stirling,NN Odhiambo,1,0,1,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,4.3,PR Stirling,WTS Porterfield,NN Odhiambo,1,0,1,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,4.4,WTS Porterfield,PR Stirling,NN Odhiambo,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,4.5,WTS Porterfield,PR Stirling,NN Odhiambo,4,0,4,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,4.6,WTS Porterfield,PR Stirling,NN Odhiambo,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,5.1,PR Stirling,WTS Porterfield,JO Ngoche,1,0,1,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,5.2,WTS Porterfield,PR Stirling,JO Ngoche,1,0,1,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,5.3,PR Stirling,WTS Porterfield,JO Ngoche,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,5.4,PR Stirling,WTS Porterfield,JO Ngoche,1,0,1,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,5.5,WTS Porterfield,PR Stirling,JO Ngoche,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,5.6,WTS Porterfield,PR Stirling,JO Ngoche,0,0,0,NA,1,caught,WTS Porterfield,DO Obuya,1
543882,1st innings,Ireland,Kenya,6.1,PR Stirling,AR Cusack,SO Ngoche,0,1,1,wides,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,6.2,PR Stirling,AR Cusack,SO Ngoche,4,0,4,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,6.3,PR Stirling,AR Cusack,SO Ngoche,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,6.4,PR Stirling,AR Cusack,SO Ngoche,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,6.5,PR Stirling,AR Cusack,SO Ngoche,1,0,1,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,6.6,AR Cusack,PR Stirling,SO Ngoche,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,6.7,AR Cusack,PR Stirling,SO Ngoche,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,7.1,PR Stirling,AR Cusack,HA Varaiya,1,0,1,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,7.2,AR Cusack,PR Stirling,HA Varaiya,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,7.3,AR Cusack,PR Stirling,HA Varaiya,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,7.4,AR Cusack,PR Stirling,HA Varaiya,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,7.5,AR Cusack,PR Stirling,HA Varaiya,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,7.6,AR Cusack,PR Stirling,HA Varaiya,1,0,1,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,8.1,AR Cusack,PR Stirling,SO Ngoche,1,0,1,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,8.2,PR Stirling,AR Cusack,SO Ngoche,6,0,6,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,8.3,PR Stirling,AR Cusack,SO Ngoche,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,8.4,PR Stirling,AR Cusack,SO Ngoche,0,0,0,NA,1,caught,PR Stirling,RR Patel,1
543882,1st innings,Ireland,Kenya,8.5,EC Joyce,AR Cusack,SO Ngoche,1,0,1,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,8.6,AR Cusack,EC Joyce,SO Ngoche,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,9.1,EC Joyce,AR Cusack,HA Varaiya,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,9.2,EC Joyce,AR Cusack,HA Varaiya,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,9.3,EC Joyce,AR Cusack,HA Varaiya,1,0,1,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,9.4,AR Cusack,EC Joyce,HA Varaiya,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,9.5,AR Cusack,EC Joyce,HA Varaiya,0,0,0,NA,1,lbw,AR Cusack,NA,1
543882,1st innings,Ireland,Kenya,9.6,GC Wilson,EC Joyce,HA Varaiya,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,10.1,EC Joyce,GC Wilson,SO Ngoche,1,0,1,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,10.2,GC Wilson,EC Joyce,SO Ngoche,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,10.3,GC Wilson,EC Joyce,SO Ngoche,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,10.4,GC Wilson,EC Joyce,SO Ngoche,2,0,2,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,10.5,GC Wilson,EC Joyce,SO Ngoche,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,10.6,GC Wilson,EC Joyce,SO Ngoche,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,11.1,EC Joyce,GC Wilson,HA Varaiya,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,11.2,EC Joyce,GC Wilson,HA Varaiya,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,11.3,EC Joyce,GC Wilson,HA Varaiya,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,11.4,EC Joyce,GC Wilson,HA Varaiya,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,11.5,EC Joyce,GC Wilson,HA Varaiya,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,11.6,EC Joyce,GC Wilson,HA Varaiya,1,0,1,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,12.1,EC Joyce,GC Wilson,SO Ngoche,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,12.2,EC Joyce,GC Wilson,SO Ngoche,1,0,1,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,12.3,GC Wilson,EC Joyce,SO Ngoche,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,12.4,GC Wilson,EC Joyce,SO Ngoche,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,12.5,GC Wilson,EC Joyce,SO Ngoche,1,0,1,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,12.6,EC Joyce,GC Wilson,SO Ngoche,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,13.1,GC Wilson,EC Joyce,HA Varaiya,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,13.2,GC Wilson,EC Joyce,HA Varaiya,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,13.3,GC Wilson,EC Joyce,HA Varaiya,4,0,4,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,13.4,GC Wilson,EC Joyce,HA Varaiya,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,13.5,GC Wilson,EC Joyce,HA Varaiya,1,0,1,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,13.6,EC Joyce,GC Wilson,HA Varaiya,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,14.1,GC Wilson,EC Joyce,SO Ngoche,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,14.2,GC Wilson,EC Joyce,SO Ngoche,1,0,1,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,14.3,EC Joyce,GC Wilson,SO Ngoche,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,14.4,EC Joyce,GC Wilson,SO Ngoche,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,14.5,EC Joyce,GC Wilson,SO Ngoche,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,14.6,EC Joyce,GC Wilson,SO Ngoche,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,15.1,GC Wilson,EC Joyce,HA Varaiya,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,15.2,GC Wilson,EC Joyce,HA Varaiya,4,0,4,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,15.3,GC Wilson,EC Joyce,HA Varaiya,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,15.4,GC Wilson,EC Joyce,HA Varaiya,1,0,1,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,15.5,EC Joyce,GC Wilson,HA Varaiya,1,0,1,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,15.6,GC Wilson,EC Joyce,HA Varaiya,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,16.1,EC Joyce,GC Wilson,JO Ngoche,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,16.2,EC Joyce,GC Wilson,JO Ngoche,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,16.3,EC Joyce,GC Wilson,JO Ngoche,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,16.4,EC Joyce,GC Wilson,JO Ngoche,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,16.5,EC Joyce,GC Wilson,JO Ngoche,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,16.6,EC Joyce,GC Wilson,JO Ngoche,0,0,0,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,17.1,GC Wilson,EC Joyce,HA Varaiya,1,0,1,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,17.2,EC Joyce,GC Wilson,HA Varaiya,4,0,4,NA,0,NA,NA,NA,1
543882,1st innings,Ireland,Kenya,17.3,EC Joyce,GC Wilson,HA Varaiya,0,0,0,NA,0,NA,NA,NA,1
