match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1085968,1st innings,England,New Zealand,0.1,L Winfield,TT Beaumont,LMM Tahuhu,0,0,0,NA,0,NA,NA,NA,1
1085968,1st innings,England,New Zealand,0.2,L Winfield,TT Beaumont,LMM Tahuhu,0,0,0,NA,0,NA,NA,NA,1
1085968,1st innings,England,New Zealand,0.3,L Winfield,TT Beaumont,LMM Tahuhu,0,0,0,NA,0,NA,NA,NA,1
1085968,1st innings,England,New Zealand,0.4,L Winfield,TT Beaumont,LMM Tahuhu,0,0,0,NA,0,NA,NA,NA,1
1085968,1st innings,England,New Zealand,0.5,L Winfield,TT Beaumont,LMM Tahuhu,0,0,0,NA,0,NA,NA,NA,1
1085968,1st innings,England,New Zealand,0.6,L Winfield,TT Beaumont,LMM Tahuhu,0,0,0,NA,0,NA,NA,NA,1
1085968,1st innings,England,New Zealand,1.1,TT Beaumont,L Winfield,LM Kasperek,0,0,0,NA,0,NA,NA,NA,1
1085968,1st innings,England,New Zealand,1.2,TT Beaumont,L Winfield,LM Kasperek,0,0,0,NA,0,NA,NA,NA,1
1085968,1st innings,England,New Zealand,1.3,TT Beaumont,L Winfield,LM Kasperek,0,0,0,NA,0,NA,NA,NA,1
1085968,1st innings,England,New Zealand,1.4,TT Beaumont,L Winfield,LM Kasperek,0,0,0,NA,0,NA,NA,NA,1
1085968,1st innings,England,New Zealand,1.5,TT Beaumont,L Winfield,LM Kasperek,0,0,0,NA,0,NA,NA,NA,1
1085968,1st innings,England,New Zealand,1.6,TT Beaumont,L Winfield,LM Kasperek,0,1,1,wides,0,NA,NA,NA,1
1085968,1st innings,England,New Zealand,1.7,TT Beaumont,L Winfield,LM Kasperek,0,0,0,NA,0,NA,NA,NA,1
1085968,1st innings,England,New Zealand,2.1,L Winfield,TT Beaumont,LMM Tahuhu,4,0,4,NA,0,NA,NA,NA,1
1085968,1st innings,England,New Zealand,2.2,L Winfield,TT Beaumont,LMM Tahuhu,0,0,0,NA,0,NA,NA,NA,1
1085968,1st innings,England,New Zealand,2.3,L Winfield,TT Beaumont,LMM Tahuhu,0,0,0,NA,0,NA,NA,NA,1
1085968,1st innings,England,New Zealand,2.4,L Winfield,TT Beaumont,LMM Tahuhu,0,0,0,NA,0,NA,NA,NA,1
1085968,1st innings,England,New Zealand,2.5,L Winfield,TT Beaumont,LMM Tahuhu,1,0,1,NA,0,NA,NA,NA,1
1085968,1st innings,England,New Zealand,2.6,TT Beaumont,L Winfield,LMM Tahuhu,0,0,0,NA,0,NA,NA,NA,1
1085968,1st innings,England,New Zealand,3.1,L Winfield,TT Beaumont,LM Kasperek,0,0,0,NA,0,NA,NA,NA,1
1085968,1st innings,England,New Zealand,3.2,L Winfield,TT Beaumont,LM Kasperek,1,0,1,NA,0,NA,NA,NA,1
1085968,1st innings,England,New Zealand,3.3,TT Beaumont,L Winfield,LM Kasperek,1,0,1,NA,0,NA,NA,NA,1
1085968,1st innings,England,New Zealand,3.4,L Winfield,TT Beaumont,LM Kasperek,4,0,4,NA,0,NA,NA,NA,1
1085968,1st innings,England,New Zealand,3.5,L Winfield,TT Beaumont,LM Kasperek,0,0,0,NA,0,NA,NA,NA,1
1085968,1st innings,England,New Zealand,3.6,L Winfield,TT Beaumont,LM Kasperek,1,0,1,NA,0,NA,NA,NA,1
1085968,1st innings,England,New Zealand,4.1,L Winfield,TT Beaumont,LMM Tahuhu,0,0,0,NA,1,caught,L Winfield,AE Satterthwaite,1
1085968,1st innings,England,New Zealand,4.2,SJ Taylor,TT Beaumont,LMM Tahuhu,0,0,0,NA,0,NA,NA,NA,1
1085968,1st innings,England,New Zealand,4.3,SJ Taylor,TT Beaumont,LMM Tahuhu,4,0,4,NA,0,NA,NA,NA,1
1085968,1st innings,England,New Zealand,4.4,SJ Taylor,TT Beaumont,LMM Tahuhu,0,0,0,NA,0,NA,NA,NA,1
1085968,1st innings,England,New Zealand,4.5,SJ Taylor,TT Beaumont,LMM Tahuhu,0,0,0,NA,0,NA,NA,NA,1
1085968,1st innings,England,New Zealand,4.6,SJ Taylor,TT Beaumont,LMM Tahuhu,1,0,1,NA,0,NA,NA,NA,1
1085968,1st innings,England,New Zealand,5.1,SJ Taylor,TT Beaumont,LM Kasperek,0,0,0,NA,0,NA,NA,NA,1
1085968,1st innings,England,New Zealand,5.2,SJ Taylor,TT Beaumont,LM Kasperek,1,0,1,NA,0,NA,NA,NA,1
