match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
387566,1st innings,South Africa,England,0.1,HM Amla,GC Smith,JM Anderson,0,0,0,NA,0,NA,NA,NA,0
387566,1st innings,South Africa,England,0.2,HM Amla,GC Smith,JM Anderson,0,0,0,NA,0,NA,NA,NA,0
387566,1st innings,South Africa,England,0.3,HM Amla,GC Smith,JM Anderson,0,0,0,NA,0,NA,NA,NA,0
387566,1st innings,South Africa,England,0.4,HM Amla,GC Smith,JM Anderson,2,0,2,NA,0,NA,NA,NA,0
387566,1st innings,South Africa,England,0.5,HM Amla,GC Smith,JM Anderson,4,0,4,NA,0,NA,NA,NA,0
387566,1st innings,South Africa,England,0.6,HM Amla,GC Smith,JM Anderson,0,0,0,NA,0,NA,NA,NA,0
387566,1st innings,South Africa,England,1.1,GC Smith,HM Amla,TT Bresnan,0,0,0,NA,0,NA,NA,NA,0
387566,1st innings,South Africa,England,1.2,GC Smith,HM Amla,TT Bresnan,1,0,1,NA,0,NA,NA,NA,0
387566,1st innings,South Africa,England,1.3,HM Amla,GC Smith,TT Bresnan,0,1,1,wides,0,NA,NA,NA,0
387566,1st innings,South Africa,England,1.4,HM Amla,GC Smith,TT Bresnan,0,0,0,NA,0,NA,NA,NA,0
387566,1st innings,South Africa,England,1.5,HM Amla,GC Smith,TT Bresnan,1,0,1,NA,0,NA,NA,NA,0
387566,1st innings,South Africa,England,1.6,GC Smith,HM Amla,TT Bresnan,0,0,0,NA,0,NA,NA,NA,0
387566,1st innings,South Africa,England,1.7,GC Smith,HM Amla,TT Bresnan,2,0,2,NA,0,NA,NA,NA,0
387566,1st innings,South Africa,England,2.1,HM Amla,GC Smith,JM Anderson,0,0,0,NA,0,NA,NA,NA,0
387566,1st innings,South Africa,England,2.2,HM Amla,GC Smith,JM Anderson,1,0,1,NA,0,NA,NA,NA,0
387566,1st innings,South Africa,England,2.3,GC Smith,HM Amla,JM Anderson,0,0,0,NA,0,NA,NA,NA,0
387566,1st innings,South Africa,England,2.4,GC Smith,HM Amla,JM Anderson,0,0,0,NA,0,NA,NA,NA,0
387566,1st innings,South Africa,England,2.5,GC Smith,HM Amla,JM Anderson,0,0,0,NA,0,NA,NA,NA,0
387566,1st innings,South Africa,England,2.6,GC Smith,HM Amla,JM Anderson,0,0,0,NA,0,NA,NA,NA,0
387566,1st innings,South Africa,England,3.1,HM Amla,GC Smith,TT Bresnan,4,0,4,NA,0,NA,NA,NA,0
387566,1st innings,South Africa,England,3.2,HM Amla,GC Smith,TT Bresnan,1,0,1,NA,0,NA,NA,NA,0
387566,1st innings,South Africa,England,3.3,GC Smith,HM Amla,TT Bresnan,0,0,0,NA,0,NA,NA,NA,0
387566,1st innings,South Africa,England,3.4,GC Smith,HM Amla,TT Bresnan,0,0,0,NA,0,NA,NA,NA,0
387566,1st innings,South Africa,England,3.5,GC Smith,HM Amla,TT Bresnan,0,0,0,NA,0,NA,NA,NA,0
387566,1st innings,South Africa,England,3.6,GC Smith,HM Amla,TT Bresnan,1,0,1,NA,0,NA,NA,NA,0
387566,1st innings,South Africa,England,4.1,GC Smith,HM Amla,JM Anderson,0,0,0,NA,0,NA,NA,NA,0
387566,1st innings,South Africa,England,4.2,GC Smith,HM Amla,JM Anderson,0,0,0,NA,0,NA,NA,NA,0
387566,1st innings,South Africa,England,4.3,GC Smith,HM Amla,JM Anderson,4,0,4,NA,0,NA,NA,NA,0
387566,1st innings,South Africa,England,4.4,GC Smith,HM Amla,JM Anderson,4,0,4,NA,0,NA,NA,NA,0
387566,1st innings,South Africa,England,4.5,GC Smith,HM Amla,JM Anderson,0,0,0,NA,0,NA,NA,NA,0
387566,1st innings,South Africa,England,4.6,GC Smith,HM Amla,JM Anderson,0,0,0,NA,0,NA,NA,NA,0
