match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1131277,1st innings,Ireland,Scotland,0.1,WTS Porterfield,PR Stirling,SG Whittingham,0,0,0,NA,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,0.2,WTS Porterfield,PR Stirling,SG Whittingham,0,0,0,NA,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,0.3,WTS Porterfield,PR Stirling,SG Whittingham,0,0,0,NA,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,0.4,WTS Porterfield,PR Stirling,SG Whittingham,1,0,1,NA,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,0.5,PR Stirling,WTS Porterfield,SG Whittingham,0,0,0,NA,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,0.6,PR Stirling,WTS Porterfield,SG Whittingham,0,0,0,NA,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,1.1,WTS Porterfield,PR Stirling,AC Evans,1,0,1,NA,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,1.2,PR Stirling,WTS Porterfield,AC Evans,0,0,0,NA,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,1.3,PR Stirling,WTS Porterfield,AC Evans,4,0,4,NA,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,1.4,PR Stirling,WTS Porterfield,AC Evans,4,0,4,NA,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,1.5,PR Stirling,WTS Porterfield,AC Evans,0,0,0,NA,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,1.6,PR Stirling,WTS Porterfield,AC Evans,0,0,0,NA,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,2.1,WTS Porterfield,PR Stirling,SG Whittingham,4,0,4,NA,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,2.2,WTS Porterfield,PR Stirling,SG Whittingham,0,1,1,wides,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,2.3,WTS Porterfield,PR Stirling,SG Whittingham,0,0,0,NA,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,2.4,WTS Porterfield,PR Stirling,SG Whittingham,0,0,0,NA,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,2.5,WTS Porterfield,PR Stirling,SG Whittingham,0,0,0,NA,1,caught,WTS Porterfield,SJ Cameron,1
1131277,1st innings,Ireland,Scotland,2.6,A Balbirnie,PR Stirling,SG Whittingham,0,0,0,NA,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,2.7,A Balbirnie,PR Stirling,SG Whittingham,0,0,0,NA,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,3.1,PR Stirling,A Balbirnie,AC Evans,0,0,0,NA,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,3.2,PR Stirling,A Balbirnie,AC Evans,0,0,0,NA,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,3.3,PR Stirling,A Balbirnie,AC Evans,0,0,0,NA,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,3.4,PR Stirling,A Balbirnie,AC Evans,1,0,1,NA,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,3.5,A Balbirnie,PR Stirling,AC Evans,0,0,0,NA,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,3.6,A Balbirnie,PR Stirling,AC Evans,2,0,2,NA,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,4.1,PR Stirling,A Balbirnie,SG Whittingham,0,0,0,NA,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,4.2,PR Stirling,A Balbirnie,SG Whittingham,4,0,4,NA,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,4.3,PR Stirling,A Balbirnie,SG Whittingham,4,0,4,NA,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,4.4,PR Stirling,A Balbirnie,SG Whittingham,1,0,1,NA,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,4.5,A Balbirnie,PR Stirling,SG Whittingham,0,1,1,legbyes,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,4.6,PR Stirling,A Balbirnie,SG Whittingham,0,0,0,NA,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,5.1,A Balbirnie,PR Stirling,AC Evans,0,0,0,NA,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,5.2,A Balbirnie,PR Stirling,AC Evans,0,0,0,NA,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,5.3,A Balbirnie,PR Stirling,AC Evans,0,0,0,NA,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,5.4,A Balbirnie,PR Stirling,AC Evans,1,0,1,NA,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,5.5,PR Stirling,A Balbirnie,AC Evans,0,0,0,NA,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,5.6,PR Stirling,A Balbirnie,AC Evans,4,0,4,NA,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,6.1,A Balbirnie,PR Stirling,MRJ Watt,0,0,0,NA,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,6.2,A Balbirnie,PR Stirling,MRJ Watt,0,0,0,NA,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,6.3,A Balbirnie,PR Stirling,MRJ Watt,1,0,1,NA,0,NA,NA,NA,1
1131277,1st innings,Ireland,Scotland,6.4,PR Stirling,A Balbirnie,MRJ Watt,1,0,1,NA,0,NA,NA,NA,1
