match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1144147,1st innings,South Africa,Zimbabwe,0.1,D Elgar,AK Markram,KM Jarvis,0,0,0,NA,0,NA,NA,NA,1
1144147,1st innings,South Africa,Zimbabwe,0.2,D Elgar,AK Markram,KM Jarvis,4,0,4,NA,0,NA,NA,NA,1
1144147,1st innings,South Africa,Zimbabwe,0.3,D Elgar,AK Markram,KM Jarvis,0,1,1,wides,0,NA,NA,NA,1
1144147,1st innings,South Africa,Zimbabwe,0.4,D Elgar,AK Markram,KM Jarvis,0,0,0,NA,0,NA,NA,NA,1
1144147,1st innings,South Africa,Zimbabwe,0.5,D Elgar,AK Markram,KM Jarvis,0,0,0,NA,0,NA,NA,NA,1
1144147,1st innings,South Africa,Zimbabwe,0.6,D Elgar,AK Markram,KM Jarvis,0,0,0,NA,0,NA,NA,NA,1
1144147,1st innings,South Africa,Zimbabwe,0.7,D Elgar,AK Markram,KM Jarvis,0,0,0,NA,0,NA,NA,NA,1
1144147,1st innings,South Africa,Zimbabwe,1.1,AK Markram,D Elgar,TL Chatara,0,1,1,wides,0,NA,NA,NA,1
1144147,1st innings,South Africa,Zimbabwe,1.2,AK Markram,D Elgar,TL Chatara,1,0,1,NA,0,NA,NA,NA,1
1144147,1st innings,South Africa,Zimbabwe,1.3,D Elgar,AK Markram,TL Chatara,0,0,0,NA,1,caught,D Elgar,BRM Taylor,1
1144147,1st innings,South Africa,Zimbabwe,1.4,RR Hendricks,AK Markram,TL Chatara,0,0,0,NA,0,NA,NA,NA,1
1144147,1st innings,South Africa,Zimbabwe,1.5,RR Hendricks,AK Markram,TL Chatara,0,1,1,wides,0,NA,NA,NA,1
1144147,1st innings,South Africa,Zimbabwe,1.6,RR Hendricks,AK Markram,TL Chatara,1,0,1,NA,0,NA,NA,NA,1
1144147,1st innings,South Africa,Zimbabwe,1.7,AK Markram,RR Hendricks,TL Chatara,0,0,0,NA,0,NA,NA,NA,1
1144147,1st innings,South Africa,Zimbabwe,1.8,AK Markram,RR Hendricks,TL Chatara,0,0,0,NA,0,NA,NA,NA,1
1144147,1st innings,South Africa,Zimbabwe,2.1,RR Hendricks,AK Markram,KM Jarvis,0,0,0,NA,1,bowled,RR Hendricks,NA,1
1144147,1st innings,South Africa,Zimbabwe,2.2,H Klaasen,AK Markram,KM Jarvis,0,0,0,NA,0,NA,NA,NA,1
1144147,1st innings,South Africa,Zimbabwe,2.3,H Klaasen,AK Markram,KM Jarvis,0,0,0,NA,0,NA,NA,NA,1
1144147,1st innings,South Africa,Zimbabwe,2.4,H Klaasen,AK Markram,KM Jarvis,0,0,0,NA,0,NA,NA,NA,1
1144147,1st innings,South Africa,Zimbabwe,2.5,H Klaasen,AK Markram,KM Jarvis,0,0,0,NA,0,NA,NA,NA,1
1144147,1st innings,South Africa,Zimbabwe,2.6,H Klaasen,AK Markram,KM Jarvis,0,0,0,NA,0,NA,NA,NA,1
1144147,1st innings,South Africa,Zimbabwe,3.1,AK Markram,H Klaasen,TL Chatara,4,0,4,NA,0,NA,NA,NA,1
1144147,1st innings,South Africa,Zimbabwe,3.2,AK Markram,H Klaasen,TL Chatara,0,0,0,NA,0,NA,NA,NA,1
1144147,1st innings,South Africa,Zimbabwe,3.3,AK Markram,H Klaasen,TL Chatara,0,0,0,NA,0,NA,NA,NA,1
1144147,1st innings,South Africa,Zimbabwe,3.4,AK Markram,H Klaasen,TL Chatara,1,0,1,NA,0,NA,NA,NA,1
1144147,1st innings,South Africa,Zimbabwe,3.5,H Klaasen,AK Markram,TL Chatara,0,0,0,NA,0,NA,NA,NA,1
