match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
656441,1st innings,England,Sri Lanka,0.1,MM Ali,IR Bell,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
656441,1st innings,England,Sri Lanka,0.2,MM Ali,IR Bell,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
656441,1st innings,England,Sri Lanka,0.3,MM Ali,IR Bell,SL Malinga,1,0,1,NA,0,NA,NA,NA,0
656441,1st innings,England,Sri Lanka,0.4,IR Bell,MM Ali,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
656441,1st innings,England,Sri Lanka,0.5,IR Bell,MM Ali,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
656441,1st innings,England,Sri Lanka,0.6,IR Bell,MM Ali,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
656441,1st innings,England,Sri Lanka,1.1,MM Ali,IR Bell,RAS Lakmal,0,1,1,wides,0,NA,NA,NA,0
656441,1st innings,England,Sri Lanka,1.2,MM Ali,IR Bell,RAS Lakmal,4,0,4,NA,0,NA,NA,NA,0
656441,1st innings,England,Sri Lanka,1.3,MM Ali,IR Bell,RAS Lakmal,4,0,4,NA,0,NA,NA,NA,0
656441,1st innings,England,Sri Lanka,1.4,MM Ali,IR Bell,RAS Lakmal,0,0,0,NA,0,NA,NA,NA,0
656441,1st innings,England,Sri Lanka,1.5,MM Ali,IR Bell,RAS Lakmal,0,0,0,NA,0,NA,NA,NA,0
656441,1st innings,England,Sri Lanka,1.6,MM Ali,IR Bell,RAS Lakmal,0,0,0,NA,0,NA,NA,NA,0
656441,1st innings,England,Sri Lanka,1.7,MM Ali,IR Bell,RAS Lakmal,0,0,0,NA,0,NA,NA,NA,0
656441,1st innings,England,Sri Lanka,2.1,IR Bell,MM Ali,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
656441,1st innings,England,Sri Lanka,2.2,IR Bell,MM Ali,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
656441,1st innings,England,Sri Lanka,2.3,IR Bell,MM Ali,SL Malinga,4,0,4,NA,0,NA,NA,NA,0
656441,1st innings,England,Sri Lanka,2.4,IR Bell,MM Ali,SL Malinga,4,0,4,NA,0,NA,NA,NA,0
656441,1st innings,England,Sri Lanka,2.5,IR Bell,MM Ali,SL Malinga,1,0,1,NA,0,NA,NA,NA,0
656441,1st innings,England,Sri Lanka,2.6,MM Ali,IR Bell,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
656441,1st innings,England,Sri Lanka,3.1,IR Bell,MM Ali,RAS Lakmal,4,0,4,NA,0,NA,NA,NA,0
656441,1st innings,England,Sri Lanka,3.2,IR Bell,MM Ali,RAS Lakmal,0,5,5,wides,0,NA,NA,NA,0
656441,1st innings,England,Sri Lanka,3.3,IR Bell,MM Ali,RAS Lakmal,4,0,4,NA,0,NA,NA,NA,0
656441,1st innings,England,Sri Lanka,3.4,IR Bell,MM Ali,RAS Lakmal,0,0,0,NA,0,NA,NA,NA,0
656441,1st innings,England,Sri Lanka,3.5,IR Bell,MM Ali,RAS Lakmal,0,0,0,NA,0,NA,NA,NA,0
656441,1st innings,England,Sri Lanka,3.6,IR Bell,MM Ali,RAS Lakmal,2,0,2,NA,0,NA,NA,NA,0
656441,1st innings,England,Sri Lanka,3.7,IR Bell,MM Ali,RAS Lakmal,4,0,4,NA,0,NA,NA,NA,0
656441,1st innings,England,Sri Lanka,4.1,MM Ali,IR Bell,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
656441,1st innings,England,Sri Lanka,4.2,MM Ali,IR Bell,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
656441,1st innings,England,Sri Lanka,4.3,MM Ali,IR Bell,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
656441,1st innings,England,Sri Lanka,4.4,MM Ali,IR Bell,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
656441,1st innings,England,Sri Lanka,4.5,MM Ali,IR Bell,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
656441,1st innings,England,Sri Lanka,4.6,MM Ali,IR Bell,SL Malinga,4,0,4,NA,0,NA,NA,NA,0
656441,1st innings,England,Sri Lanka,5.1,IR Bell,MM Ali,AD Mathews,0,0,0,NA,0,NA,NA,NA,0
