match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
710309,1st innings,Bangladesh,Sri Lanka,0.1,Anamul Haque,Shamsur Rahman,RAS Lakmal,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,0.2,Anamul Haque,Shamsur Rahman,RAS Lakmal,1,0,1,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,0.3,Shamsur Rahman,Anamul Haque,RAS Lakmal,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,0.4,Shamsur Rahman,Anamul Haque,RAS Lakmal,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,0.5,Shamsur Rahman,Anamul Haque,RAS Lakmal,4,0,4,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,0.6,Shamsur Rahman,Anamul Haque,RAS Lakmal,1,0,1,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,1.1,Shamsur Rahman,Anamul Haque,NLTC Perera,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,1.2,Shamsur Rahman,Anamul Haque,NLTC Perera,1,0,1,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,1.3,Anamul Haque,Shamsur Rahman,NLTC Perera,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,1.4,Anamul Haque,Shamsur Rahman,NLTC Perera,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,1.5,Anamul Haque,Shamsur Rahman,NLTC Perera,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,1.6,Anamul Haque,Shamsur Rahman,NLTC Perera,4,0,4,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,2.1,Shamsur Rahman,Anamul Haque,RAS Lakmal,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,2.2,Shamsur Rahman,Anamul Haque,RAS Lakmal,1,0,1,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,2.3,Anamul Haque,Shamsur Rahman,RAS Lakmal,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,2.4,Anamul Haque,Shamsur Rahman,RAS Lakmal,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,2.5,Anamul Haque,Shamsur Rahman,RAS Lakmal,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,2.6,Anamul Haque,Shamsur Rahman,RAS Lakmal,1,0,1,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,3.1,Anamul Haque,Shamsur Rahman,NLTC Perera,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,3.2,Anamul Haque,Shamsur Rahman,NLTC Perera,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,3.3,Anamul Haque,Shamsur Rahman,NLTC Perera,1,0,1,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,3.4,Shamsur Rahman,Anamul Haque,NLTC Perera,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,3.5,Shamsur Rahman,Anamul Haque,NLTC Perera,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,3.6,Shamsur Rahman,Anamul Haque,NLTC Perera,1,0,1,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,4.1,Shamsur Rahman,Anamul Haque,RAS Lakmal,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,4.2,Shamsur Rahman,Anamul Haque,RAS Lakmal,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,4.3,Shamsur Rahman,Anamul Haque,RAS Lakmal,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,4.4,Shamsur Rahman,Anamul Haque,RAS Lakmal,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,4.5,Shamsur Rahman,Anamul Haque,RAS Lakmal,1,0,1,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,4.6,Anamul Haque,Shamsur Rahman,RAS Lakmal,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,5.1,Shamsur Rahman,Anamul Haque,NLTC Perera,0,1,1,wides,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,5.2,Shamsur Rahman,Anamul Haque,NLTC Perera,1,0,1,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,5.3,Anamul Haque,Shamsur Rahman,NLTC Perera,4,0,4,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,5.4,Anamul Haque,Shamsur Rahman,NLTC Perera,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,5.5,Anamul Haque,Shamsur Rahman,NLTC Perera,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,5.6,Anamul Haque,Shamsur Rahman,NLTC Perera,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,5.7,Anamul Haque,Shamsur Rahman,NLTC Perera,1,0,1,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,6.1,Anamul Haque,Shamsur Rahman,RAS Lakmal,1,0,1,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,6.2,Shamsur Rahman,Anamul Haque,RAS Lakmal,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,6.3,Shamsur Rahman,Anamul Haque,RAS Lakmal,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,6.4,Shamsur Rahman,Anamul Haque,RAS Lakmal,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,6.5,Shamsur Rahman,Anamul Haque,RAS Lakmal,4,0,4,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,6.6,Shamsur Rahman,Anamul Haque,RAS Lakmal,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,7.1,Anamul Haque,Shamsur Rahman,SMSM Senanayake,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,7.2,Anamul Haque,Shamsur Rahman,SMSM Senanayake,1,0,1,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,7.3,Shamsur Rahman,Anamul Haque,SMSM Senanayake,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,7.4,Shamsur Rahman,Anamul Haque,SMSM Senanayake,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,7.5,Shamsur Rahman,Anamul Haque,SMSM Senanayake,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,7.6,Shamsur Rahman,Anamul Haque,SMSM Senanayake,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,8.1,Anamul Haque,Shamsur Rahman,RAS Lakmal,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,8.2,Anamul Haque,Shamsur Rahman,RAS Lakmal,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,8.3,Anamul Haque,Shamsur Rahman,RAS Lakmal,1,0,1,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,8.4,Shamsur Rahman,Anamul Haque,RAS Lakmal,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,8.5,Shamsur Rahman,Anamul Haque,RAS Lakmal,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,8.6,Shamsur Rahman,Anamul Haque,RAS Lakmal,1,0,1,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,9.1,Shamsur Rahman,Anamul Haque,SMSM Senanayake,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,9.2,Shamsur Rahman,Anamul Haque,SMSM Senanayake,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,9.3,Shamsur Rahman,Anamul Haque,SMSM Senanayake,4,0,4,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,9.4,Shamsur Rahman,Anamul Haque,SMSM Senanayake,4,0,4,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,9.5,Shamsur Rahman,Anamul Haque,SMSM Senanayake,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,9.6,Shamsur Rahman,Anamul Haque,SMSM Senanayake,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,10.1,Anamul Haque,Shamsur Rahman,NLTC Perera,0,0,0,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,10.2,Anamul Haque,Shamsur Rahman,NLTC Perera,1,0,1,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,10.3,Shamsur Rahman,Anamul Haque,NLTC Perera,1,0,1,NA,0,NA,NA,NA,0
710309,1st innings,Bangladesh,Sri Lanka,10.4,Anamul Haque,Shamsur Rahman,NLTC Perera,0,0,0,NA,0,NA,NA,NA,0
