match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
710299,1st innings,Afghanistan,Bangladesh,0.1,Mohammad Shahzad,Karim Sadiq,Rubel Hossain,0,1,1,wides,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,0.2,Mohammad Shahzad,Karim Sadiq,Rubel Hossain,0,0,0,NA,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,0.3,Mohammad Shahzad,Karim Sadiq,Rubel Hossain,0,0,0,NA,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,0.4,Mohammad Shahzad,Karim Sadiq,Rubel Hossain,0,0,0,NA,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,0.5,Mohammad Shahzad,Karim Sadiq,Rubel Hossain,1,0,1,NA,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,0.6,Karim Sadiq,Mohammad Shahzad,Rubel Hossain,1,0,1,NA,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,0.7,Mohammad Shahzad,Karim Sadiq,Rubel Hossain,0,1,1,wides,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,0.8,Mohammad Shahzad,Karim Sadiq,Rubel Hossain,0,0,0,NA,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,1.1,Karim Sadiq,Mohammad Shahzad,Abdur Razzak,0,0,0,NA,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,1.2,Karim Sadiq,Mohammad Shahzad,Abdur Razzak,0,0,0,NA,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,1.3,Karim Sadiq,Mohammad Shahzad,Abdur Razzak,1,0,1,NA,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,1.4,Mohammad Shahzad,Karim Sadiq,Abdur Razzak,1,0,1,NA,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,1.5,Karim Sadiq,Mohammad Shahzad,Abdur Razzak,0,0,0,NA,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,1.6,Karim Sadiq,Mohammad Shahzad,Abdur Razzak,0,0,0,NA,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,2.1,Mohammad Shahzad,Karim Sadiq,Rubel Hossain,0,0,0,NA,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,2.2,Mohammad Shahzad,Karim Sadiq,Rubel Hossain,0,0,0,NA,1,lbw,Mohammad Shahzad,NA,1
710299,1st innings,Afghanistan,Bangladesh,2.3,Najibullah Zadran,Karim Sadiq,Rubel Hossain,1,0,1,NA,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,2.4,Karim Sadiq,Najibullah Zadran,Rubel Hossain,0,1,1,legbyes,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,2.5,Najibullah Zadran,Karim Sadiq,Rubel Hossain,0,0,0,NA,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,2.6,Najibullah Zadran,Karim Sadiq,Rubel Hossain,0,0,0,NA,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,3.1,Karim Sadiq,Najibullah Zadran,Abdur Razzak,0,0,0,NA,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,3.2,Karim Sadiq,Najibullah Zadran,Abdur Razzak,0,0,0,NA,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,3.3,Karim Sadiq,Najibullah Zadran,Abdur Razzak,1,0,1,NA,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,3.4,Najibullah Zadran,Karim Sadiq,Abdur Razzak,1,0,1,NA,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,3.5,Karim Sadiq,Najibullah Zadran,Abdur Razzak,0,0,0,NA,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,3.6,Karim Sadiq,Najibullah Zadran,Abdur Razzak,0,0,0,NA,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,4.1,Najibullah Zadran,Karim Sadiq,Rubel Hossain,0,0,0,NA,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,4.2,Najibullah Zadran,Karim Sadiq,Rubel Hossain,0,0,0,NA,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,4.3,Najibullah Zadran,Karim Sadiq,Rubel Hossain,2,0,2,NA,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,4.4,Najibullah Zadran,Karim Sadiq,Rubel Hossain,3,0,3,NA,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,4.5,Karim Sadiq,Najibullah Zadran,Rubel Hossain,0,0,0,NA,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,4.6,Karim Sadiq,Najibullah Zadran,Rubel Hossain,0,0,0,NA,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,5.1,Najibullah Zadran,Karim Sadiq,Abdur Razzak,0,0,0,NA,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,5.2,Najibullah Zadran,Karim Sadiq,Abdur Razzak,4,0,4,NA,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,5.3,Najibullah Zadran,Karim Sadiq,Abdur Razzak,1,0,1,NA,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,5.4,Karim Sadiq,Najibullah Zadran,Abdur Razzak,0,0,0,NA,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,5.5,Karim Sadiq,Najibullah Zadran,Abdur Razzak,0,0,0,NA,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,5.6,Karim Sadiq,Najibullah Zadran,Abdur Razzak,0,0,0,NA,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,6.1,Najibullah Zadran,Karim Sadiq,Rubel Hossain,0,0,0,NA,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,6.2,Najibullah Zadran,Karim Sadiq,Rubel Hossain,0,0,0,NA,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,6.3,Najibullah Zadran,Karim Sadiq,Rubel Hossain,0,0,0,NA,0,NA,NA,NA,1
710299,1st innings,Afghanistan,Bangladesh,6.4,Najibullah Zadran,Karim Sadiq,Rubel Hossain,1,0,1,NA,0,NA,NA,NA,1
