match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
573014,1st innings,Australia,Sri Lanka,0.1,AJ Finch,PJ Hughes,KMDN Kulasekara,1,0,1,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,0.2,PJ Hughes,AJ Finch,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,0.3,PJ Hughes,AJ Finch,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,0.4,PJ Hughes,AJ Finch,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,0.5,PJ Hughes,AJ Finch,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,0.6,PJ Hughes,AJ Finch,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,1.1,AJ Finch,PJ Hughes,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,1.2,AJ Finch,PJ Hughes,SL Malinga,1,0,1,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,1.3,PJ Hughes,AJ Finch,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,1.4,PJ Hughes,AJ Finch,SL Malinga,1,0,1,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,1.5,AJ Finch,PJ Hughes,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,1.6,AJ Finch,PJ Hughes,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,2.1,PJ Hughes,AJ Finch,KMDN Kulasekara,1,0,1,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,2.2,AJ Finch,PJ Hughes,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,2.3,AJ Finch,PJ Hughes,KMDN Kulasekara,1,0,1,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,2.4,PJ Hughes,AJ Finch,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,2.5,PJ Hughes,AJ Finch,KMDN Kulasekara,1,0,1,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,2.6,AJ Finch,PJ Hughes,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,3.1,PJ Hughes,AJ Finch,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,3.2,PJ Hughes,AJ Finch,SL Malinga,4,0,4,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,3.3,PJ Hughes,AJ Finch,SL Malinga,0,1,1,wides,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,3.4,PJ Hughes,AJ Finch,SL Malinga,4,0,4,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,3.5,PJ Hughes,AJ Finch,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,3.6,PJ Hughes,AJ Finch,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,3.7,PJ Hughes,AJ Finch,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,4.1,AJ Finch,PJ Hughes,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,4.2,AJ Finch,PJ Hughes,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,4.3,AJ Finch,PJ Hughes,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,4.4,AJ Finch,PJ Hughes,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,4.5,AJ Finch,PJ Hughes,KMDN Kulasekara,2,0,2,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,4.6,AJ Finch,PJ Hughes,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,5.1,PJ Hughes,AJ Finch,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,5.2,PJ Hughes,AJ Finch,SL Malinga,1,0,1,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,5.3,AJ Finch,PJ Hughes,SL Malinga,1,0,1,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,5.4,PJ Hughes,AJ Finch,SL Malinga,4,0,4,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,5.5,PJ Hughes,AJ Finch,SL Malinga,1,0,1,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,5.6,AJ Finch,PJ Hughes,SL Malinga,0,1,1,legbyes,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,6.1,AJ Finch,PJ Hughes,KMDN Kulasekara,3,0,3,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,6.2,PJ Hughes,AJ Finch,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,6.3,PJ Hughes,AJ Finch,KMDN Kulasekara,2,0,2,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,6.4,PJ Hughes,AJ Finch,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,6.5,PJ Hughes,AJ Finch,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,6.6,PJ Hughes,AJ Finch,KMDN Kulasekara,4,0,4,NA,0,NA,NA,NA,1
573014,1st innings,Australia,Sri Lanka,7.1,AJ Finch,PJ Hughes,AD Mathews,0,0,0,NA,0,NA,NA,NA,1
