match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1098209,1st innings,West Indies,India,0.1,E Lewis,KA Hope,Mohammed Shami,0,0,0,NA,0,NA,NA,NA,1
1098209,1st innings,West Indies,India,0.2,E Lewis,KA Hope,Mohammed Shami,4,0,4,NA,0,NA,NA,NA,1
1098209,1st innings,West Indies,India,0.3,E Lewis,KA Hope,Mohammed Shami,0,0,0,NA,0,NA,NA,NA,1
1098209,1st innings,West Indies,India,0.4,E Lewis,KA Hope,Mohammed Shami,1,0,1,NA,0,NA,NA,NA,1
1098209,1st innings,West Indies,India,0.5,KA Hope,E Lewis,Mohammed Shami,0,0,0,NA,0,NA,NA,NA,1
1098209,1st innings,West Indies,India,0.6,KA Hope,E Lewis,Mohammed Shami,0,0,0,NA,0,NA,NA,NA,1
1098209,1st innings,West Indies,India,1.1,E Lewis,KA Hope,UT Yadav,0,1,1,wides,0,NA,NA,NA,1
1098209,1st innings,West Indies,India,1.2,E Lewis,KA Hope,UT Yadav,0,0,0,NA,0,NA,NA,NA,1
1098209,1st innings,West Indies,India,1.3,E Lewis,KA Hope,UT Yadav,0,0,0,NA,0,NA,NA,NA,1
1098209,1st innings,West Indies,India,1.4,E Lewis,KA Hope,UT Yadav,0,0,0,NA,0,NA,NA,NA,1
1098209,1st innings,West Indies,India,1.5,E Lewis,KA Hope,UT Yadav,0,1,1,wides,0,NA,NA,NA,1
1098209,1st innings,West Indies,India,1.6,E Lewis,KA Hope,UT Yadav,0,0,0,NA,0,NA,NA,NA,1
1098209,1st innings,West Indies,India,1.7,E Lewis,KA Hope,UT Yadav,0,0,0,NA,0,NA,NA,NA,1
1098209,1st innings,West Indies,India,1.8,E Lewis,KA Hope,UT Yadav,0,0,0,NA,0,NA,NA,NA,1
1098209,1st innings,West Indies,India,2.1,KA Hope,E Lewis,Mohammed Shami,0,0,0,NA,0,NA,NA,NA,1
1098209,1st innings,West Indies,India,2.2,KA Hope,E Lewis,Mohammed Shami,0,0,0,NA,0,NA,NA,NA,1
1098209,1st innings,West Indies,India,2.3,KA Hope,E Lewis,Mohammed Shami,0,0,0,NA,0,NA,NA,NA,1
1098209,1st innings,West Indies,India,2.4,KA Hope,E Lewis,Mohammed Shami,0,0,0,NA,0,NA,NA,NA,1
