match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
518964,1st innings,Australia,Sri Lanka,0.1,MS Wade,DA Warner,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
518964,1st innings,Australia,Sri Lanka,0.2,MS Wade,DA Warner,SL Malinga,1,0,1,NA,0,NA,NA,NA,0
518964,1st innings,Australia,Sri Lanka,0.3,DA Warner,MS Wade,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
518964,1st innings,Australia,Sri Lanka,0.4,DA Warner,MS Wade,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
518964,1st innings,Australia,Sri Lanka,0.5,DA Warner,MS Wade,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
518964,1st innings,Australia,Sri Lanka,0.6,DA Warner,MS Wade,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
518964,1st innings,Australia,Sri Lanka,1.1,MS Wade,DA Warner,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,0
518964,1st innings,Australia,Sri Lanka,1.2,MS Wade,DA Warner,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,0
518964,1st innings,Australia,Sri Lanka,1.3,MS Wade,DA Warner,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,0
518964,1st innings,Australia,Sri Lanka,1.4,MS Wade,DA Warner,KMDN Kulasekara,4,0,4,NA,0,NA,NA,NA,0
518964,1st innings,Australia,Sri Lanka,1.5,MS Wade,DA Warner,KMDN Kulasekara,0,0,0,NA,1,caught,MS Wade,DPMD Jayawardene,0
518964,1st innings,Australia,Sri Lanka,1.6,PJ Forrest,DA Warner,KMDN Kulasekara,4,0,4,NA,0,NA,NA,NA,0
518964,1st innings,Australia,Sri Lanka,2.1,DA Warner,PJ Forrest,SL Malinga,3,0,3,NA,0,NA,NA,NA,0
518964,1st innings,Australia,Sri Lanka,2.2,PJ Forrest,DA Warner,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
518964,1st innings,Australia,Sri Lanka,2.3,PJ Forrest,DA Warner,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
518964,1st innings,Australia,Sri Lanka,2.4,PJ Forrest,DA Warner,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
518964,1st innings,Australia,Sri Lanka,2.5,PJ Forrest,DA Warner,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
518964,1st innings,Australia,Sri Lanka,2.6,PJ Forrest,DA Warner,SL Malinga,0,1,1,byes,0,NA,NA,NA,0
518964,1st innings,Australia,Sri Lanka,3.1,PJ Forrest,DA Warner,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,0
518964,1st innings,Australia,Sri Lanka,3.2,PJ Forrest,DA Warner,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,0
518964,1st innings,Australia,Sri Lanka,3.3,PJ Forrest,DA Warner,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,0
