match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
946547,1st innings,England,Pakistan,0.1,L Winfield,TT Beaumont,Asmavia Iqbal,0,0,0,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,0.2,L Winfield,TT Beaumont,Asmavia Iqbal,0,0,0,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,0.3,L Winfield,TT Beaumont,Asmavia Iqbal,0,0,0,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,0.4,L Winfield,TT Beaumont,Asmavia Iqbal,0,0,0,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,0.5,L Winfield,TT Beaumont,Asmavia Iqbal,4,0,4,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,0.6,L Winfield,TT Beaumont,Asmavia Iqbal,1,0,1,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,1.1,L Winfield,TT Beaumont,Maham Tariq,0,0,0,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,1.2,L Winfield,TT Beaumont,Maham Tariq,0,0,0,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,1.3,L Winfield,TT Beaumont,Maham Tariq,0,0,0,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,1.4,L Winfield,TT Beaumont,Maham Tariq,2,0,2,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,1.5,L Winfield,TT Beaumont,Maham Tariq,0,0,0,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,1.6,L Winfield,TT Beaumont,Maham Tariq,2,0,2,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,2.1,TT Beaumont,L Winfield,Asmavia Iqbal,0,0,0,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,2.2,TT Beaumont,L Winfield,Asmavia Iqbal,0,0,0,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,2.3,TT Beaumont,L Winfield,Asmavia Iqbal,0,0,0,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,2.4,TT Beaumont,L Winfield,Asmavia Iqbal,1,0,1,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,2.5,L Winfield,TT Beaumont,Asmavia Iqbal,0,0,0,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,2.6,L Winfield,TT Beaumont,Asmavia Iqbal,4,0,4,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,3.1,TT Beaumont,L Winfield,Maham Tariq,0,0,0,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,3.2,TT Beaumont,L Winfield,Maham Tariq,0,0,0,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,3.3,TT Beaumont,L Winfield,Maham Tariq,0,0,0,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,3.4,TT Beaumont,L Winfield,Maham Tariq,1,0,1,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,3.5,L Winfield,TT Beaumont,Maham Tariq,0,0,0,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,3.6,L Winfield,TT Beaumont,Maham Tariq,0,0,0,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,4.1,TT Beaumont,L Winfield,Asmavia Iqbal,0,0,0,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,4.2,TT Beaumont,L Winfield,Asmavia Iqbal,0,1,1,wides,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,4.3,TT Beaumont,L Winfield,Asmavia Iqbal,0,0,0,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,4.4,TT Beaumont,L Winfield,Asmavia Iqbal,0,0,0,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,4.5,TT Beaumont,L Winfield,Asmavia Iqbal,0,0,0,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,4.6,TT Beaumont,L Winfield,Asmavia Iqbal,0,0,0,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,4.7,TT Beaumont,L Winfield,Asmavia Iqbal,0,0,0,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,5.1,L Winfield,TT Beaumont,Maham Tariq,1,0,1,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,5.2,TT Beaumont,L Winfield,Maham Tariq,0,0,0,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,5.3,TT Beaumont,L Winfield,Maham Tariq,0,0,0,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,5.4,TT Beaumont,L Winfield,Maham Tariq,2,0,2,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,5.5,TT Beaumont,L Winfield,Maham Tariq,0,0,0,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,5.6,TT Beaumont,L Winfield,Maham Tariq,0,0,0,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,6.1,L Winfield,TT Beaumont,Asmavia Iqbal,0,1,1,wides,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,6.2,L Winfield,TT Beaumont,Asmavia Iqbal,1,0,1,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,6.3,TT Beaumont,L Winfield,Asmavia Iqbal,4,0,4,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,6.4,TT Beaumont,L Winfield,Asmavia Iqbal,0,0,0,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,6.5,TT Beaumont,L Winfield,Asmavia Iqbal,6,0,6,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,6.6,TT Beaumont,L Winfield,Asmavia Iqbal,0,2,2,wides,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,6.7,L Winfield,TT Beaumont,Asmavia Iqbal,0,0,0,NA,0,NA,NA,NA,1
946547,1st innings,England,Pakistan,6.8,L Winfield,TT Beaumont,Asmavia Iqbal,0,1,1,wides,0,NA,NA,NA,1
