match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
645635,1st innings,Pakistan,West Indies,0.1,Nasir Jamshed,Ahmed Shehzad,KAJ Roach,0,1,1,byes,0,NA,NA,NA,1
645635,1st innings,Pakistan,West Indies,0.2,Ahmed Shehzad,Nasir Jamshed,KAJ Roach,0,0,0,NA,0,NA,NA,NA,1
645635,1st innings,Pakistan,West Indies,0.3,Ahmed Shehzad,Nasir Jamshed,KAJ Roach,0,0,0,NA,0,NA,NA,NA,1
645635,1st innings,Pakistan,West Indies,0.4,Ahmed Shehzad,Nasir Jamshed,KAJ Roach,0,5,5,wides,0,NA,NA,NA,1
645635,1st innings,Pakistan,West Indies,0.5,Ahmed Shehzad,Nasir Jamshed,KAJ Roach,1,0,1,NA,0,NA,NA,NA,1
645635,1st innings,Pakistan,West Indies,0.6,Nasir Jamshed,Ahmed Shehzad,KAJ Roach,0,0,0,NA,0,NA,NA,NA,1
645635,1st innings,Pakistan,West Indies,0.7,Nasir Jamshed,Ahmed Shehzad,KAJ Roach,0,0,0,NA,0,NA,NA,NA,1
645635,1st innings,Pakistan,West Indies,1.1,Ahmed Shehzad,Nasir Jamshed,JO Holder,0,0,0,NA,0,NA,NA,NA,1
645635,1st innings,Pakistan,West Indies,1.2,Ahmed Shehzad,Nasir Jamshed,JO Holder,0,0,0,NA,0,NA,NA,NA,1
645635,1st innings,Pakistan,West Indies,1.3,Ahmed Shehzad,Nasir Jamshed,JO Holder,0,0,0,NA,0,NA,NA,NA,1
645635,1st innings,Pakistan,West Indies,1.4,Ahmed Shehzad,Nasir Jamshed,JO Holder,0,0,0,NA,0,NA,NA,NA,1
645635,1st innings,Pakistan,West Indies,1.5,Ahmed Shehzad,Nasir Jamshed,JO Holder,0,0,0,NA,0,NA,NA,NA,1
645635,1st innings,Pakistan,West Indies,1.6,Ahmed Shehzad,Nasir Jamshed,JO Holder,0,0,0,NA,0,NA,NA,NA,1
645635,1st innings,Pakistan,West Indies,2.1,Nasir Jamshed,Ahmed Shehzad,KAJ Roach,4,0,4,NA,0,NA,NA,NA,1
645635,1st innings,Pakistan,West Indies,2.2,Nasir Jamshed,Ahmed Shehzad,KAJ Roach,0,0,0,NA,0,NA,NA,NA,1
