match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1080631,1st innings,United Arab Emirates,Ireland,0.1,Rohan Mustafa,Mohammad Naveed,SR Thompson,4,0,4,NA,0,NA,NA,NA,0
1080631,1st innings,United Arab Emirates,Ireland,0.2,Rohan Mustafa,Mohammad Naveed,SR Thompson,0,1,1,noballs,0,NA,NA,NA,0
1080631,1st innings,United Arab Emirates,Ireland,0.3,Rohan Mustafa,Mohammad Naveed,SR Thompson,0,4,4,legbyes,0,NA,NA,NA,0
1080631,1st innings,United Arab Emirates,Ireland,0.4,Rohan Mustafa,Mohammad Naveed,SR Thompson,0,0,0,NA,0,NA,NA,NA,0
1080631,1st innings,United Arab Emirates,Ireland,0.5,Rohan Mustafa,Mohammad Naveed,SR Thompson,0,1,1,wides,0,NA,NA,NA,0
1080631,1st innings,United Arab Emirates,Ireland,0.6,Rohan Mustafa,Mohammad Naveed,SR Thompson,0,0,0,NA,0,NA,NA,NA,0
1080631,1st innings,United Arab Emirates,Ireland,0.7,Rohan Mustafa,Mohammad Naveed,SR Thompson,0,0,0,NA,0,NA,NA,NA,0
1080631,1st innings,United Arab Emirates,Ireland,0.8,Rohan Mustafa,Mohammad Naveed,SR Thompson,0,0,0,NA,0,NA,NA,NA,0
1080631,1st innings,United Arab Emirates,Ireland,1.1,Mohammad Naveed,Rohan Mustafa,CA Young,0,0,0,NA,0,NA,NA,NA,0
1080631,1st innings,United Arab Emirates,Ireland,1.2,Mohammad Naveed,Rohan Mustafa,CA Young,0,1,1,noballs,0,NA,NA,NA,0
1080631,1st innings,United Arab Emirates,Ireland,1.3,Mohammad Naveed,Rohan Mustafa,CA Young,0,0,0,NA,0,NA,NA,NA,0
1080631,1st innings,United Arab Emirates,Ireland,1.4,Mohammad Naveed,Rohan Mustafa,CA Young,0,0,0,NA,0,NA,NA,NA,0
1080631,1st innings,United Arab Emirates,Ireland,1.5,Mohammad Naveed,Rohan Mustafa,CA Young,0,0,0,NA,0,NA,NA,NA,0
1080631,1st innings,United Arab Emirates,Ireland,1.6,Mohammad Naveed,Rohan Mustafa,CA Young,4,0,4,NA,0,NA,NA,NA,0
1080631,1st innings,United Arab Emirates,Ireland,1.7,Mohammad Naveed,Rohan Mustafa,CA Young,0,0,0,NA,1,bowled,Mohammad Naveed,NA,0
1080631,1st innings,United Arab Emirates,Ireland,2.1,Rohan Mustafa,Ghulam Shabber,SR Thompson,2,0,2,NA,0,NA,NA,NA,0
1080631,1st innings,United Arab Emirates,Ireland,2.2,Rohan Mustafa,Ghulam Shabber,SR Thompson,0,0,0,NA,0,NA,NA,NA,0
1080631,1st innings,United Arab Emirates,Ireland,2.3,Rohan Mustafa,Ghulam Shabber,SR Thompson,0,0,0,NA,0,NA,NA,NA,0
1080631,1st innings,United Arab Emirates,Ireland,2.4,Rohan Mustafa,Ghulam Shabber,SR Thompson,0,0,0,NA,0,NA,NA,NA,0
1080631,1st innings,United Arab Emirates,Ireland,2.5,Rohan Mustafa,Ghulam Shabber,SR Thompson,4,0,4,NA,0,NA,NA,NA,0
1080631,1st innings,United Arab Emirates,Ireland,2.6,Rohan Mustafa,Ghulam Shabber,SR Thompson,0,0,0,NA,0,NA,NA,NA,0
1080631,1st innings,United Arab Emirates,Ireland,3.1,Ghulam Shabber,Rohan Mustafa,CA Young,0,1,1,legbyes,0,NA,NA,NA,0
1080631,1st innings,United Arab Emirates,Ireland,3.2,Rohan Mustafa,Ghulam Shabber,CA Young,0,0,0,NA,0,NA,NA,NA,0
1080631,1st innings,United Arab Emirates,Ireland,3.3,Rohan Mustafa,Ghulam Shabber,CA Young,0,0,0,NA,0,NA,NA,NA,0
1080631,1st innings,United Arab Emirates,Ireland,3.4,Rohan Mustafa,Ghulam Shabber,CA Young,0,0,0,NA,0,NA,NA,NA,0
1080631,1st innings,United Arab Emirates,Ireland,3.5,Rohan Mustafa,Ghulam Shabber,CA Young,1,0,1,NA,0,NA,NA,NA,0
