match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1115796,1st innings,New Zealand,West Indies,0.1,GH Worker,C Munro,SS Cottrell,0,0,0,NA,0,NA,NA,NA,1
1115796,1st innings,New Zealand,West Indies,0.2,GH Worker,C Munro,SS Cottrell,1,0,1,NA,0,NA,NA,NA,1
1115796,1st innings,New Zealand,West Indies,0.3,C Munro,GH Worker,SS Cottrell,0,0,0,NA,0,NA,NA,NA,1
1115796,1st innings,New Zealand,West Indies,0.4,C Munro,GH Worker,SS Cottrell,0,0,0,NA,0,NA,NA,NA,1
1115796,1st innings,New Zealand,West Indies,0.5,C Munro,GH Worker,SS Cottrell,0,0,0,NA,0,NA,NA,NA,1
1115796,1st innings,New Zealand,West Indies,0.6,C Munro,GH Worker,SS Cottrell,0,0,0,NA,0,NA,NA,NA,1
1115796,1st innings,New Zealand,West Indies,1.1,GH Worker,C Munro,JO Holder,0,0,0,NA,0,NA,NA,NA,1
1115796,1st innings,New Zealand,West Indies,1.2,GH Worker,C Munro,JO Holder,0,0,0,NA,0,NA,NA,NA,1
1115796,1st innings,New Zealand,West Indies,1.3,GH Worker,C Munro,JO Holder,2,0,2,NA,0,NA,NA,NA,1
1115796,1st innings,New Zealand,West Indies,1.4,GH Worker,C Munro,JO Holder,0,2,2,legbyes,0,NA,NA,NA,1
1115796,1st innings,New Zealand,West Indies,1.5,GH Worker,C Munro,JO Holder,0,1,1,wides,0,NA,NA,NA,1
1115796,1st innings,New Zealand,West Indies,1.6,GH Worker,C Munro,JO Holder,4,0,4,NA,0,NA,NA,NA,1
1115796,1st innings,New Zealand,West Indies,1.7,GH Worker,C Munro,JO Holder,0,0,0,NA,0,NA,NA,NA,1
1115796,1st innings,New Zealand,West Indies,2.1,C Munro,GH Worker,SS Cottrell,0,0,0,NA,0,NA,NA,NA,1
1115796,1st innings,New Zealand,West Indies,2.2,C Munro,GH Worker,SS Cottrell,0,0,0,NA,0,NA,NA,NA,1
1115796,1st innings,New Zealand,West Indies,2.3,C Munro,GH Worker,SS Cottrell,1,0,1,NA,0,NA,NA,NA,1
1115796,1st innings,New Zealand,West Indies,2.4,GH Worker,C Munro,SS Cottrell,1,0,1,NA,0,NA,NA,NA,1
