match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1026847,1st innings,Hong Kong,Papua New Guinea,0.1,C Carter,KD Shah,CA Soper,0,0,0,NA,0,NA,NA,NA,1
1026847,1st innings,Hong Kong,Papua New Guinea,0.2,C Carter,KD Shah,CA Soper,0,0,0,NA,0,NA,NA,NA,1
1026847,1st innings,Hong Kong,Papua New Guinea,0.3,C Carter,KD Shah,CA Soper,0,0,0,NA,0,NA,NA,NA,1
1026847,1st innings,Hong Kong,Papua New Guinea,0.4,C Carter,KD Shah,CA Soper,0,0,0,NA,0,NA,NA,NA,1
1026847,1st innings,Hong Kong,Papua New Guinea,0.5,C Carter,KD Shah,CA Soper,0,0,0,NA,0,NA,NA,NA,1
1026847,1st innings,Hong Kong,Papua New Guinea,0.6,C Carter,KD Shah,CA Soper,0,0,0,NA,0,NA,NA,NA,1
1026847,1st innings,Hong Kong,Papua New Guinea,1.1,KD Shah,C Carter,N Vanua,0,0,0,NA,0,NA,NA,NA,1
1026847,1st innings,Hong Kong,Papua New Guinea,1.2,KD Shah,C Carter,N Vanua,0,0,0,NA,0,NA,NA,NA,1
1026847,1st innings,Hong Kong,Papua New Guinea,1.3,KD Shah,C Carter,N Vanua,0,0,0,NA,0,NA,NA,NA,1
1026847,1st innings,Hong Kong,Papua New Guinea,1.4,KD Shah,C Carter,N Vanua,0,0,0,NA,0,NA,NA,NA,1
1026847,1st innings,Hong Kong,Papua New Guinea,1.5,KD Shah,C Carter,N Vanua,0,0,0,NA,0,NA,NA,NA,1
1026847,1st innings,Hong Kong,Papua New Guinea,1.6,KD Shah,C Carter,N Vanua,0,0,0,NA,0,NA,NA,NA,1
1026847,1st innings,Hong Kong,Papua New Guinea,2.1,C Carter,KD Shah,CA Soper,0,0,0,NA,0,NA,NA,NA,1
1026847,1st innings,Hong Kong,Papua New Guinea,2.2,C Carter,KD Shah,CA Soper,0,0,0,NA,0,NA,NA,NA,1
1026847,1st innings,Hong Kong,Papua New Guinea,2.3,C Carter,KD Shah,CA Soper,4,0,4,NA,0,NA,NA,NA,1
