match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
710307,1st innings,Afghanistan,India,0.1,Noor Ali Zadran,Nawroz Mangal,B Kumar,0,0,0,NA,0,NA,NA,NA,0
710307,1st innings,Afghanistan,India,0.2,Noor Ali Zadran,Nawroz Mangal,B Kumar,1,0,1,NA,0,NA,NA,NA,0
710307,1st innings,Afghanistan,India,0.3,Nawroz Mangal,Noor Ali Zadran,B Kumar,0,0,0,NA,0,NA,NA,NA,0
710307,1st innings,Afghanistan,India,0.4,Nawroz Mangal,Noor Ali Zadran,B Kumar,0,0,0,NA,0,NA,NA,NA,0
710307,1st innings,Afghanistan,India,0.5,Nawroz Mangal,Noor Ali Zadran,B Kumar,0,1,1,wides,0,NA,NA,NA,0
710307,1st innings,Afghanistan,India,0.6,Nawroz Mangal,Noor Ali Zadran,B Kumar,0,0,0,NA,0,NA,NA,NA,0
710307,1st innings,Afghanistan,India,0.7,Nawroz Mangal,Noor Ali Zadran,B Kumar,0,0,0,NA,0,NA,NA,NA,0
710307,1st innings,Afghanistan,India,1.1,Noor Ali Zadran,Nawroz Mangal,Mohammed Shami,0,0,0,NA,0,NA,NA,NA,0
710307,1st innings,Afghanistan,India,1.2,Noor Ali Zadran,Nawroz Mangal,Mohammed Shami,0,0,0,NA,0,NA,NA,NA,0
710307,1st innings,Afghanistan,India,1.3,Noor Ali Zadran,Nawroz Mangal,Mohammed Shami,0,5,5,wides,0,NA,NA,NA,0
710307,1st innings,Afghanistan,India,1.4,Noor Ali Zadran,Nawroz Mangal,Mohammed Shami,0,0,0,NA,0,NA,NA,NA,0
710307,1st innings,Afghanistan,India,1.5,Noor Ali Zadran,Nawroz Mangal,Mohammed Shami,4,0,4,NA,0,NA,NA,NA,0
710307,1st innings,Afghanistan,India,1.6,Noor Ali Zadran,Nawroz Mangal,Mohammed Shami,0,0,0,NA,0,NA,NA,NA,0
710307,1st innings,Afghanistan,India,1.7,Noor Ali Zadran,Nawroz Mangal,Mohammed Shami,0,1,1,wides,0,NA,NA,NA,0
710307,1st innings,Afghanistan,India,1.8,Noor Ali Zadran,Nawroz Mangal,Mohammed Shami,4,0,4,NA,0,NA,NA,NA,0
710307,1st innings,Afghanistan,India,2.1,Nawroz Mangal,Noor Ali Zadran,B Kumar,4,0,4,NA,0,NA,NA,NA,0
710307,1st innings,Afghanistan,India,2.2,Nawroz Mangal,Noor Ali Zadran,B Kumar,0,0,0,NA,0,NA,NA,NA,0
710307,1st innings,Afghanistan,India,2.3,Nawroz Mangal,Noor Ali Zadran,B Kumar,0,0,0,NA,0,NA,NA,NA,0
710307,1st innings,Afghanistan,India,2.4,Nawroz Mangal,Noor Ali Zadran,B Kumar,0,0,0,NA,0,NA,NA,NA,0
710307,1st innings,Afghanistan,India,2.5,Nawroz Mangal,Noor Ali Zadran,B Kumar,0,0,0,NA,0,NA,NA,NA,0
710307,1st innings,Afghanistan,India,2.6,Nawroz Mangal,Noor Ali Zadran,B Kumar,0,0,0,NA,0,NA,NA,NA,0
710307,1st innings,Afghanistan,India,3.1,Noor Ali Zadran,Nawroz Mangal,Mohammed Shami,0,0,0,NA,0,NA,NA,NA,0
710307,1st innings,Afghanistan,India,3.2,Noor Ali Zadran,Nawroz Mangal,Mohammed Shami,0,1,1,wides,0,NA,NA,NA,0
