match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
434261,1st innings,Bangladesh,Sri Lanka,0.1,Tamim Iqbal,Imrul Kayes,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,0
434261,1st innings,Bangladesh,Sri Lanka,0.2,Tamim Iqbal,Imrul Kayes,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,0
434261,1st innings,Bangladesh,Sri Lanka,0.3,Tamim Iqbal,Imrul Kayes,KMDN Kulasekara,1,0,1,NA,0,NA,NA,NA,0
434261,1st innings,Bangladesh,Sri Lanka,0.4,Imrul Kayes,Tamim Iqbal,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,0
434261,1st innings,Bangladesh,Sri Lanka,0.5,Imrul Kayes,Tamim Iqbal,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,0
434261,1st innings,Bangladesh,Sri Lanka,0.6,Imrul Kayes,Tamim Iqbal,KMDN Kulasekara,3,0,3,NA,0,NA,NA,NA,0
434261,1st innings,Bangladesh,Sri Lanka,1.1,Imrul Kayes,Tamim Iqbal,T Thushara,0,0,0,NA,0,NA,NA,NA,0
434261,1st innings,Bangladesh,Sri Lanka,1.2,Imrul Kayes,Tamim Iqbal,T Thushara,2,0,2,NA,0,NA,NA,NA,0
434261,1st innings,Bangladesh,Sri Lanka,1.3,Imrul Kayes,Tamim Iqbal,T Thushara,1,0,1,NA,0,NA,NA,NA,0
434261,1st innings,Bangladesh,Sri Lanka,1.4,Tamim Iqbal,Imrul Kayes,T Thushara,0,0,0,NA,0,NA,NA,NA,0
434261,1st innings,Bangladesh,Sri Lanka,1.5,Tamim Iqbal,Imrul Kayes,T Thushara,0,0,0,NA,0,NA,NA,NA,0
434261,1st innings,Bangladesh,Sri Lanka,1.6,Tamim Iqbal,Imrul Kayes,T Thushara,0,0,0,NA,0,NA,NA,NA,0
434261,1st innings,Bangladesh,Sri Lanka,2.1,Imrul Kayes,Tamim Iqbal,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,0
434261,1st innings,Bangladesh,Sri Lanka,2.2,Imrul Kayes,Tamim Iqbal,KMDN Kulasekara,4,0,4,NA,0,NA,NA,NA,0
434261,1st innings,Bangladesh,Sri Lanka,2.3,Imrul Kayes,Tamim Iqbal,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,0
434261,1st innings,Bangladesh,Sri Lanka,2.4,Imrul Kayes,Tamim Iqbal,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,0
434261,1st innings,Bangladesh,Sri Lanka,2.5,Imrul Kayes,Tamim Iqbal,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,0
434261,1st innings,Bangladesh,Sri Lanka,2.6,Imrul Kayes,Tamim Iqbal,KMDN Kulasekara,4,0,4,NA,0,NA,NA,NA,0
434261,1st innings,Bangladesh,Sri Lanka,3.1,Tamim Iqbal,Imrul Kayes,T Thushara,4,0,4,NA,0,NA,NA,NA,0
434261,1st innings,Bangladesh,Sri Lanka,3.2,Tamim Iqbal,Imrul Kayes,T Thushara,0,0,0,NA,0,NA,NA,NA,0
434261,1st innings,Bangladesh,Sri Lanka,3.3,Tamim Iqbal,Imrul Kayes,T Thushara,2,0,2,NA,0,NA,NA,NA,0
434261,1st innings,Bangladesh,Sri Lanka,3.4,Tamim Iqbal,Imrul Kayes,T Thushara,0,0,0,NA,0,NA,NA,NA,0
434261,1st innings,Bangladesh,Sri Lanka,3.5,Tamim Iqbal,Imrul Kayes,T Thushara,0,0,0,NA,0,NA,NA,NA,0
434261,1st innings,Bangladesh,Sri Lanka,3.6,Tamim Iqbal,Imrul Kayes,T Thushara,6,0,6,NA,0,NA,NA,NA,0
434261,1st innings,Bangladesh,Sri Lanka,4.1,Imrul Kayes,Tamim Iqbal,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,0
434261,1st innings,Bangladesh,Sri Lanka,4.2,Imrul Kayes,Tamim Iqbal,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,0
434261,1st innings,Bangladesh,Sri Lanka,4.3,Imrul Kayes,Tamim Iqbal,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,0
434261,1st innings,Bangladesh,Sri Lanka,4.4,Imrul Kayes,Tamim Iqbal,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,0
434261,1st innings,Bangladesh,Sri Lanka,4.5,Imrul Kayes,Tamim Iqbal,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,0
434261,1st innings,Bangladesh,Sri Lanka,4.6,Imrul Kayes,Tamim Iqbal,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,0
434261,1st innings,Bangladesh,Sri Lanka,5.1,Tamim Iqbal,Imrul Kayes,T Thushara,1,0,1,NA,0,NA,NA,NA,0
434261,1st innings,Bangladesh,Sri Lanka,5.2,Imrul Kayes,Tamim Iqbal,T Thushara,0,0,0,NA,0,NA,NA,NA,0
