match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
540172,1st innings,Australia,West Indies,0.1,SR Watson,DA Warner,KAJ Roach,0,0,0,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,0.2,SR Watson,DA Warner,KAJ Roach,1,0,1,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,0.3,DA Warner,SR Watson,KAJ Roach,0,0,0,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,0.4,DA Warner,SR Watson,KAJ Roach,0,0,0,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,0.5,DA Warner,SR Watson,KAJ Roach,0,0,0,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,0.6,DA Warner,SR Watson,KAJ Roach,4,0,4,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,1.1,SR Watson,DA Warner,DJ Bravo,1,0,1,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,1.2,DA Warner,SR Watson,DJ Bravo,0,0,0,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,1.3,DA Warner,SR Watson,DJ Bravo,0,0,0,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,1.4,DA Warner,SR Watson,DJ Bravo,0,0,0,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,1.5,DA Warner,SR Watson,DJ Bravo,0,0,0,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,1.6,DA Warner,SR Watson,DJ Bravo,1,0,1,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,2.1,DA Warner,SR Watson,KAJ Roach,0,0,0,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,2.2,DA Warner,SR Watson,KAJ Roach,1,0,1,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,2.3,SR Watson,DA Warner,KAJ Roach,0,0,0,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,2.4,SR Watson,DA Warner,KAJ Roach,6,0,6,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,2.5,SR Watson,DA Warner,KAJ Roach,4,0,4,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,2.6,SR Watson,DA Warner,KAJ Roach,0,0,0,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,3.1,DA Warner,SR Watson,DJ Bravo,2,0,2,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,3.2,DA Warner,SR Watson,DJ Bravo,4,0,4,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,3.3,DA Warner,SR Watson,DJ Bravo,0,0,0,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,3.4,DA Warner,SR Watson,DJ Bravo,0,0,0,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,3.5,DA Warner,SR Watson,DJ Bravo,1,0,1,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,3.6,SR Watson,DA Warner,DJ Bravo,0,1,1,wides,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,3.7,SR Watson,DA Warner,DJ Bravo,1,0,1,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,4.1,SR Watson,DA Warner,KAJ Roach,0,0,0,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,4.2,SR Watson,DA Warner,KAJ Roach,0,0,0,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,4.3,SR Watson,DA Warner,KAJ Roach,0,0,0,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,4.4,SR Watson,DA Warner,KAJ Roach,1,0,1,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,4.5,DA Warner,SR Watson,KAJ Roach,1,0,1,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,4.6,SR Watson,DA Warner,KAJ Roach,1,0,1,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,5.1,SR Watson,DA Warner,DJ Bravo,0,0,0,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,5.2,SR Watson,DA Warner,DJ Bravo,0,0,0,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,5.3,SR Watson,DA Warner,DJ Bravo,4,0,4,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,5.4,SR Watson,DA Warner,DJ Bravo,4,0,4,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,5.5,SR Watson,DA Warner,DJ Bravo,0,0,0,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,5.6,SR Watson,DA Warner,DJ Bravo,0,0,0,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,6.1,DA Warner,SR Watson,KAJ Roach,0,0,0,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,6.2,DA Warner,SR Watson,KAJ Roach,0,0,0,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,6.3,DA Warner,SR Watson,KAJ Roach,4,0,4,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,6.4,DA Warner,SR Watson,KAJ Roach,0,0,0,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,6.5,DA Warner,SR Watson,KAJ Roach,0,0,0,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,6.6,DA Warner,SR Watson,KAJ Roach,2,0,2,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,7.1,SR Watson,DA Warner,SP Narine,0,0,0,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,7.2,SR Watson,DA Warner,SP Narine,2,0,2,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,7.3,SR Watson,DA Warner,SP Narine,0,0,0,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,7.4,SR Watson,DA Warner,SP Narine,0,0,0,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,7.5,SR Watson,DA Warner,SP Narine,0,0,0,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,7.6,SR Watson,DA Warner,SP Narine,0,0,0,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,8.1,DA Warner,SR Watson,DJG Sammy,0,0,0,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,8.2,DA Warner,SR Watson,DJG Sammy,1,0,1,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,8.3,SR Watson,DA Warner,DJG Sammy,2,0,2,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,8.4,SR Watson,DA Warner,DJG Sammy,0,0,0,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,8.5,SR Watson,DA Warner,DJG Sammy,0,0,0,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,8.6,SR Watson,DA Warner,DJG Sammy,0,0,0,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,9.1,DA Warner,SR Watson,SP Narine,1,0,1,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,9.2,SR Watson,DA Warner,SP Narine,0,0,0,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,9.3,SR Watson,DA Warner,SP Narine,0,0,0,NA,0,NA,NA,NA,1
540172,1st innings,Australia,West Indies,9.4,SR Watson,DA Warner,SP Narine,1,0,1,NA,0,NA,NA,NA,1
