match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
690357,1st innings,Sri Lanka,Bangladesh,0.1,MDKJ Perera,TM Dilshan,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,1
690357,1st innings,Sri Lanka,Bangladesh,0.2,MDKJ Perera,TM Dilshan,Mashrafe Mortaza,4,0,4,NA,0,NA,NA,NA,1
690357,1st innings,Sri Lanka,Bangladesh,0.3,MDKJ Perera,TM Dilshan,Mashrafe Mortaza,4,0,4,NA,0,NA,NA,NA,1
690357,1st innings,Sri Lanka,Bangladesh,0.4,MDKJ Perera,TM Dilshan,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,1
690357,1st innings,Sri Lanka,Bangladesh,0.5,MDKJ Perera,TM Dilshan,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,1
690357,1st innings,Sri Lanka,Bangladesh,0.6,MDKJ Perera,TM Dilshan,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,1
690357,1st innings,Sri Lanka,Bangladesh,1.1,TM Dilshan,MDKJ Perera,Rubel Hossain,0,0,0,NA,0,NA,NA,NA,1
690357,1st innings,Sri Lanka,Bangladesh,1.2,TM Dilshan,MDKJ Perera,Rubel Hossain,0,0,0,NA,0,NA,NA,NA,1
690357,1st innings,Sri Lanka,Bangladesh,1.3,TM Dilshan,MDKJ Perera,Rubel Hossain,0,0,0,NA,0,NA,NA,NA,1
690357,1st innings,Sri Lanka,Bangladesh,1.4,TM Dilshan,MDKJ Perera,Rubel Hossain,1,0,1,NA,0,NA,NA,NA,1
690357,1st innings,Sri Lanka,Bangladesh,1.5,MDKJ Perera,TM Dilshan,Rubel Hossain,0,0,0,NA,1,caught,MDKJ Perera,Shamsur Rahman,1
690357,1st innings,Sri Lanka,Bangladesh,1.6,KC Sangakkara,TM Dilshan,Rubel Hossain,0,0,0,NA,0,NA,NA,NA,1
