match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1075506,1st innings,South Africa,Bangladesh,0.1,T Bavuma,Q de Kock,Mashrafe Mortaza,4,0,4,NA,0,NA,NA,NA,1
1075506,1st innings,South Africa,Bangladesh,0.2,T Bavuma,Q de Kock,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,1
1075506,1st innings,South Africa,Bangladesh,0.3,T Bavuma,Q de Kock,Mashrafe Mortaza,1,0,1,NA,0,NA,NA,NA,1
1075506,1st innings,South Africa,Bangladesh,0.4,Q de Kock,T Bavuma,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,1
1075506,1st innings,South Africa,Bangladesh,0.5,Q de Kock,T Bavuma,Mashrafe Mortaza,1,0,1,NA,0,NA,NA,NA,1
1075506,1st innings,South Africa,Bangladesh,0.6,T Bavuma,Q de Kock,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,1
1075506,1st innings,South Africa,Bangladesh,1.1,Q de Kock,T Bavuma,Mehedi Hasan Miraz,0,0,0,NA,0,NA,NA,NA,1
1075506,1st innings,South Africa,Bangladesh,1.2,Q de Kock,T Bavuma,Mehedi Hasan Miraz,4,0,4,NA,0,NA,NA,NA,1
1075506,1st innings,South Africa,Bangladesh,1.3,Q de Kock,T Bavuma,Mehedi Hasan Miraz,4,0,4,NA,0,NA,NA,NA,1
1075506,1st innings,South Africa,Bangladesh,1.4,Q de Kock,T Bavuma,Mehedi Hasan Miraz,0,0,0,NA,0,NA,NA,NA,1
1075506,1st innings,South Africa,Bangladesh,1.5,Q de Kock,T Bavuma,Mehedi Hasan Miraz,0,0,0,NA,0,NA,NA,NA,1
1075506,1st innings,South Africa,Bangladesh,1.6,Q de Kock,T Bavuma,Mehedi Hasan Miraz,4,0,4,NA,0,NA,NA,NA,1
1075506,1st innings,South Africa,Bangladesh,2.1,T Bavuma,Q de Kock,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,1
1075506,1st innings,South Africa,Bangladesh,2.2,T Bavuma,Q de Kock,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,1
1075506,1st innings,South Africa,Bangladesh,2.3,T Bavuma,Q de Kock,Mashrafe Mortaza,4,0,4,NA,0,NA,NA,NA,1
1075506,1st innings,South Africa,Bangladesh,2.4,T Bavuma,Q de Kock,Mashrafe Mortaza,1,0,1,NA,0,NA,NA,NA,1
1075506,1st innings,South Africa,Bangladesh,2.5,Q de Kock,T Bavuma,Mashrafe Mortaza,1,0,1,NA,0,NA,NA,NA,1
1075506,1st innings,South Africa,Bangladesh,2.6,T Bavuma,Q de Kock,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,1
1075506,1st innings,South Africa,Bangladesh,3.1,Q de Kock,T Bavuma,Rubel Hossain,0,0,0,NA,0,NA,NA,NA,1
1075506,1st innings,South Africa,Bangladesh,3.2,Q de Kock,T Bavuma,Rubel Hossain,0,0,0,NA,0,NA,NA,NA,1
1075506,1st innings,South Africa,Bangladesh,3.3,Q de Kock,T Bavuma,Rubel Hossain,0,0,0,NA,0,NA,NA,NA,1
1075506,1st innings,South Africa,Bangladesh,3.4,Q de Kock,T Bavuma,Rubel Hossain,0,0,0,NA,0,NA,NA,NA,1
1075506,1st innings,South Africa,Bangladesh,3.5,Q de Kock,T Bavuma,Rubel Hossain,4,0,4,NA,0,NA,NA,NA,1
1075506,1st innings,South Africa,Bangladesh,3.6,Q de Kock,T Bavuma,Rubel Hossain,0,0,0,NA,0,NA,NA,NA,1
1075506,1st innings,South Africa,Bangladesh,4.1,T Bavuma,Q de Kock,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,1
1075506,1st innings,South Africa,Bangladesh,4.2,T Bavuma,Q de Kock,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,1
1075506,1st innings,South Africa,Bangladesh,4.3,T Bavuma,Q de Kock,Mashrafe Mortaza,1,0,1,NA,0,NA,NA,NA,1
1075506,1st innings,South Africa,Bangladesh,4.4,Q de Kock,T Bavuma,Mashrafe Mortaza,1,0,1,NA,0,NA,NA,NA,1
1075506,1st innings,South Africa,Bangladesh,4.5,T Bavuma,Q de Kock,Mashrafe Mortaza,1,0,1,NA,0,NA,NA,NA,1
1075506,1st innings,South Africa,Bangladesh,4.6,Q de Kock,T Bavuma,Mashrafe Mortaza,0,1,1,wides,0,NA,NA,NA,1
1075506,1st innings,South Africa,Bangladesh,4.7,Q de Kock,T Bavuma,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,1
1075506,1st innings,South Africa,Bangladesh,5.1,T Bavuma,Q de Kock,Rubel Hossain,3,0,3,NA,0,NA,NA,NA,1
