match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
441829,1st innings,South Africa,India,0.1,LE Bosman,HM Amla,S Sreesanth,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,0.2,HM Amla,LE Bosman,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,0.3,HM Amla,LE Bosman,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,0.4,HM Amla,LE Bosman,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,0.5,HM Amla,LE Bosman,S Sreesanth,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,0.6,LE Bosman,HM Amla,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,1.1,HM Amla,LE Bosman,S Tyagi,2,0,2,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,1.2,HM Amla,LE Bosman,S Tyagi,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,1.3,HM Amla,LE Bosman,S Tyagi,4,0,4,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,1.4,HM Amla,LE Bosman,S Tyagi,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,1.5,HM Amla,LE Bosman,S Tyagi,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,1.6,HM Amla,LE Bosman,S Tyagi,0,1,1,noballs,0,NA,NA,NA,1
441829,1st innings,South Africa,India,1.7,HM Amla,LE Bosman,S Tyagi,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,2.1,HM Amla,LE Bosman,S Sreesanth,2,0,2,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,2.2,HM Amla,LE Bosman,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,2.3,HM Amla,LE Bosman,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,2.4,HM Amla,LE Bosman,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,2.5,HM Amla,LE Bosman,S Sreesanth,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,2.6,LE Bosman,HM Amla,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,3.1,HM Amla,LE Bosman,S Tyagi,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,3.2,HM Amla,LE Bosman,S Tyagi,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,3.3,HM Amla,LE Bosman,S Tyagi,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,3.4,HM Amla,LE Bosman,S Tyagi,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,3.5,HM Amla,LE Bosman,S Tyagi,4,0,4,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,3.6,HM Amla,LE Bosman,S Tyagi,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,4.1,LE Bosman,HM Amla,S Sreesanth,4,0,4,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,4.2,LE Bosman,HM Amla,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,4.3,LE Bosman,HM Amla,S Sreesanth,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,4.4,HM Amla,LE Bosman,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,4.5,HM Amla,LE Bosman,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,4.6,HM Amla,LE Bosman,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,5.1,LE Bosman,HM Amla,S Tyagi,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,5.2,LE Bosman,HM Amla,S Tyagi,4,0,4,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,5.3,LE Bosman,HM Amla,S Tyagi,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,5.4,LE Bosman,HM Amla,S Tyagi,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,5.5,LE Bosman,HM Amla,S Tyagi,4,0,4,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,5.6,LE Bosman,HM Amla,S Tyagi,4,0,4,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,6.1,HM Amla,LE Bosman,S Sreesanth,4,0,4,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,6.2,HM Amla,LE Bosman,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,6.3,HM Amla,LE Bosman,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,6.4,HM Amla,LE Bosman,S Sreesanth,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,6.5,LE Bosman,HM Amla,S Sreesanth,0,1,1,noballs,0,NA,NA,NA,1
441829,1st innings,South Africa,India,6.6,LE Bosman,HM Amla,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,6.7,LE Bosman,HM Amla,S Sreesanth,4,0,4,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,7.1,HM Amla,LE Bosman,A Mithun,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,7.2,HM Amla,LE Bosman,A Mithun,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,7.3,HM Amla,LE Bosman,A Mithun,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,7.4,HM Amla,LE Bosman,A Mithun,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,7.5,HM Amla,LE Bosman,A Mithun,4,0,4,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,7.6,HM Amla,LE Bosman,A Mithun,4,0,4,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,8.1,LE Bosman,HM Amla,S Sreesanth,6,0,6,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,8.2,LE Bosman,HM Amla,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,8.3,LE Bosman,HM Amla,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,8.4,LE Bosman,HM Amla,S Sreesanth,4,0,4,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,8.5,LE Bosman,HM Amla,S Sreesanth,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,8.6,HM Amla,LE Bosman,S Sreesanth,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,9.1,HM Amla,LE Bosman,A Mithun,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,9.2,LE Bosman,HM Amla,A Mithun,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,9.3,LE Bosman,HM Amla,A Mithun,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,9.4,LE Bosman,HM Amla,A Mithun,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,9.5,HM Amla,LE Bosman,A Mithun,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,9.6,HM Amla,LE Bosman,A Mithun,4,0,4,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,10.1,LE Bosman,HM Amla,S Tyagi,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,10.2,LE Bosman,HM Amla,S Tyagi,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,10.3,HM Amla,LE Bosman,S Tyagi,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,10.4,LE Bosman,HM Amla,S Tyagi,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,10.5,HM Amla,LE Bosman,S Tyagi,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,10.6,LE Bosman,HM Amla,S Tyagi,2,0,2,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,11.1,HM Amla,LE Bosman,A Mithun,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,11.2,LE Bosman,HM Amla,A Mithun,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,11.3,LE Bosman,HM Amla,A Mithun,4,0,4,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,11.4,LE Bosman,HM Amla,A Mithun,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,11.5,HM Amla,LE Bosman,A Mithun,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,11.6,HM Amla,LE Bosman,A Mithun,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,12.1,LE Bosman,HM Amla,RA Jadeja,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,12.2,LE Bosman,HM Amla,RA Jadeja,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,12.3,LE Bosman,HM Amla,RA Jadeja,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,12.4,LE Bosman,HM Amla,RA Jadeja,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,12.5,HM Amla,LE Bosman,RA Jadeja,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,12.6,LE Bosman,HM Amla,RA Jadeja,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,13.1,LE Bosman,HM Amla,YK Pathan,6,0,6,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,13.2,LE Bosman,HM Amla,YK Pathan,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,13.3,LE Bosman,HM Amla,YK Pathan,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,13.4,HM Amla,LE Bosman,YK Pathan,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,13.5,LE Bosman,HM Amla,YK Pathan,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,13.6,LE Bosman,HM Amla,YK Pathan,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,14.1,LE Bosman,HM Amla,RA Jadeja,6,0,6,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,14.2,LE Bosman,HM Amla,RA Jadeja,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,14.3,HM Amla,LE Bosman,RA Jadeja,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,14.4,HM Amla,LE Bosman,RA Jadeja,2,0,2,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,14.5,HM Amla,LE Bosman,RA Jadeja,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,14.6,LE Bosman,HM Amla,RA Jadeja,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,15.1,LE Bosman,HM Amla,YK Pathan,6,0,6,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,15.2,LE Bosman,HM Amla,YK Pathan,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,15.3,HM Amla,LE Bosman,YK Pathan,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,15.4,LE Bosman,HM Amla,YK Pathan,0,0,0,NA,1,caught,LE Bosman,RA Jadeja,1
441829,1st innings,South Africa,India,15.5,HM Amla,JH Kallis,YK Pathan,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,15.6,HM Amla,JH Kallis,YK Pathan,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,16.1,HM Amla,JH Kallis,RA Jadeja,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,16.2,JH Kallis,HM Amla,RA Jadeja,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,16.3,JH Kallis,HM Amla,RA Jadeja,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,16.4,JH Kallis,HM Amla,RA Jadeja,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,16.5,JH Kallis,HM Amla,RA Jadeja,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,16.6,JH Kallis,HM Amla,RA Jadeja,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,17.1,HM Amla,JH Kallis,YK Pathan,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,17.2,JH Kallis,HM Amla,YK Pathan,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,17.3,HM Amla,JH Kallis,YK Pathan,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,17.4,JH Kallis,HM Amla,YK Pathan,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,17.5,JH Kallis,HM Amla,YK Pathan,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,17.6,HM Amla,JH Kallis,YK Pathan,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,18.1,JH Kallis,HM Amla,RA Jadeja,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,18.2,HM Amla,JH Kallis,RA Jadeja,2,0,2,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,18.3,HM Amla,JH Kallis,RA Jadeja,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,18.4,JH Kallis,HM Amla,RA Jadeja,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,18.5,JH Kallis,HM Amla,RA Jadeja,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,18.6,JH Kallis,HM Amla,RA Jadeja,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,19.1,JH Kallis,HM Amla,YK Pathan,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,19.2,HM Amla,JH Kallis,YK Pathan,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,19.3,JH Kallis,HM Amla,YK Pathan,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,19.4,JH Kallis,HM Amla,YK Pathan,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,19.5,JH Kallis,HM Amla,YK Pathan,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,19.6,HM Amla,JH Kallis,YK Pathan,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,20.1,HM Amla,JH Kallis,RA Jadeja,1,0,1,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,20.2,JH Kallis,HM Amla,RA Jadeja,0,1,1,legbyes,0,NA,NA,NA,1
441829,1st innings,South Africa,India,20.3,HM Amla,JH Kallis,RA Jadeja,2,0,2,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,20.4,HM Amla,JH Kallis,RA Jadeja,0,0,0,NA,0,NA,NA,NA,1
441829,1st innings,South Africa,India,20.5,HM Amla,JH Kallis,RA Jadeja,1,0,1,NA,0,NA,NA,NA,1
