match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
374060,1st innings,Pakistan,West Indies,0.1,Salman Butt,Khurram Manzoor,DBL Powell,0,0,0,NA,0,NA,NA,NA,1
374060,1st innings,Pakistan,West Indies,0.2,Salman Butt,Khurram Manzoor,DBL Powell,2,0,2,NA,0,NA,NA,NA,1
374060,1st innings,Pakistan,West Indies,0.3,Salman Butt,Khurram Manzoor,DBL Powell,0,0,0,NA,0,NA,NA,NA,1
374060,1st innings,Pakistan,West Indies,0.4,Salman Butt,Khurram Manzoor,DBL Powell,3,0,3,NA,0,NA,NA,NA,1
374060,1st innings,Pakistan,West Indies,0.5,Khurram Manzoor,Salman Butt,DBL Powell,0,0,0,NA,0,NA,NA,NA,1
374060,1st innings,Pakistan,West Indies,0.6,Khurram Manzoor,Salman Butt,DBL Powell,0,0,0,NA,0,NA,NA,NA,1
374060,1st innings,Pakistan,West Indies,1.1,Salman Butt,Khurram Manzoor,JE Taylor,0,0,0,NA,0,NA,NA,NA,1
374060,1st innings,Pakistan,West Indies,1.2,Salman Butt,Khurram Manzoor,JE Taylor,0,0,0,NA,0,NA,NA,NA,1
374060,1st innings,Pakistan,West Indies,1.3,Salman Butt,Khurram Manzoor,JE Taylor,2,0,2,NA,0,NA,NA,NA,1
374060,1st innings,Pakistan,West Indies,1.4,Salman Butt,Khurram Manzoor,JE Taylor,0,0,0,NA,0,NA,NA,NA,1
374060,1st innings,Pakistan,West Indies,1.5,Salman Butt,Khurram Manzoor,JE Taylor,0,0,0,NA,0,NA,NA,NA,1
374060,1st innings,Pakistan,West Indies,1.6,Salman Butt,Khurram Manzoor,JE Taylor,0,0,0,NA,1,caught and bowled,Salman Butt,NA,1
374060,1st innings,Pakistan,West Indies,2.1,Khurram Manzoor,Younis Khan,DBL Powell,0,0,0,NA,0,NA,NA,NA,1
374060,1st innings,Pakistan,West Indies,2.2,Khurram Manzoor,Younis Khan,DBL Powell,0,0,0,NA,0,NA,NA,NA,1
374060,1st innings,Pakistan,West Indies,2.3,Khurram Manzoor,Younis Khan,DBL Powell,0,0,0,NA,1,bowled,Khurram Manzoor,NA,1
374060,1st innings,Pakistan,West Indies,2.4,Misbah-ul-Haq,Younis Khan,DBL Powell,1,0,1,NA,0,NA,NA,NA,1
374060,1st innings,Pakistan,West Indies,2.5,Younis Khan,Misbah-ul-Haq,DBL Powell,0,0,0,NA,0,NA,NA,NA,1
374060,1st innings,Pakistan,West Indies,2.6,Younis Khan,Misbah-ul-Haq,DBL Powell,1,0,1,NA,0,NA,NA,NA,1
374060,1st innings,Pakistan,West Indies,3.1,Younis Khan,Misbah-ul-Haq,JE Taylor,0,0,0,NA,0,NA,NA,NA,1
374060,1st innings,Pakistan,West Indies,3.2,Younis Khan,Misbah-ul-Haq,JE Taylor,1,0,1,NA,0,NA,NA,NA,1
374060,1st innings,Pakistan,West Indies,3.3,Misbah-ul-Haq,Younis Khan,JE Taylor,2,0,2,NA,0,NA,NA,NA,1
374060,1st innings,Pakistan,West Indies,3.4,Misbah-ul-Haq,Younis Khan,JE Taylor,0,0,0,NA,0,NA,NA,NA,1
374060,1st innings,Pakistan,West Indies,3.5,Misbah-ul-Haq,Younis Khan,JE Taylor,0,0,0,NA,0,NA,NA,NA,1
374060,1st innings,Pakistan,West Indies,3.6,Misbah-ul-Haq,Younis Khan,JE Taylor,0,0,0,NA,0,NA,NA,NA,1
374060,1st innings,Pakistan,West Indies,4.1,Younis Khan,Misbah-ul-Haq,DBL Powell,0,0,0,NA,0,NA,NA,NA,1
374060,1st innings,Pakistan,West Indies,4.2,Younis Khan,Misbah-ul-Haq,DBL Powell,0,0,0,NA,0,NA,NA,NA,1
374060,1st innings,Pakistan,West Indies,4.3,Younis Khan,Misbah-ul-Haq,DBL Powell,1,0,1,NA,0,NA,NA,NA,1
374060,1st innings,Pakistan,West Indies,4.4,Misbah-ul-Haq,Younis Khan,DBL Powell,0,0,0,NA,0,NA,NA,NA,1
374060,1st innings,Pakistan,West Indies,4.5,Misbah-ul-Haq,Younis Khan,DBL Powell,0,0,0,NA,0,NA,NA,NA,1
