match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
913659,1st innings,Pakistan,England,0.1,Sami Aslam,Sharjeel Khan,DJ Willey,0,0,0,NA,0,NA,NA,NA,0
913659,1st innings,Pakistan,England,0.2,Sami Aslam,Sharjeel Khan,DJ Willey,0,0,0,NA,0,NA,NA,NA,0
913659,1st innings,Pakistan,England,0.3,Sami Aslam,Sharjeel Khan,DJ Willey,0,0,0,NA,0,NA,NA,NA,0
913659,1st innings,Pakistan,England,0.4,Sami Aslam,Sharjeel Khan,DJ Willey,0,1,1,legbyes,0,NA,NA,NA,0
913659,1st innings,Pakistan,England,0.5,Sharjeel Khan,Sami Aslam,DJ Willey,0,0,0,NA,0,NA,NA,NA,0
913659,1st innings,Pakistan,England,0.6,Sharjeel Khan,Sami Aslam,DJ Willey,0,0,0,NA,0,NA,NA,NA,0
913659,1st innings,Pakistan,England,1.1,Sami Aslam,Sharjeel Khan,CJ Jordan,2,0,2,NA,0,NA,NA,NA,0
913659,1st innings,Pakistan,England,1.2,Sami Aslam,Sharjeel Khan,CJ Jordan,0,0,0,NA,0,NA,NA,NA,0
913659,1st innings,Pakistan,England,1.3,Sami Aslam,Sharjeel Khan,CJ Jordan,0,0,0,NA,0,NA,NA,NA,0
913659,1st innings,Pakistan,England,1.4,Sami Aslam,Sharjeel Khan,CJ Jordan,0,1,1,wides,0,NA,NA,NA,0
913659,1st innings,Pakistan,England,1.5,Sami Aslam,Sharjeel Khan,CJ Jordan,1,0,1,NA,0,NA,NA,NA,0
913659,1st innings,Pakistan,England,1.6,Sharjeel Khan,Sami Aslam,CJ Jordan,4,0,4,NA,0,NA,NA,NA,0
913659,1st innings,Pakistan,England,1.7,Sharjeel Khan,Sami Aslam,CJ Jordan,0,0,0,NA,0,NA,NA,NA,0
913659,1st innings,Pakistan,England,2.1,Sami Aslam,Sharjeel Khan,DJ Willey,0,0,0,NA,0,NA,NA,NA,0
913659,1st innings,Pakistan,England,2.2,Sami Aslam,Sharjeel Khan,DJ Willey,1,0,1,NA,0,NA,NA,NA,0
913659,1st innings,Pakistan,England,2.3,Sharjeel Khan,Sami Aslam,DJ Willey,0,0,0,NA,0,NA,NA,NA,0
913659,1st innings,Pakistan,England,2.4,Sharjeel Khan,Sami Aslam,DJ Willey,1,0,1,NA,0,NA,NA,NA,0
913659,1st innings,Pakistan,England,2.5,Sami Aslam,Sharjeel Khan,DJ Willey,0,0,0,NA,0,NA,NA,NA,0
913659,1st innings,Pakistan,England,2.6,Sami Aslam,Sharjeel Khan,DJ Willey,0,0,0,NA,0,NA,NA,NA,0
