match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
566923,1st innings,England,New Zealand,0.1,AN Cook,IR Bell,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,0.2,AN Cook,IR Bell,MJ McClenaghan,1,0,1,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,0.3,IR Bell,AN Cook,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,0.4,IR Bell,AN Cook,MJ McClenaghan,2,0,2,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,0.5,IR Bell,AN Cook,MJ McClenaghan,4,0,4,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,0.6,IR Bell,AN Cook,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,1.1,AN Cook,IR Bell,KD Mills,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,1.2,AN Cook,IR Bell,KD Mills,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,1.3,AN Cook,IR Bell,KD Mills,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,1.4,AN Cook,IR Bell,KD Mills,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,1.5,AN Cook,IR Bell,KD Mills,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,1.6,AN Cook,IR Bell,KD Mills,1,0,1,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,2.1,AN Cook,IR Bell,MJ McClenaghan,4,0,4,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,2.2,AN Cook,IR Bell,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,2.3,AN Cook,IR Bell,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,2.4,AN Cook,IR Bell,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,2.5,AN Cook,IR Bell,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,2.6,AN Cook,IR Bell,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,3.1,IR Bell,AN Cook,KD Mills,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,3.2,IR Bell,AN Cook,KD Mills,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,3.3,IR Bell,AN Cook,KD Mills,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,3.4,IR Bell,AN Cook,KD Mills,2,0,2,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,3.5,IR Bell,AN Cook,KD Mills,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,3.6,IR Bell,AN Cook,KD Mills,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,4.1,AN Cook,IR Bell,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,4.2,AN Cook,IR Bell,MJ McClenaghan,4,0,4,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,4.3,AN Cook,IR Bell,MJ McClenaghan,1,0,1,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,4.4,IR Bell,AN Cook,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,4.5,IR Bell,AN Cook,MJ McClenaghan,0,1,1,wides,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,4.6,IR Bell,AN Cook,MJ McClenaghan,2,0,2,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,4.7,IR Bell,AN Cook,MJ McClenaghan,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,5.1,AN Cook,IR Bell,KD Mills,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,5.2,AN Cook,IR Bell,KD Mills,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,5.3,AN Cook,IR Bell,KD Mills,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,5.4,AN Cook,IR Bell,KD Mills,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,5.5,AN Cook,IR Bell,KD Mills,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,5.6,AN Cook,IR Bell,KD Mills,1,0,1,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,6.1,AN Cook,IR Bell,TG Southee,0,1,1,wides,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,6.2,AN Cook,IR Bell,TG Southee,1,0,1,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,6.3,IR Bell,AN Cook,TG Southee,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,6.4,IR Bell,AN Cook,TG Southee,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,6.5,IR Bell,AN Cook,TG Southee,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,6.6,IR Bell,AN Cook,TG Southee,4,0,4,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,6.7,IR Bell,AN Cook,TG Southee,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,7.1,AN Cook,IR Bell,KD Mills,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,7.2,AN Cook,IR Bell,KD Mills,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,7.3,AN Cook,IR Bell,KD Mills,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,7.4,AN Cook,IR Bell,KD Mills,3,0,3,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,7.5,IR Bell,AN Cook,KD Mills,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,7.6,IR Bell,AN Cook,KD Mills,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,8.1,AN Cook,IR Bell,TG Southee,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,8.2,AN Cook,IR Bell,TG Southee,1,0,1,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,8.3,IR Bell,AN Cook,TG Southee,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,8.4,IR Bell,AN Cook,TG Southee,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,8.5,IR Bell,AN Cook,TG Southee,4,0,4,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,8.6,IR Bell,AN Cook,TG Southee,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,9.1,AN Cook,IR Bell,KD Mills,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,9.2,AN Cook,IR Bell,KD Mills,4,0,4,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,9.3,AN Cook,IR Bell,KD Mills,4,0,4,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,9.4,AN Cook,IR Bell,KD Mills,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,9.5,AN Cook,IR Bell,KD Mills,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,9.6,AN Cook,IR Bell,KD Mills,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,10.1,IR Bell,AN Cook,TG Southee,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,10.2,IR Bell,AN Cook,TG Southee,0,0,0,NA,1,caught,IR Bell,L Ronchi,0
566923,1st innings,England,New Zealand,10.3,IJL Trott,AN Cook,TG Southee,0,0,0,NA,0,NA,NA,NA,0
566923,1st innings,England,New Zealand,10.4,IJL Trott,AN Cook,TG Southee,0,0,0,NA,0,NA,NA,NA,0
