match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
296904,1st innings,England,New Zealand,0.1,IR Bell,LJ Wright,KD Mills,0,1,1,noballs,0,NA,NA,NA,1
296904,1st innings,England,New Zealand,0.2,IR Bell,LJ Wright,KD Mills,4,0,4,NA,0,NA,NA,NA,1
296904,1st innings,England,New Zealand,0.3,IR Bell,LJ Wright,KD Mills,2,0,2,NA,0,NA,NA,NA,1
296904,1st innings,England,New Zealand,0.4,IR Bell,LJ Wright,KD Mills,4,0,4,NA,0,NA,NA,NA,1
296904,1st innings,England,New Zealand,0.5,IR Bell,LJ Wright,KD Mills,0,1,1,wides,0,NA,NA,NA,1
296904,1st innings,England,New Zealand,0.6,IR Bell,LJ Wright,KD Mills,0,0,0,NA,0,NA,NA,NA,1
296904,1st innings,England,New Zealand,0.7,IR Bell,LJ Wright,KD Mills,0,0,0,NA,0,NA,NA,NA,1
296904,1st innings,England,New Zealand,0.8,IR Bell,LJ Wright,KD Mills,0,0,0,NA,0,NA,NA,NA,1
296904,1st innings,England,New Zealand,1.1,LJ Wright,IR Bell,TG Southee,0,0,0,NA,0,NA,NA,NA,1
296904,1st innings,England,New Zealand,1.2,LJ Wright,IR Bell,TG Southee,0,0,0,NA,0,NA,NA,NA,1
296904,1st innings,England,New Zealand,1.3,LJ Wright,IR Bell,TG Southee,0,0,0,NA,0,NA,NA,NA,1
296904,1st innings,England,New Zealand,1.4,LJ Wright,IR Bell,TG Southee,0,0,0,NA,0,NA,NA,NA,1
296904,1st innings,England,New Zealand,1.5,LJ Wright,IR Bell,TG Southee,0,0,0,NA,0,NA,NA,NA,1
296904,1st innings,England,New Zealand,1.6,LJ Wright,IR Bell,TG Southee,0,0,0,NA,0,NA,NA,NA,1
296904,1st innings,England,New Zealand,2.1,IR Bell,LJ Wright,KD Mills,0,0,0,NA,0,NA,NA,NA,1
296904,1st innings,England,New Zealand,2.2,IR Bell,LJ Wright,KD Mills,0,0,0,NA,0,NA,NA,NA,1
296904,1st innings,England,New Zealand,2.3,IR Bell,LJ Wright,KD Mills,0,0,0,NA,0,NA,NA,NA,1
296904,1st innings,England,New Zealand,2.4,IR Bell,LJ Wright,KD Mills,0,0,0,NA,0,NA,NA,NA,1
296904,1st innings,England,New Zealand,2.5,IR Bell,LJ Wright,KD Mills,1,0,1,NA,0,NA,NA,NA,1
296904,1st innings,England,New Zealand,2.6,LJ Wright,IR Bell,KD Mills,0,0,0,NA,0,NA,NA,NA,1
