match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
386531,1st innings,India,Sri Lanka,0.1,V Sehwag,SR Tendulkar,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,1
386531,1st innings,India,Sri Lanka,0.2,V Sehwag,SR Tendulkar,KMDN Kulasekara,0,1,1,wides,0,NA,NA,NA,1
386531,1st innings,India,Sri Lanka,0.3,V Sehwag,SR Tendulkar,KMDN Kulasekara,4,0,4,NA,0,NA,NA,NA,1
386531,1st innings,India,Sri Lanka,0.4,V Sehwag,SR Tendulkar,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,1
386531,1st innings,India,Sri Lanka,0.5,V Sehwag,SR Tendulkar,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,1
386531,1st innings,India,Sri Lanka,0.6,V Sehwag,SR Tendulkar,KMDN Kulasekara,1,0,1,NA,0,NA,NA,NA,1
386531,1st innings,India,Sri Lanka,0.7,SR Tendulkar,V Sehwag,KMDN Kulasekara,3,0,3,NA,0,NA,NA,NA,1
386531,1st innings,India,Sri Lanka,1.1,SR Tendulkar,V Sehwag,T Thushara,0,0,0,NA,0,NA,NA,NA,1
386531,1st innings,India,Sri Lanka,1.2,SR Tendulkar,V Sehwag,T Thushara,0,0,0,NA,0,NA,NA,NA,1
386531,1st innings,India,Sri Lanka,1.3,SR Tendulkar,V Sehwag,T Thushara,0,0,0,NA,0,NA,NA,NA,1
386531,1st innings,India,Sri Lanka,1.4,SR Tendulkar,V Sehwag,T Thushara,1,0,1,NA,0,NA,NA,NA,1
386531,1st innings,India,Sri Lanka,1.5,V Sehwag,SR Tendulkar,T Thushara,0,1,1,wides,0,NA,NA,NA,1
386531,1st innings,India,Sri Lanka,1.6,V Sehwag,SR Tendulkar,T Thushara,0,0,0,NA,0,NA,NA,NA,1
386531,1st innings,India,Sri Lanka,1.7,V Sehwag,SR Tendulkar,T Thushara,0,0,0,NA,0,NA,NA,NA,1
386531,1st innings,India,Sri Lanka,2.1,SR Tendulkar,V Sehwag,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,1
386531,1st innings,India,Sri Lanka,2.2,SR Tendulkar,V Sehwag,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,1
386531,1st innings,India,Sri Lanka,2.3,SR Tendulkar,V Sehwag,KMDN Kulasekara,2,0,2,NA,0,NA,NA,NA,1
386531,1st innings,India,Sri Lanka,2.4,SR Tendulkar,V Sehwag,KMDN Kulasekara,0,0,0,NA,1,lbw,SR Tendulkar,NA,1
386531,1st innings,India,Sri Lanka,2.5,G Gambhir,V Sehwag,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,1
386531,1st innings,India,Sri Lanka,2.6,G Gambhir,V Sehwag,KMDN Kulasekara,1,0,1,NA,0,NA,NA,NA,1
386531,1st innings,India,Sri Lanka,3.1,G Gambhir,V Sehwag,T Thushara,1,0,1,NA,0,NA,NA,NA,1
386531,1st innings,India,Sri Lanka,3.2,V Sehwag,G Gambhir,T Thushara,1,0,1,NA,0,NA,NA,NA,1
386531,1st innings,India,Sri Lanka,3.3,G Gambhir,V Sehwag,T Thushara,0,0,0,NA,0,NA,NA,NA,1
386531,1st innings,India,Sri Lanka,3.4,G Gambhir,V Sehwag,T Thushara,0,0,0,NA,0,NA,NA,NA,1
386531,1st innings,India,Sri Lanka,3.5,G Gambhir,V Sehwag,T Thushara,4,0,4,NA,0,NA,NA,NA,1
386531,1st innings,India,Sri Lanka,3.6,G Gambhir,V Sehwag,T Thushara,1,0,1,NA,0,NA,NA,NA,1
