match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
350045,1st innings,England,Australia,0.1,AJ Strauss,RS Bopara,B Lee,0,0,0,NA,0,NA,NA,NA,0
350045,1st innings,England,Australia,0.2,AJ Strauss,RS Bopara,B Lee,0,0,0,NA,0,NA,NA,NA,0
350045,1st innings,England,Australia,0.3,AJ Strauss,RS Bopara,B Lee,0,0,0,NA,0,NA,NA,NA,0
350045,1st innings,England,Australia,0.4,AJ Strauss,RS Bopara,B Lee,0,0,0,NA,0,NA,NA,NA,0
350045,1st innings,England,Australia,0.5,AJ Strauss,RS Bopara,B Lee,0,0,0,NA,0,NA,NA,NA,0
350045,1st innings,England,Australia,0.6,AJ Strauss,RS Bopara,B Lee,0,0,0,NA,0,NA,NA,NA,0
350045,1st innings,England,Australia,1.1,RS Bopara,AJ Strauss,NW Bracken,1,0,1,NA,0,NA,NA,NA,0
350045,1st innings,England,Australia,1.2,AJ Strauss,RS Bopara,NW Bracken,0,0,0,NA,0,NA,NA,NA,0
350045,1st innings,England,Australia,1.3,AJ Strauss,RS Bopara,NW Bracken,0,0,0,NA,0,NA,NA,NA,0
350045,1st innings,England,Australia,1.4,AJ Strauss,RS Bopara,NW Bracken,0,0,0,NA,0,NA,NA,NA,0
350045,1st innings,England,Australia,1.5,AJ Strauss,RS Bopara,NW Bracken,0,0,0,NA,0,NA,NA,NA,0
350045,1st innings,England,Australia,1.6,AJ Strauss,RS Bopara,NW Bracken,1,0,1,NA,0,NA,NA,NA,0
350045,1st innings,England,Australia,2.1,AJ Strauss,RS Bopara,B Lee,2,0,2,NA,0,NA,NA,NA,0
350045,1st innings,England,Australia,2.2,AJ Strauss,RS Bopara,B Lee,4,0,4,NA,0,NA,NA,NA,0
350045,1st innings,England,Australia,2.3,AJ Strauss,RS Bopara,B Lee,4,0,4,NA,0,NA,NA,NA,0
350045,1st innings,England,Australia,2.4,AJ Strauss,RS Bopara,B Lee,4,0,4,NA,0,NA,NA,NA,0
350045,1st innings,England,Australia,2.5,AJ Strauss,RS Bopara,B Lee,0,0,0,NA,0,NA,NA,NA,0
350045,1st innings,England,Australia,2.6,AJ Strauss,RS Bopara,B Lee,0,0,0,NA,0,NA,NA,NA,0
350045,1st innings,England,Australia,3.1,RS Bopara,AJ Strauss,NW Bracken,0,0,0,NA,0,NA,NA,NA,0
350045,1st innings,England,Australia,3.2,RS Bopara,AJ Strauss,NW Bracken,0,0,0,NA,0,NA,NA,NA,0
350045,1st innings,England,Australia,3.3,RS Bopara,AJ Strauss,NW Bracken,0,0,0,NA,0,NA,NA,NA,0
350045,1st innings,England,Australia,3.4,RS Bopara,AJ Strauss,NW Bracken,0,0,0,NA,0,NA,NA,NA,0
350045,1st innings,England,Australia,3.5,RS Bopara,AJ Strauss,NW Bracken,0,0,0,NA,0,NA,NA,NA,0
