match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
872483,1st innings,New Zealand,India,0.1,SW Bates,RH Priest,J Goswami,0,0,0,NA,0,NA,NA,NA,0
872483,1st innings,New Zealand,India,0.2,SW Bates,RH Priest,J Goswami,0,0,0,NA,0,NA,NA,NA,0
872483,1st innings,New Zealand,India,0.3,SW Bates,RH Priest,J Goswami,0,0,0,NA,0,NA,NA,NA,0
872483,1st innings,New Zealand,India,0.4,SW Bates,RH Priest,J Goswami,0,0,0,NA,0,NA,NA,NA,0
872483,1st innings,New Zealand,India,0.5,SW Bates,RH Priest,J Goswami,0,0,0,NA,0,NA,NA,NA,0
872483,1st innings,New Zealand,India,0.6,SW Bates,RH Priest,J Goswami,0,0,0,NA,1,run out,RH Priest,RS Gayakwad,0
872483,1st innings,New Zealand,India,1.1,SW Bates,AE Satterthwaite,N Niranjana,4,0,4,NA,0,NA,NA,NA,0
872483,1st innings,New Zealand,India,1.2,SW Bates,AE Satterthwaite,N Niranjana,0,0,0,NA,0,NA,NA,NA,0
872483,1st innings,New Zealand,India,1.3,SW Bates,AE Satterthwaite,N Niranjana,1,0,1,NA,0,NA,NA,NA,0
872483,1st innings,New Zealand,India,1.4,AE Satterthwaite,SW Bates,N Niranjana,0,0,0,NA,0,NA,NA,NA,0
872483,1st innings,New Zealand,India,1.5,AE Satterthwaite,SW Bates,N Niranjana,1,0,1,NA,0,NA,NA,NA,0
872483,1st innings,New Zealand,India,1.6,SW Bates,AE Satterthwaite,N Niranjana,0,0,0,NA,0,NA,NA,NA,0
872483,1st innings,New Zealand,India,2.1,AE Satterthwaite,SW Bates,J Goswami,0,0,0,NA,0,NA,NA,NA,0
872483,1st innings,New Zealand,India,2.2,AE Satterthwaite,SW Bates,J Goswami,0,0,0,NA,0,NA,NA,NA,0
872483,1st innings,New Zealand,India,2.3,AE Satterthwaite,SW Bates,J Goswami,0,0,0,NA,0,NA,NA,NA,0
