match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1140381,1st innings,Sri Lanka,England,0.1,N Dickwella,S Samarawickrama,CR Woakes,0,0,0,NA,0,NA,NA,NA,0
1140381,1st innings,Sri Lanka,England,0.2,N Dickwella,S Samarawickrama,CR Woakes,0,0,0,NA,0,NA,NA,NA,0
1140381,1st innings,Sri Lanka,England,0.3,N Dickwella,S Samarawickrama,CR Woakes,4,0,4,NA,0,NA,NA,NA,0
1140381,1st innings,Sri Lanka,England,0.4,N Dickwella,S Samarawickrama,CR Woakes,0,0,0,NA,0,NA,NA,NA,0
1140381,1st innings,Sri Lanka,England,0.5,N Dickwella,S Samarawickrama,CR Woakes,4,0,4,NA,0,NA,NA,NA,0
1140381,1st innings,Sri Lanka,England,0.6,N Dickwella,S Samarawickrama,CR Woakes,0,0,0,NA,0,NA,NA,NA,0
1140381,1st innings,Sri Lanka,England,1.1,S Samarawickrama,N Dickwella,OP Stone,4,0,4,NA,0,NA,NA,NA,0
1140381,1st innings,Sri Lanka,England,1.2,S Samarawickrama,N Dickwella,OP Stone,4,0,4,NA,0,NA,NA,NA,0
1140381,1st innings,Sri Lanka,England,1.3,S Samarawickrama,N Dickwella,OP Stone,0,0,0,NA,0,NA,NA,NA,0
1140381,1st innings,Sri Lanka,England,1.4,S Samarawickrama,N Dickwella,OP Stone,1,0,1,NA,0,NA,NA,NA,0
1140381,1st innings,Sri Lanka,England,1.5,N Dickwella,S Samarawickrama,OP Stone,4,0,4,NA,0,NA,NA,NA,0
1140381,1st innings,Sri Lanka,England,1.6,N Dickwella,S Samarawickrama,OP Stone,4,0,4,NA,0,NA,NA,NA,0
1140381,1st innings,Sri Lanka,England,2.1,S Samarawickrama,N Dickwella,CR Woakes,0,0,0,NA,0,NA,NA,NA,0
1140381,1st innings,Sri Lanka,England,2.2,S Samarawickrama,N Dickwella,CR Woakes,1,0,1,NA,0,NA,NA,NA,0
1140381,1st innings,Sri Lanka,England,2.3,N Dickwella,S Samarawickrama,CR Woakes,0,0,0,NA,0,NA,NA,NA,0
1140381,1st innings,Sri Lanka,England,2.4,N Dickwella,S Samarawickrama,CR Woakes,4,0,4,NA,0,NA,NA,NA,0
1140381,1st innings,Sri Lanka,England,2.5,N Dickwella,S Samarawickrama,CR Woakes,4,0,4,NA,0,NA,NA,NA,0
1140381,1st innings,Sri Lanka,England,2.6,N Dickwella,S Samarawickrama,CR Woakes,4,0,4,NA,0,NA,NA,NA,0
