match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1050625,1st innings,New Zealand,Australia,0.1,SW Bates,RH Priest,EA Perry,0,0,0,NA,0,NA,NA,NA,0
1050625,1st innings,New Zealand,Australia,0.2,SW Bates,RH Priest,EA Perry,0,0,0,NA,0,NA,NA,NA,0
1050625,1st innings,New Zealand,Australia,0.3,SW Bates,RH Priest,EA Perry,2,0,2,NA,0,NA,NA,NA,0
1050625,1st innings,New Zealand,Australia,0.4,SW Bates,RH Priest,EA Perry,0,0,0,NA,0,NA,NA,NA,0
1050625,1st innings,New Zealand,Australia,0.5,SW Bates,RH Priest,EA Perry,1,0,1,NA,0,NA,NA,NA,0
1050625,1st innings,New Zealand,Australia,0.6,RH Priest,SW Bates,EA Perry,0,0,0,NA,0,NA,NA,NA,0
1050625,1st innings,New Zealand,Australia,1.1,SW Bates,RH Priest,RM Farrell,1,0,1,NA,0,NA,NA,NA,0
1050625,1st innings,New Zealand,Australia,1.2,RH Priest,SW Bates,RM Farrell,0,0,0,NA,0,NA,NA,NA,0
1050625,1st innings,New Zealand,Australia,1.3,RH Priest,SW Bates,RM Farrell,0,0,0,NA,0,NA,NA,NA,0
1050625,1st innings,New Zealand,Australia,1.4,RH Priest,SW Bates,RM Farrell,0,0,0,NA,0,NA,NA,NA,0
1050625,1st innings,New Zealand,Australia,1.5,RH Priest,SW Bates,RM Farrell,0,0,0,NA,0,NA,NA,NA,0
1050625,1st innings,New Zealand,Australia,1.6,RH Priest,SW Bates,RM Farrell,0,0,0,NA,0,NA,NA,NA,0
1050625,1st innings,New Zealand,Australia,2.1,SW Bates,RH Priest,EA Perry,2,0,2,NA,0,NA,NA,NA,0
1050625,1st innings,New Zealand,Australia,2.2,SW Bates,RH Priest,EA Perry,0,0,0,NA,0,NA,NA,NA,0
1050625,1st innings,New Zealand,Australia,2.3,SW Bates,RH Priest,EA Perry,0,0,0,NA,0,NA,NA,NA,0
1050625,1st innings,New Zealand,Australia,2.4,SW Bates,RH Priest,EA Perry,0,0,0,NA,0,NA,NA,NA,0
1050625,1st innings,New Zealand,Australia,2.5,SW Bates,RH Priest,EA Perry,0,0,0,NA,0,NA,NA,NA,0
1050625,1st innings,New Zealand,Australia,2.6,SW Bates,RH Priest,EA Perry,0,0,0,NA,0,NA,NA,NA,0
1050625,1st innings,New Zealand,Australia,3.1,RH Priest,SW Bates,RM Farrell,4,0,4,NA,0,NA,NA,NA,0
1050625,1st innings,New Zealand,Australia,3.2,RH Priest,SW Bates,RM Farrell,1,0,1,NA,0,NA,NA,NA,0
1050625,1st innings,New Zealand,Australia,3.3,SW Bates,RH Priest,RM Farrell,0,0,0,NA,0,NA,NA,NA,0
1050625,1st innings,New Zealand,Australia,3.4,SW Bates,RH Priest,RM Farrell,0,0,0,NA,0,NA,NA,NA,0
1050625,1st innings,New Zealand,Australia,3.5,SW Bates,RH Priest,RM Farrell,4,0,4,NA,0,NA,NA,NA,0
1050625,1st innings,New Zealand,Australia,3.6,SW Bates,RH Priest,RM Farrell,0,0,0,NA,0,NA,NA,NA,0
1050625,1st innings,New Zealand,Australia,4.1,RH Priest,SW Bates,EA Perry,0,0,0,NA,0,NA,NA,NA,0
1050625,1st innings,New Zealand,Australia,4.2,RH Priest,SW Bates,EA Perry,0,0,0,NA,1,bowled,RH Priest,NA,0
1050625,1st innings,New Zealand,Australia,4.3,AE Satterthwaite,SW Bates,EA Perry,0,0,0,NA,0,NA,NA,NA,0
1050625,1st innings,New Zealand,Australia,4.4,AE Satterthwaite,SW Bates,EA Perry,0,0,0,NA,0,NA,NA,NA,0
1050625,1st innings,New Zealand,Australia,4.5,AE Satterthwaite,SW Bates,EA Perry,0,0,0,NA,0,NA,NA,NA,0
1050625,1st innings,New Zealand,Australia,4.6,AE Satterthwaite,SW Bates,EA Perry,0,0,0,NA,0,NA,NA,NA,0
1050625,1st innings,New Zealand,Australia,5.1,SW Bates,AE Satterthwaite,A Gardner,4,0,4,NA,0,NA,NA,NA,0
1050625,1st innings,New Zealand,Australia,5.2,SW Bates,AE Satterthwaite,A Gardner,4,0,4,NA,0,NA,NA,NA,0
1050625,1st innings,New Zealand,Australia,5.3,SW Bates,AE Satterthwaite,A Gardner,0,0,0,NA,0,NA,NA,NA,0
1050625,1st innings,New Zealand,Australia,5.4,SW Bates,AE Satterthwaite,A Gardner,0,0,0,NA,0,NA,NA,NA,0
