match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
298808,1st innings,West Indies,South Africa,0.1,BA Parchment,S Chattergoon,SM Pollock,0,0,0,NA,0,NA,NA,NA,0
298808,1st innings,West Indies,South Africa,0.2,BA Parchment,S Chattergoon,SM Pollock,0,0,0,NA,0,NA,NA,NA,0
298808,1st innings,West Indies,South Africa,0.3,BA Parchment,S Chattergoon,SM Pollock,0,0,0,NA,0,NA,NA,NA,0
298808,1st innings,West Indies,South Africa,0.4,BA Parchment,S Chattergoon,SM Pollock,0,0,0,NA,0,NA,NA,NA,0
298808,1st innings,West Indies,South Africa,0.5,BA Parchment,S Chattergoon,SM Pollock,0,0,0,NA,0,NA,NA,NA,0
298808,1st innings,West Indies,South Africa,0.6,BA Parchment,S Chattergoon,SM Pollock,0,0,0,NA,0,NA,NA,NA,0
298808,1st innings,West Indies,South Africa,1.1,S Chattergoon,BA Parchment,M Ntini,0,0,0,NA,0,NA,NA,NA,0
298808,1st innings,West Indies,South Africa,1.2,S Chattergoon,BA Parchment,M Ntini,1,0,1,NA,0,NA,NA,NA,0
298808,1st innings,West Indies,South Africa,1.3,BA Parchment,S Chattergoon,M Ntini,1,0,1,NA,0,NA,NA,NA,0
298808,1st innings,West Indies,South Africa,1.4,S Chattergoon,BA Parchment,M Ntini,0,0,0,NA,0,NA,NA,NA,0
298808,1st innings,West Indies,South Africa,1.5,S Chattergoon,BA Parchment,M Ntini,4,0,4,NA,0,NA,NA,NA,0
298808,1st innings,West Indies,South Africa,1.6,S Chattergoon,BA Parchment,M Ntini,0,0,0,NA,0,NA,NA,NA,0
298808,1st innings,West Indies,South Africa,2.1,BA Parchment,S Chattergoon,SM Pollock,5,0,5,NA,0,NA,NA,NA,0
298808,1st innings,West Indies,South Africa,2.2,S Chattergoon,BA Parchment,SM Pollock,0,0,0,NA,0,NA,NA,NA,0
298808,1st innings,West Indies,South Africa,2.3,S Chattergoon,BA Parchment,SM Pollock,0,0,0,NA,0,NA,NA,NA,0
298808,1st innings,West Indies,South Africa,2.4,S Chattergoon,BA Parchment,SM Pollock,0,0,0,NA,0,NA,NA,NA,0
298808,1st innings,West Indies,South Africa,2.5,S Chattergoon,BA Parchment,SM Pollock,0,0,0,NA,0,NA,NA,NA,0
298808,1st innings,West Indies,South Africa,2.6,S Chattergoon,BA Parchment,SM Pollock,4,0,4,NA,0,NA,NA,NA,0
298808,1st innings,West Indies,South Africa,3.1,BA Parchment,S Chattergoon,M Ntini,0,0,0,NA,0,NA,NA,NA,0
298808,1st innings,West Indies,South Africa,3.2,BA Parchment,S Chattergoon,M Ntini,0,0,0,NA,0,NA,NA,NA,0
298808,1st innings,West Indies,South Africa,3.3,BA Parchment,S Chattergoon,M Ntini,0,0,0,NA,0,NA,NA,NA,0
298808,1st innings,West Indies,South Africa,3.4,BA Parchment,S Chattergoon,M Ntini,0,0,0,NA,0,NA,NA,NA,0
298808,1st innings,West Indies,South Africa,3.5,BA Parchment,S Chattergoon,M Ntini,0,0,0,NA,0,NA,NA,NA,0
298808,1st innings,West Indies,South Africa,3.6,BA Parchment,S Chattergoon,M Ntini,0,0,0,NA,0,NA,NA,NA,0
298808,1st innings,West Indies,South Africa,4.1,S Chattergoon,BA Parchment,SM Pollock,0,0,0,NA,0,NA,NA,NA,0
298808,1st innings,West Indies,South Africa,4.2,S Chattergoon,BA Parchment,SM Pollock,0,0,0,NA,0,NA,NA,NA,0
298808,1st innings,West Indies,South Africa,4.3,S Chattergoon,BA Parchment,SM Pollock,0,0,0,NA,0,NA,NA,NA,0
298808,1st innings,West Indies,South Africa,4.4,S Chattergoon,BA Parchment,SM Pollock,0,0,0,NA,0,NA,NA,NA,0
298808,1st innings,West Indies,South Africa,4.5,S Chattergoon,BA Parchment,SM Pollock,0,0,0,NA,0,NA,NA,NA,0
298808,1st innings,West Indies,South Africa,4.6,S Chattergoon,BA Parchment,SM Pollock,0,0,0,NA,0,NA,NA,NA,0
298808,1st innings,West Indies,South Africa,5.1,BA Parchment,S Chattergoon,M Ntini,0,0,0,NA,0,NA,NA,NA,0
298808,1st innings,West Indies,South Africa,5.2,BA Parchment,S Chattergoon,M Ntini,0,0,0,NA,0,NA,NA,NA,0
