match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
433574,1st innings,Pakistan,Canada,0.1,Mohammad Hafeez,Ahmed Shehzad,Khurram Chohan,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,0.2,Mohammad Hafeez,Ahmed Shehzad,Khurram Chohan,1,1,2,noballs,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,0.3,Ahmed Shehzad,Mohammad Hafeez,Khurram Chohan,1,0,1,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,0.4,Mohammad Hafeez,Ahmed Shehzad,Khurram Chohan,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,0.5,Mohammad Hafeez,Ahmed Shehzad,Khurram Chohan,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,0.6,Mohammad Hafeez,Ahmed Shehzad,Khurram Chohan,0,1,1,legbyes,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,0.7,Ahmed Shehzad,Mohammad Hafeez,Khurram Chohan,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,1.1,Mohammad Hafeez,Ahmed Shehzad,H Osinde,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,1.2,Mohammad Hafeez,Ahmed Shehzad,H Osinde,4,0,4,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,1.3,Mohammad Hafeez,Ahmed Shehzad,H Osinde,4,0,4,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,1.4,Mohammad Hafeez,Ahmed Shehzad,H Osinde,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,1.5,Mohammad Hafeez,Ahmed Shehzad,H Osinde,1,0,1,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,1.6,Ahmed Shehzad,Mohammad Hafeez,H Osinde,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,2.1,Mohammad Hafeez,Ahmed Shehzad,Khurram Chohan,1,0,1,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,2.2,Ahmed Shehzad,Mohammad Hafeez,Khurram Chohan,2,0,2,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,2.3,Ahmed Shehzad,Mohammad Hafeez,Khurram Chohan,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,2.4,Ahmed Shehzad,Mohammad Hafeez,Khurram Chohan,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,2.5,Ahmed Shehzad,Mohammad Hafeez,Khurram Chohan,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,2.6,Ahmed Shehzad,Mohammad Hafeez,Khurram Chohan,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,3.1,Mohammad Hafeez,Ahmed Shehzad,H Osinde,0,0,0,NA,1,lbw,Mohammad Hafeez,NA,1
433574,1st innings,Pakistan,Canada,3.2,Kamran Akmal,Ahmed Shehzad,H Osinde,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,3.3,Kamran Akmal,Ahmed Shehzad,H Osinde,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,3.4,Kamran Akmal,Ahmed Shehzad,H Osinde,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,3.5,Kamran Akmal,Ahmed Shehzad,H Osinde,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,3.6,Kamran Akmal,Ahmed Shehzad,H Osinde,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,4.1,Ahmed Shehzad,Kamran Akmal,Khurram Chohan,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,4.2,Ahmed Shehzad,Kamran Akmal,Khurram Chohan,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,4.3,Ahmed Shehzad,Kamran Akmal,Khurram Chohan,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,4.4,Ahmed Shehzad,Kamran Akmal,Khurram Chohan,4,0,4,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,4.5,Ahmed Shehzad,Kamran Akmal,Khurram Chohan,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,4.6,Ahmed Shehzad,Kamran Akmal,Khurram Chohan,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,5.1,Kamran Akmal,Ahmed Shehzad,H Osinde,0,1,1,wides,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,5.2,Kamran Akmal,Ahmed Shehzad,H Osinde,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,5.3,Kamran Akmal,Ahmed Shehzad,H Osinde,0,1,1,wides,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,5.4,Kamran Akmal,Ahmed Shehzad,H Osinde,4,0,4,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,5.5,Kamran Akmal,Ahmed Shehzad,H Osinde,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,5.6,Kamran Akmal,Ahmed Shehzad,H Osinde,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,5.7,Kamran Akmal,Ahmed Shehzad,H Osinde,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,5.8,Kamran Akmal,Ahmed Shehzad,H Osinde,1,0,1,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,6.1,Kamran Akmal,Ahmed Shehzad,Khurram Chohan,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,6.2,Kamran Akmal,Ahmed Shehzad,Khurram Chohan,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,6.3,Kamran Akmal,Ahmed Shehzad,Khurram Chohan,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,6.4,Kamran Akmal,Ahmed Shehzad,TG Gordon,0,1,1,wides,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,6.5,Kamran Akmal,Ahmed Shehzad,TG Gordon,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,6.6,Kamran Akmal,Ahmed Shehzad,TG Gordon,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,6.7,Kamran Akmal,Ahmed Shehzad,TG Gordon,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,7.1,Ahmed Shehzad,Kamran Akmal,H Osinde,0,1,1,wides,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,7.2,Ahmed Shehzad,Kamran Akmal,H Osinde,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,7.3,Ahmed Shehzad,Kamran Akmal,H Osinde,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,7.4,Ahmed Shehzad,Kamran Akmal,H Osinde,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,7.5,Ahmed Shehzad,Kamran Akmal,H Osinde,1,0,1,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,7.6,Kamran Akmal,Ahmed Shehzad,H Osinde,4,0,4,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,7.7,Kamran Akmal,Ahmed Shehzad,H Osinde,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,8.1,Ahmed Shehzad,Kamran Akmal,HS Baidwan,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,8.2,Ahmed Shehzad,Kamran Akmal,HS Baidwan,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,8.3,Ahmed Shehzad,Kamran Akmal,HS Baidwan,0,4,4,byes,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,8.4,Ahmed Shehzad,Kamran Akmal,HS Baidwan,4,0,4,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,8.5,Ahmed Shehzad,Kamran Akmal,HS Baidwan,0,0,0,NA,1,caught,Ahmed Shehzad,TG Gordon,1
433574,1st innings,Pakistan,Canada,8.6,Younis Khan,Kamran Akmal,HS Baidwan,1,0,1,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,9.1,Younis Khan,Kamran Akmal,H Osinde,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,9.2,Younis Khan,Kamran Akmal,H Osinde,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,9.3,Younis Khan,Kamran Akmal,H Osinde,0,1,1,wides,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,9.4,Younis Khan,Kamran Akmal,H Osinde,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,9.5,Younis Khan,Kamran Akmal,H Osinde,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,9.6,Younis Khan,Kamran Akmal,H Osinde,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,9.7,Younis Khan,Kamran Akmal,H Osinde,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,10.1,Kamran Akmal,Younis Khan,HS Baidwan,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,10.2,Kamran Akmal,Younis Khan,HS Baidwan,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,10.3,Kamran Akmal,Younis Khan,HS Baidwan,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,10.4,Kamran Akmal,Younis Khan,HS Baidwan,1,0,1,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,10.5,Younis Khan,Kamran Akmal,HS Baidwan,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,10.6,Younis Khan,Kamran Akmal,HS Baidwan,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,11.1,Kamran Akmal,Younis Khan,Rizwan Cheema,1,0,1,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,11.2,Younis Khan,Kamran Akmal,Rizwan Cheema,0,1,1,wides,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,11.3,Younis Khan,Kamran Akmal,Rizwan Cheema,0,1,1,wides,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,11.4,Younis Khan,Kamran Akmal,Rizwan Cheema,0,0,0,NA,0,NA,NA,NA,1
433574,1st innings,Pakistan,Canada,11.5,Younis Khan,Kamran Akmal,Rizwan Cheema,1,0,1,NA,0,NA,NA,NA,1
