match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
860269,1st innings,Sri Lanka,Pakistan,0.1,MDKJ Perera,TM Dilshan,Mohammad Irfan,0,0,0,NA,0,NA,NA,NA,0
860269,1st innings,Sri Lanka,Pakistan,0.2,MDKJ Perera,TM Dilshan,Mohammad Irfan,0,0,0,NA,0,NA,NA,NA,0
860269,1st innings,Sri Lanka,Pakistan,0.3,MDKJ Perera,TM Dilshan,Mohammad Irfan,0,0,0,NA,0,NA,NA,NA,0
860269,1st innings,Sri Lanka,Pakistan,0.4,MDKJ Perera,TM Dilshan,Mohammad Irfan,0,0,0,NA,0,NA,NA,NA,0
860269,1st innings,Sri Lanka,Pakistan,0.5,MDKJ Perera,TM Dilshan,Mohammad Irfan,2,0,2,NA,0,NA,NA,NA,0
860269,1st innings,Sri Lanka,Pakistan,0.6,MDKJ Perera,TM Dilshan,Mohammad Irfan,0,0,0,NA,0,NA,NA,NA,0
860269,1st innings,Sri Lanka,Pakistan,1.1,TM Dilshan,MDKJ Perera,Rahat Ali,0,0,0,NA,0,NA,NA,NA,0
860269,1st innings,Sri Lanka,Pakistan,1.2,TM Dilshan,MDKJ Perera,Rahat Ali,0,1,1,wides,0,NA,NA,NA,0
860269,1st innings,Sri Lanka,Pakistan,1.3,TM Dilshan,MDKJ Perera,Rahat Ali,1,0,1,NA,0,NA,NA,NA,0
860269,1st innings,Sri Lanka,Pakistan,1.4,MDKJ Perera,TM Dilshan,Rahat Ali,0,0,0,NA,0,NA,NA,NA,0
860269,1st innings,Sri Lanka,Pakistan,1.5,MDKJ Perera,TM Dilshan,Rahat Ali,0,0,0,NA,0,NA,NA,NA,0
860269,1st innings,Sri Lanka,Pakistan,1.6,MDKJ Perera,TM Dilshan,Rahat Ali,0,0,0,NA,0,NA,NA,NA,0
860269,1st innings,Sri Lanka,Pakistan,1.7,MDKJ Perera,TM Dilshan,Rahat Ali,0,0,0,NA,0,NA,NA,NA,0
860269,1st innings,Sri Lanka,Pakistan,2.1,TM Dilshan,MDKJ Perera,Mohammad Irfan,0,0,0,NA,0,NA,NA,NA,0
860269,1st innings,Sri Lanka,Pakistan,2.2,TM Dilshan,MDKJ Perera,Mohammad Irfan,0,4,4,legbyes,0,NA,NA,NA,0
860269,1st innings,Sri Lanka,Pakistan,2.3,TM Dilshan,MDKJ Perera,Mohammad Irfan,1,0,1,NA,0,NA,NA,NA,0
860269,1st innings,Sri Lanka,Pakistan,2.4,MDKJ Perera,TM Dilshan,Mohammad Irfan,1,0,1,NA,0,NA,NA,NA,0
860269,1st innings,Sri Lanka,Pakistan,2.5,TM Dilshan,MDKJ Perera,Mohammad Irfan,0,1,1,noballs,0,NA,NA,NA,0
860269,1st innings,Sri Lanka,Pakistan,2.6,TM Dilshan,MDKJ Perera,Mohammad Irfan,0,0,0,NA,0,NA,NA,NA,0
860269,1st innings,Sri Lanka,Pakistan,2.7,TM Dilshan,MDKJ Perera,Mohammad Irfan,0,0,0,NA,0,NA,NA,NA,0
860269,1st innings,Sri Lanka,Pakistan,3.1,MDKJ Perera,TM Dilshan,Rahat Ali,0,0,0,NA,0,NA,NA,NA,0
860269,1st innings,Sri Lanka,Pakistan,3.2,MDKJ Perera,TM Dilshan,Rahat Ali,0,0,0,NA,0,NA,NA,NA,0
860269,1st innings,Sri Lanka,Pakistan,3.3,MDKJ Perera,TM Dilshan,Rahat Ali,4,0,4,NA,0,NA,NA,NA,0
860269,1st innings,Sri Lanka,Pakistan,3.4,MDKJ Perera,TM Dilshan,Rahat Ali,0,0,0,NA,0,NA,NA,NA,0
860269,1st innings,Sri Lanka,Pakistan,3.5,MDKJ Perera,TM Dilshan,Rahat Ali,0,0,0,NA,0,NA,NA,NA,0
860269,1st innings,Sri Lanka,Pakistan,3.6,MDKJ Perera,TM Dilshan,Rahat Ali,0,1,1,legbyes,0,NA,NA,NA,0
860269,1st innings,Sri Lanka,Pakistan,4.1,MDKJ Perera,TM Dilshan,Mohammad Irfan,1,0,1,NA,0,NA,NA,NA,0
860269,1st innings,Sri Lanka,Pakistan,4.2,TM Dilshan,MDKJ Perera,Mohammad Irfan,1,0,1,NA,0,NA,NA,NA,0
860269,1st innings,Sri Lanka,Pakistan,4.3,MDKJ Perera,TM Dilshan,Mohammad Irfan,0,0,0,NA,0,NA,NA,NA,0
860269,1st innings,Sri Lanka,Pakistan,4.4,MDKJ Perera,TM Dilshan,Mohammad Irfan,0,0,0,NA,0,NA,NA,NA,0
