match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
350481,1st innings,Australia,South Africa,0.1,BJ Haddin,MJ Clarke,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
350481,1st innings,Australia,South Africa,0.2,BJ Haddin,MJ Clarke,DW Steyn,1,0,1,NA,0,NA,NA,NA,1
350481,1st innings,Australia,South Africa,0.3,MJ Clarke,BJ Haddin,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
350481,1st innings,Australia,South Africa,0.4,MJ Clarke,BJ Haddin,DW Steyn,1,0,1,NA,0,NA,NA,NA,1
350481,1st innings,Australia,South Africa,0.5,BJ Haddin,MJ Clarke,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
350481,1st innings,Australia,South Africa,0.6,BJ Haddin,MJ Clarke,DW Steyn,1,0,1,NA,0,NA,NA,NA,1
350481,1st innings,Australia,South Africa,1.1,BJ Haddin,MJ Clarke,M Ntini,0,0,0,NA,0,NA,NA,NA,1
350481,1st innings,Australia,South Africa,1.2,BJ Haddin,MJ Clarke,M Ntini,1,0,1,NA,0,NA,NA,NA,1
350481,1st innings,Australia,South Africa,1.3,MJ Clarke,BJ Haddin,M Ntini,1,0,1,NA,0,NA,NA,NA,1
350481,1st innings,Australia,South Africa,1.4,BJ Haddin,MJ Clarke,M Ntini,1,0,1,NA,0,NA,NA,NA,1
350481,1st innings,Australia,South Africa,1.5,MJ Clarke,BJ Haddin,M Ntini,1,0,1,NA,0,NA,NA,NA,1
350481,1st innings,Australia,South Africa,1.6,BJ Haddin,MJ Clarke,M Ntini,0,0,0,NA,0,NA,NA,NA,1
350481,1st innings,Australia,South Africa,2.1,MJ Clarke,BJ Haddin,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
350481,1st innings,Australia,South Africa,2.2,MJ Clarke,BJ Haddin,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
