match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1142588,1st innings,Sri Lanka,South Africa,0.1,N Dickwella,WU Tharanga,K Rabada,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,0.2,N Dickwella,WU Tharanga,K Rabada,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,0.3,N Dickwella,WU Tharanga,K Rabada,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,0.4,N Dickwella,WU Tharanga,K Rabada,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,0.5,N Dickwella,WU Tharanga,K Rabada,2,0,2,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,0.6,N Dickwella,WU Tharanga,K Rabada,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,1.1,WU Tharanga,N Dickwella,CJ Dala,0,1,1,wides,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,1.2,WU Tharanga,N Dickwella,CJ Dala,1,0,1,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,1.3,N Dickwella,WU Tharanga,CJ Dala,1,0,1,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,1.4,WU Tharanga,N Dickwella,CJ Dala,0,1,1,legbyes,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,1.5,N Dickwella,WU Tharanga,CJ Dala,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,1.6,N Dickwella,WU Tharanga,CJ Dala,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,1.7,N Dickwella,WU Tharanga,CJ Dala,1,0,1,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,2.1,N Dickwella,WU Tharanga,K Rabada,0,1,1,noballs,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,2.2,N Dickwella,WU Tharanga,K Rabada,0,4,4,byes,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,2.3,N Dickwella,WU Tharanga,K Rabada,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,2.4,N Dickwella,WU Tharanga,K Rabada,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,2.5,N Dickwella,WU Tharanga,K Rabada,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,2.6,N Dickwella,WU Tharanga,K Rabada,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,2.7,N Dickwella,WU Tharanga,K Rabada,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,3.1,WU Tharanga,N Dickwella,CJ Dala,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,3.2,WU Tharanga,N Dickwella,CJ Dala,1,0,1,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,3.3,N Dickwella,WU Tharanga,CJ Dala,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,3.4,N Dickwella,WU Tharanga,CJ Dala,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,3.5,N Dickwella,WU Tharanga,CJ Dala,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,3.6,N Dickwella,WU Tharanga,CJ Dala,2,0,2,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,4.1,WU Tharanga,N Dickwella,K Rabada,1,0,1,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,4.2,N Dickwella,WU Tharanga,K Rabada,0,2,2,byes,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,4.3,N Dickwella,WU Tharanga,K Rabada,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,4.4,N Dickwella,WU Tharanga,K Rabada,1,0,1,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,4.5,WU Tharanga,N Dickwella,K Rabada,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,4.6,WU Tharanga,N Dickwella,K Rabada,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,5.1,N Dickwella,WU Tharanga,CJ Dala,4,0,4,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,5.2,N Dickwella,WU Tharanga,CJ Dala,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,5.3,N Dickwella,WU Tharanga,CJ Dala,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,5.4,N Dickwella,WU Tharanga,CJ Dala,4,0,4,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,5.5,N Dickwella,WU Tharanga,CJ Dala,1,0,1,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,5.6,WU Tharanga,N Dickwella,CJ Dala,4,0,4,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,6.1,N Dickwella,WU Tharanga,K Rabada,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,6.2,N Dickwella,WU Tharanga,K Rabada,3,0,3,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,6.3,WU Tharanga,N Dickwella,K Rabada,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,6.4,WU Tharanga,N Dickwella,K Rabada,1,0,1,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,6.5,N Dickwella,WU Tharanga,K Rabada,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,6.6,N Dickwella,WU Tharanga,K Rabada,2,0,2,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,7.1,WU Tharanga,N Dickwella,PWA Mulder,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,7.2,WU Tharanga,N Dickwella,PWA Mulder,4,0,4,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,7.3,WU Tharanga,N Dickwella,PWA Mulder,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,7.4,WU Tharanga,N Dickwella,PWA Mulder,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,7.5,WU Tharanga,N Dickwella,PWA Mulder,3,0,3,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,7.6,N Dickwella,WU Tharanga,PWA Mulder,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,8.1,WU Tharanga,N Dickwella,CJ Dala,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,8.2,WU Tharanga,N Dickwella,CJ Dala,4,0,4,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,8.3,WU Tharanga,N Dickwella,CJ Dala,0,1,1,wides,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,8.4,WU Tharanga,N Dickwella,CJ Dala,0,0,0,NA,1,caught,WU Tharanga,Q de Kock,1
1142588,1st innings,Sri Lanka,South Africa,8.5,MDKJ Perera,N Dickwella,CJ Dala,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,8.6,MDKJ Perera,N Dickwella,CJ Dala,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,8.7,MDKJ Perera,N Dickwella,CJ Dala,3,0,3,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,9.1,MDKJ Perera,N Dickwella,PWA Mulder,1,0,1,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,9.2,N Dickwella,MDKJ Perera,PWA Mulder,4,0,4,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,9.3,N Dickwella,MDKJ Perera,PWA Mulder,1,0,1,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,9.4,MDKJ Perera,N Dickwella,PWA Mulder,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,9.5,MDKJ Perera,N Dickwella,PWA Mulder,0,1,1,wides,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,9.6,MDKJ Perera,N Dickwella,PWA Mulder,4,0,4,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,9.7,MDKJ Perera,N Dickwella,PWA Mulder,0,0,0,NA,1,caught,MDKJ Perera,H Klaasen,1
1142588,1st innings,Sri Lanka,South Africa,10.1,N Dickwella,BKG Mendis,CJ Dala,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,10.2,N Dickwella,BKG Mendis,CJ Dala,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,10.3,N Dickwella,BKG Mendis,CJ Dala,1,0,1,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,10.4,BKG Mendis,N Dickwella,CJ Dala,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,10.5,BKG Mendis,N Dickwella,CJ Dala,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,10.6,BKG Mendis,N Dickwella,CJ Dala,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,11.1,N Dickwella,BKG Mendis,PWA Mulder,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,11.2,N Dickwella,BKG Mendis,PWA Mulder,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,11.3,N Dickwella,BKG Mendis,PWA Mulder,0,2,2,legbyes,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,11.4,N Dickwella,BKG Mendis,PWA Mulder,4,0,4,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,11.5,N Dickwella,BKG Mendis,PWA Mulder,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,11.6,N Dickwella,BKG Mendis,PWA Mulder,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,12.1,BKG Mendis,N Dickwella,AL Phehlukwayo,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,12.2,BKG Mendis,N Dickwella,AL Phehlukwayo,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,12.3,BKG Mendis,N Dickwella,AL Phehlukwayo,1,0,1,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,12.4,N Dickwella,BKG Mendis,AL Phehlukwayo,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,12.5,N Dickwella,BKG Mendis,AL Phehlukwayo,1,0,1,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,12.6,BKG Mendis,N Dickwella,AL Phehlukwayo,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,13.1,N Dickwella,BKG Mendis,PWA Mulder,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,13.2,N Dickwella,BKG Mendis,PWA Mulder,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,13.3,N Dickwella,BKG Mendis,PWA Mulder,1,0,1,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,13.4,BKG Mendis,N Dickwella,PWA Mulder,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,13.5,BKG Mendis,N Dickwella,PWA Mulder,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,13.6,BKG Mendis,N Dickwella,PWA Mulder,2,0,2,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,14.1,N Dickwella,BKG Mendis,AL Phehlukwayo,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,14.2,N Dickwella,BKG Mendis,AL Phehlukwayo,1,0,1,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,14.3,BKG Mendis,N Dickwella,AL Phehlukwayo,4,0,4,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,14.4,BKG Mendis,N Dickwella,AL Phehlukwayo,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,14.5,BKG Mendis,N Dickwella,AL Phehlukwayo,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,14.6,BKG Mendis,N Dickwella,AL Phehlukwayo,1,0,1,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,15.1,BKG Mendis,N Dickwella,PWA Mulder,4,1,5,noballs,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,15.2,BKG Mendis,N Dickwella,PWA Mulder,0,1,1,wides,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,15.3,BKG Mendis,N Dickwella,PWA Mulder,1,0,1,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,15.4,N Dickwella,BKG Mendis,PWA Mulder,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,15.5,N Dickwella,BKG Mendis,PWA Mulder,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,15.6,N Dickwella,BKG Mendis,PWA Mulder,1,0,1,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,15.7,BKG Mendis,N Dickwella,PWA Mulder,4,0,4,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,15.8,BKG Mendis,N Dickwella,PWA Mulder,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,16.1,N Dickwella,BKG Mendis,AL Phehlukwayo,4,0,4,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,16.2,N Dickwella,BKG Mendis,AL Phehlukwayo,0,0,0,NA,0,NA,NA,NA,1
1142588,1st innings,Sri Lanka,South Africa,16.3,N Dickwella,BKG Mendis,AL Phehlukwayo,2,0,2,NA,0,NA,NA,NA,1
