match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1033365,1st innings,Bangladesh,New Zealand,0.1,Tamim Iqbal,Soumya Sarkar,SHA Rance,0,0,0,NA,0,NA,NA,NA,0
1033365,1st innings,Bangladesh,New Zealand,0.2,Tamim Iqbal,Soumya Sarkar,SHA Rance,0,0,0,NA,0,NA,NA,NA,0
1033365,1st innings,Bangladesh,New Zealand,0.3,Tamim Iqbal,Soumya Sarkar,SHA Rance,0,0,0,NA,0,NA,NA,NA,0
1033365,1st innings,Bangladesh,New Zealand,0.4,Tamim Iqbal,Soumya Sarkar,SHA Rance,4,0,4,NA,0,NA,NA,NA,0
1033365,1st innings,Bangladesh,New Zealand,0.5,Tamim Iqbal,Soumya Sarkar,SHA Rance,0,0,0,NA,0,NA,NA,NA,0
1033365,1st innings,Bangladesh,New Zealand,0.6,Tamim Iqbal,Soumya Sarkar,SHA Rance,0,0,0,NA,0,NA,NA,NA,0
1033365,1st innings,Bangladesh,New Zealand,1.1,Soumya Sarkar,Tamim Iqbal,HK Bennett,0,0,0,NA,0,NA,NA,NA,0
1033365,1st innings,Bangladesh,New Zealand,1.2,Soumya Sarkar,Tamim Iqbal,HK Bennett,0,0,0,NA,0,NA,NA,NA,0
1033365,1st innings,Bangladesh,New Zealand,1.3,Soumya Sarkar,Tamim Iqbal,HK Bennett,0,0,0,NA,0,NA,NA,NA,0
1033365,1st innings,Bangladesh,New Zealand,1.4,Soumya Sarkar,Tamim Iqbal,HK Bennett,3,0,3,NA,0,NA,NA,NA,0
1033365,1st innings,Bangladesh,New Zealand,1.5,Tamim Iqbal,Soumya Sarkar,HK Bennett,0,1,1,wides,0,NA,NA,NA,0
1033365,1st innings,Bangladesh,New Zealand,1.6,Tamim Iqbal,Soumya Sarkar,HK Bennett,0,0,0,NA,0,NA,NA,NA,0
1033365,1st innings,Bangladesh,New Zealand,1.7,Tamim Iqbal,Soumya Sarkar,HK Bennett,0,0,0,NA,0,NA,NA,NA,0
1033365,1st innings,Bangladesh,New Zealand,2.1,Soumya Sarkar,Tamim Iqbal,SHA Rance,0,0,0,NA,0,NA,NA,NA,0
1033365,1st innings,Bangladesh,New Zealand,2.2,Soumya Sarkar,Tamim Iqbal,SHA Rance,0,0,0,NA,0,NA,NA,NA,0
1033365,1st innings,Bangladesh,New Zealand,2.3,Soumya Sarkar,Tamim Iqbal,SHA Rance,0,0,0,NA,0,NA,NA,NA,0
1033365,1st innings,Bangladesh,New Zealand,2.4,Soumya Sarkar,Tamim Iqbal,SHA Rance,4,0,4,NA,0,NA,NA,NA,0
1033365,1st innings,Bangladesh,New Zealand,2.5,Soumya Sarkar,Tamim Iqbal,SHA Rance,0,0,0,NA,0,NA,NA,NA,0
1033365,1st innings,Bangladesh,New Zealand,2.6,Soumya Sarkar,Tamim Iqbal,SHA Rance,0,0,0,NA,0,NA,NA,NA,0
1033365,1st innings,Bangladesh,New Zealand,3.1,Tamim Iqbal,Soumya Sarkar,HK Bennett,0,0,0,NA,0,NA,NA,NA,0
1033365,1st innings,Bangladesh,New Zealand,3.2,Tamim Iqbal,Soumya Sarkar,HK Bennett,0,0,0,NA,0,NA,NA,NA,0
1033365,1st innings,Bangladesh,New Zealand,3.3,Tamim Iqbal,Soumya Sarkar,HK Bennett,0,0,0,NA,0,NA,NA,NA,0
1033365,1st innings,Bangladesh,New Zealand,3.4,Tamim Iqbal,Soumya Sarkar,HK Bennett,0,0,0,NA,0,NA,NA,NA,0
1033365,1st innings,Bangladesh,New Zealand,3.5,Tamim Iqbal,Soumya Sarkar,HK Bennett,0,0,0,NA,0,NA,NA,NA,0
1033365,1st innings,Bangladesh,New Zealand,3.6,Tamim Iqbal,Soumya Sarkar,HK Bennett,0,0,0,NA,0,NA,NA,NA,0
1033365,1st innings,Bangladesh,New Zealand,4.1,Soumya Sarkar,Tamim Iqbal,SHA Rance,2,0,2,NA,0,NA,NA,NA,0
1033365,1st innings,Bangladesh,New Zealand,4.2,Soumya Sarkar,Tamim Iqbal,SHA Rance,4,0,4,NA,0,NA,NA,NA,0
1033365,1st innings,Bangladesh,New Zealand,4.3,Soumya Sarkar,Tamim Iqbal,SHA Rance,3,0,3,NA,0,NA,NA,NA,0
