match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
534216,1st innings,Australia,England,0.1,SR Watson,DA Warner,ST Finn,0,1,1,legbyes,0,NA,NA,NA,0
534216,1st innings,Australia,England,0.2,DA Warner,SR Watson,ST Finn,4,0,4,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,0.3,DA Warner,SR Watson,ST Finn,0,0,0,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,0.4,DA Warner,SR Watson,ST Finn,0,0,0,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,0.5,DA Warner,SR Watson,ST Finn,0,0,0,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,0.6,DA Warner,SR Watson,ST Finn,0,0,0,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,1.1,SR Watson,DA Warner,JW Dernbach,1,0,1,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,1.2,DA Warner,SR Watson,JW Dernbach,0,0,0,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,1.3,DA Warner,SR Watson,JW Dernbach,0,0,0,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,1.4,DA Warner,SR Watson,JW Dernbach,0,0,0,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,1.5,DA Warner,SR Watson,JW Dernbach,0,0,0,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,1.6,DA Warner,SR Watson,JW Dernbach,0,0,0,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,2.1,SR Watson,DA Warner,ST Finn,1,0,1,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,2.2,DA Warner,SR Watson,ST Finn,0,0,0,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,2.3,DA Warner,SR Watson,ST Finn,1,0,1,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,2.4,SR Watson,DA Warner,ST Finn,1,0,1,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,2.5,DA Warner,SR Watson,ST Finn,0,0,0,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,2.6,DA Warner,SR Watson,ST Finn,0,1,1,legbyes,0,NA,NA,NA,0
534216,1st innings,Australia,England,3.1,DA Warner,SR Watson,JW Dernbach,0,0,0,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,3.2,DA Warner,SR Watson,JW Dernbach,0,0,0,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,3.3,DA Warner,SR Watson,JW Dernbach,0,0,0,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,3.4,DA Warner,SR Watson,JW Dernbach,4,0,4,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,3.5,DA Warner,SR Watson,JW Dernbach,1,0,1,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,3.6,SR Watson,DA Warner,JW Dernbach,0,0,0,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,4.1,DA Warner,SR Watson,ST Finn,0,0,0,NA,1,caught,DA Warner,IR Bell,0
534216,1st innings,Australia,England,4.2,SR Watson,PJ Forrest,ST Finn,0,0,0,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,4.3,SR Watson,PJ Forrest,ST Finn,1,0,1,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,4.4,PJ Forrest,SR Watson,ST Finn,0,0,0,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,4.5,PJ Forrest,SR Watson,ST Finn,0,0,0,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,4.6,PJ Forrest,SR Watson,ST Finn,0,0,0,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,5.1,SR Watson,PJ Forrest,JW Dernbach,4,0,4,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,5.2,SR Watson,PJ Forrest,JW Dernbach,0,0,0,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,5.3,SR Watson,PJ Forrest,JW Dernbach,0,0,0,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,5.4,SR Watson,PJ Forrest,JW Dernbach,4,0,4,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,5.5,SR Watson,PJ Forrest,JW Dernbach,4,0,4,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,5.6,SR Watson,PJ Forrest,JW Dernbach,0,0,0,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,6.1,PJ Forrest,SR Watson,ST Finn,0,0,0,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,6.2,PJ Forrest,SR Watson,ST Finn,0,0,0,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,6.3,PJ Forrest,SR Watson,ST Finn,0,0,0,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,6.4,PJ Forrest,SR Watson,ST Finn,0,0,0,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,6.5,PJ Forrest,SR Watson,ST Finn,1,0,1,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,6.6,SR Watson,PJ Forrest,ST Finn,0,1,1,wides,0,NA,NA,NA,0
534216,1st innings,Australia,England,6.7,SR Watson,PJ Forrest,ST Finn,0,0,0,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,7.1,PJ Forrest,SR Watson,JW Dernbach,0,0,0,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,7.2,PJ Forrest,SR Watson,JW Dernbach,0,0,0,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,7.3,PJ Forrest,SR Watson,JW Dernbach,0,0,0,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,7.4,PJ Forrest,SR Watson,JW Dernbach,0,0,0,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,7.5,PJ Forrest,SR Watson,JW Dernbach,0,0,0,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,7.6,PJ Forrest,SR Watson,JW Dernbach,0,0,0,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,8.1,SR Watson,PJ Forrest,ST Finn,1,0,1,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,8.2,PJ Forrest,SR Watson,ST Finn,1,0,1,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,8.3,SR Watson,PJ Forrest,ST Finn,0,0,0,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,8.4,SR Watson,PJ Forrest,ST Finn,1,0,1,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,8.5,PJ Forrest,SR Watson,ST Finn,0,1,1,wides,0,NA,NA,NA,0
534216,1st innings,Australia,England,8.6,PJ Forrest,SR Watson,ST Finn,0,0,0,NA,0,NA,NA,NA,0
534216,1st innings,Australia,England,8.7,PJ Forrest,SR Watson,ST Finn,0,0,0,NA,0,NA,NA,NA,0
