match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
935823,1st innings,New Zealand,South Africa,0.1,SW Bates,RH Priest,A Khaka,4,0,4,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,0.2,SW Bates,RH Priest,A Khaka,1,0,1,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,0.3,RH Priest,SW Bates,A Khaka,0,4,4,legbyes,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,0.4,RH Priest,SW Bates,A Khaka,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,0.5,RH Priest,SW Bates,A Khaka,0,1,1,wides,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,0.6,RH Priest,SW Bates,A Khaka,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,0.7,RH Priest,SW Bates,A Khaka,0,1,1,legbyes,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,1.1,RH Priest,SW Bates,M Daniels,4,0,4,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,1.2,RH Priest,SW Bates,M Daniels,1,0,1,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,1.3,SW Bates,RH Priest,M Daniels,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,1.4,SW Bates,RH Priest,M Daniels,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,1.5,SW Bates,RH Priest,M Daniels,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,1.6,SW Bates,RH Priest,M Daniels,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,2.1,RH Priest,SW Bates,A Khaka,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,2.2,RH Priest,SW Bates,A Khaka,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,2.3,RH Priest,SW Bates,A Khaka,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,2.4,RH Priest,SW Bates,A Khaka,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,2.5,RH Priest,SW Bates,A Khaka,4,0,4,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,2.6,RH Priest,SW Bates,A Khaka,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,3.1,SW Bates,RH Priest,M Daniels,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,3.2,SW Bates,RH Priest,M Daniels,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,3.3,SW Bates,RH Priest,M Daniels,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,3.4,SW Bates,RH Priest,M Daniels,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,3.5,SW Bates,RH Priest,M Daniels,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,3.6,SW Bates,RH Priest,M Daniels,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,4.1,RH Priest,SW Bates,A Khaka,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,4.2,RH Priest,SW Bates,A Khaka,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,4.3,RH Priest,SW Bates,A Khaka,1,0,1,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,4.4,SW Bates,RH Priest,A Khaka,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,4.5,SW Bates,RH Priest,A Khaka,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,4.6,SW Bates,RH Priest,A Khaka,0,1,1,wides,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,4.7,SW Bates,RH Priest,A Khaka,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,5.1,RH Priest,SW Bates,M Daniels,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,5.2,RH Priest,SW Bates,M Daniels,4,0,4,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,5.3,RH Priest,SW Bates,M Daniels,0,0,0,NA,1,caught,RH Priest,D van Niekerk,1
935823,1st innings,New Zealand,South Africa,5.4,AE Satterthwaite,SW Bates,M Daniels,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,5.5,AE Satterthwaite,SW Bates,M Daniels,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,5.6,AE Satterthwaite,SW Bates,M Daniels,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,6.1,SW Bates,AE Satterthwaite,A Khaka,1,0,1,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,6.2,AE Satterthwaite,SW Bates,A Khaka,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,6.3,AE Satterthwaite,SW Bates,A Khaka,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,6.4,AE Satterthwaite,SW Bates,A Khaka,1,0,1,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,6.5,SW Bates,AE Satterthwaite,A Khaka,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,6.6,SW Bates,AE Satterthwaite,A Khaka,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,7.1,AE Satterthwaite,SW Bates,M Daniels,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,7.2,AE Satterthwaite,SW Bates,M Daniels,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,7.3,AE Satterthwaite,SW Bates,M Daniels,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,7.4,AE Satterthwaite,SW Bates,M Daniels,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,7.5,AE Satterthwaite,SW Bates,M Daniels,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,7.6,AE Satterthwaite,SW Bates,M Daniels,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,8.1,SW Bates,AE Satterthwaite,A Khaka,1,0,1,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,8.2,AE Satterthwaite,SW Bates,A Khaka,1,0,1,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,8.3,SW Bates,AE Satterthwaite,A Khaka,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,8.4,SW Bates,AE Satterthwaite,A Khaka,1,0,1,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,8.5,AE Satterthwaite,SW Bates,A Khaka,0,2,2,wides,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,8.6,SW Bates,AE Satterthwaite,A Khaka,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,8.7,SW Bates,AE Satterthwaite,A Khaka,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,9.1,AE Satterthwaite,SW Bates,M Daniels,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,9.2,AE Satterthwaite,SW Bates,M Daniels,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,9.3,AE Satterthwaite,SW Bates,M Daniels,0,1,1,wides,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,9.4,AE Satterthwaite,SW Bates,M Daniels,1,0,1,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,9.5,SW Bates,AE Satterthwaite,M Daniels,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,9.6,SW Bates,AE Satterthwaite,M Daniels,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,9.7,SW Bates,AE Satterthwaite,M Daniels,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,10.1,AE Satterthwaite,SW Bates,M Klaas,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,10.2,AE Satterthwaite,SW Bates,M Klaas,2,0,2,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,10.3,AE Satterthwaite,SW Bates,M Klaas,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,10.4,AE Satterthwaite,SW Bates,M Klaas,0,1,1,wides,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,10.5,AE Satterthwaite,SW Bates,M Klaas,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,10.6,AE Satterthwaite,SW Bates,M Klaas,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,10.7,AE Satterthwaite,SW Bates,M Klaas,1,0,1,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,11.1,AE Satterthwaite,SW Bates,O Kirsten,1,0,1,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,11.2,SW Bates,AE Satterthwaite,O Kirsten,1,0,1,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,11.3,AE Satterthwaite,SW Bates,O Kirsten,1,0,1,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,11.4,SW Bates,AE Satterthwaite,O Kirsten,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,11.5,SW Bates,AE Satterthwaite,O Kirsten,1,0,1,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,11.6,AE Satterthwaite,SW Bates,O Kirsten,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,12.1,SW Bates,AE Satterthwaite,M Klaas,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,12.2,SW Bates,AE Satterthwaite,M Klaas,1,0,1,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,12.3,AE Satterthwaite,SW Bates,M Klaas,0,1,1,legbyes,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,12.4,SW Bates,AE Satterthwaite,M Klaas,1,0,1,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,12.5,AE Satterthwaite,SW Bates,M Klaas,1,0,1,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,12.6,SW Bates,AE Satterthwaite,M Klaas,0,1,1,wides,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,12.7,SW Bates,AE Satterthwaite,M Klaas,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,13.1,AE Satterthwaite,SW Bates,O Kirsten,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,13.2,AE Satterthwaite,SW Bates,O Kirsten,4,0,4,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,13.3,AE Satterthwaite,SW Bates,O Kirsten,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,13.4,AE Satterthwaite,SW Bates,O Kirsten,2,0,2,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,13.5,AE Satterthwaite,SW Bates,O Kirsten,1,0,1,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,13.6,SW Bates,AE Satterthwaite,O Kirsten,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,14.1,AE Satterthwaite,SW Bates,M Klaas,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,14.2,AE Satterthwaite,SW Bates,M Klaas,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,14.3,AE Satterthwaite,SW Bates,M Klaas,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,14.4,AE Satterthwaite,SW Bates,M Klaas,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,14.5,AE Satterthwaite,SW Bates,M Klaas,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,14.6,AE Satterthwaite,SW Bates,M Klaas,0,1,1,wides,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,14.7,AE Satterthwaite,SW Bates,M Klaas,1,0,1,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,15.1,AE Satterthwaite,SW Bates,O Kirsten,4,0,4,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,15.2,AE Satterthwaite,SW Bates,O Kirsten,0,1,1,legbyes,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,15.3,SW Bates,AE Satterthwaite,O Kirsten,0,1,1,wides,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,15.4,SW Bates,AE Satterthwaite,O Kirsten,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,15.5,SW Bates,AE Satterthwaite,O Kirsten,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,15.6,SW Bates,AE Satterthwaite,O Kirsten,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,15.7,SW Bates,AE Satterthwaite,O Kirsten,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,16.1,AE Satterthwaite,SW Bates,M Klaas,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,16.2,AE Satterthwaite,SW Bates,M Klaas,4,0,4,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,16.3,AE Satterthwaite,SW Bates,M Klaas,1,0,1,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,16.4,SW Bates,AE Satterthwaite,M Klaas,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,16.5,SW Bates,AE Satterthwaite,M Klaas,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,16.6,SW Bates,AE Satterthwaite,M Klaas,1,0,1,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,17.1,SW Bates,AE Satterthwaite,D van Niekerk,2,0,2,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,17.2,SW Bates,AE Satterthwaite,D van Niekerk,1,0,1,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,17.3,AE Satterthwaite,SW Bates,D van Niekerk,1,0,1,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,17.4,SW Bates,AE Satterthwaite,D van Niekerk,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,17.5,SW Bates,AE Satterthwaite,D van Niekerk,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,17.6,SW Bates,AE Satterthwaite,D van Niekerk,4,0,4,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,18.1,AE Satterthwaite,SW Bates,M Klaas,1,0,1,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,18.2,SW Bates,AE Satterthwaite,M Klaas,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,18.3,SW Bates,AE Satterthwaite,M Klaas,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,18.4,SW Bates,AE Satterthwaite,M Klaas,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,18.5,SW Bates,AE Satterthwaite,M Klaas,0,0,0,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,18.6,SW Bates,AE Satterthwaite,M Klaas,1,0,1,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,19.1,SW Bates,AE Satterthwaite,D van Niekerk,1,0,1,NA,0,NA,NA,NA,1
935823,1st innings,New Zealand,South Africa,19.2,AE Satterthwaite,SW Bates,D van Niekerk,0,0,0,NA,0,NA,NA,NA,1
