match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
562443,1st innings,Pakistan,Sri Lanka,0.1,Imran Farhat,Mohammad Hafeez,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
562443,1st innings,Pakistan,Sri Lanka,0.2,Imran Farhat,Mohammad Hafeez,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
562443,1st innings,Pakistan,Sri Lanka,0.3,Imran Farhat,Mohammad Hafeez,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
562443,1st innings,Pakistan,Sri Lanka,0.4,Imran Farhat,Mohammad Hafeez,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
562443,1st innings,Pakistan,Sri Lanka,0.5,Imran Farhat,Mohammad Hafeez,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
562443,1st innings,Pakistan,Sri Lanka,0.6,Imran Farhat,Mohammad Hafeez,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
562443,1st innings,Pakistan,Sri Lanka,1.1,Mohammad Hafeez,Imran Farhat,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,0
562443,1st innings,Pakistan,Sri Lanka,1.2,Mohammad Hafeez,Imran Farhat,KMDN Kulasekara,2,0,2,NA,0,NA,NA,NA,0
562443,1st innings,Pakistan,Sri Lanka,1.3,Mohammad Hafeez,Imran Farhat,KMDN Kulasekara,0,1,1,legbyes,0,NA,NA,NA,0
562443,1st innings,Pakistan,Sri Lanka,1.4,Imran Farhat,Mohammad Hafeez,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,0
562443,1st innings,Pakistan,Sri Lanka,1.5,Imran Farhat,Mohammad Hafeez,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,0
562443,1st innings,Pakistan,Sri Lanka,1.6,Imran Farhat,Mohammad Hafeez,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,0
562443,1st innings,Pakistan,Sri Lanka,2.1,Mohammad Hafeez,Imran Farhat,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
562443,1st innings,Pakistan,Sri Lanka,2.2,Mohammad Hafeez,Imran Farhat,SL Malinga,1,0,1,NA,0,NA,NA,NA,0
562443,1st innings,Pakistan,Sri Lanka,2.3,Imran Farhat,Mohammad Hafeez,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
562443,1st innings,Pakistan,Sri Lanka,2.4,Imran Farhat,Mohammad Hafeez,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
562443,1st innings,Pakistan,Sri Lanka,2.5,Imran Farhat,Mohammad Hafeez,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
