match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
415287,1st innings,New Zealand,Australia,0.1,BB McCullum,AJ Redmond,B Lee,0,1,1,wides,0,NA,NA,NA,0
415287,1st innings,New Zealand,Australia,0.2,BB McCullum,AJ Redmond,B Lee,0,0,0,NA,0,NA,NA,NA,0
415287,1st innings,New Zealand,Australia,0.3,BB McCullum,AJ Redmond,B Lee,0,0,0,NA,0,NA,NA,NA,0
415287,1st innings,New Zealand,Australia,0.4,BB McCullum,AJ Redmond,B Lee,0,0,0,NA,0,NA,NA,NA,0
415287,1st innings,New Zealand,Australia,0.5,BB McCullum,AJ Redmond,B Lee,0,0,0,NA,0,NA,NA,NA,0
415287,1st innings,New Zealand,Australia,0.6,BB McCullum,AJ Redmond,B Lee,0,0,0,NA,0,NA,NA,NA,0
415287,1st innings,New Zealand,Australia,0.7,BB McCullum,AJ Redmond,B Lee,0,1,1,wides,0,NA,NA,NA,0
415287,1st innings,New Zealand,Australia,0.8,BB McCullum,AJ Redmond,B Lee,0,1,1,legbyes,0,NA,NA,NA,0
415287,1st innings,New Zealand,Australia,1.1,BB McCullum,AJ Redmond,PM Siddle,0,0,0,NA,0,NA,NA,NA,0
415287,1st innings,New Zealand,Australia,1.2,BB McCullum,AJ Redmond,PM Siddle,0,0,0,NA,0,NA,NA,NA,0
415287,1st innings,New Zealand,Australia,1.3,BB McCullum,AJ Redmond,PM Siddle,0,0,0,NA,0,NA,NA,NA,0
415287,1st innings,New Zealand,Australia,1.4,BB McCullum,AJ Redmond,PM Siddle,0,0,0,NA,0,NA,NA,NA,0
415287,1st innings,New Zealand,Australia,1.5,BB McCullum,AJ Redmond,PM Siddle,0,0,0,NA,0,NA,NA,NA,0
415287,1st innings,New Zealand,Australia,1.6,BB McCullum,AJ Redmond,PM Siddle,0,0,0,NA,0,NA,NA,NA,0
415287,1st innings,New Zealand,Australia,2.1,AJ Redmond,BB McCullum,B Lee,0,0,0,NA,0,NA,NA,NA,0
415287,1st innings,New Zealand,Australia,2.2,AJ Redmond,BB McCullum,B Lee,2,0,2,NA,0,NA,NA,NA,0
415287,1st innings,New Zealand,Australia,2.3,AJ Redmond,BB McCullum,B Lee,0,0,0,NA,0,NA,NA,NA,0
415287,1st innings,New Zealand,Australia,2.4,AJ Redmond,BB McCullum,B Lee,0,0,0,NA,0,NA,NA,NA,0
415287,1st innings,New Zealand,Australia,2.5,AJ Redmond,BB McCullum,B Lee,0,0,0,NA,0,NA,NA,NA,0
