match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
521220,1st innings,England,India,0.1,AN Cook,C Kieswetter,P Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,0.2,AN Cook,C Kieswetter,P Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,0.3,AN Cook,C Kieswetter,P Kumar,2,0,2,NA,0,NA,NA,NA,0
521220,1st innings,England,India,0.4,AN Cook,C Kieswetter,P Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,0.5,AN Cook,C Kieswetter,P Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,0.6,AN Cook,C Kieswetter,P Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,1.1,C Kieswetter,AN Cook,R Vinay Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,1.2,C Kieswetter,AN Cook,R Vinay Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,1.3,C Kieswetter,AN Cook,R Vinay Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,1.4,C Kieswetter,AN Cook,R Vinay Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,1.5,C Kieswetter,AN Cook,R Vinay Kumar,3,0,3,NA,0,NA,NA,NA,0
521220,1st innings,England,India,1.6,AN Cook,C Kieswetter,R Vinay Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,2.1,C Kieswetter,AN Cook,P Kumar,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,2.2,AN Cook,C Kieswetter,P Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,2.3,AN Cook,C Kieswetter,P Kumar,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,2.4,C Kieswetter,AN Cook,P Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,2.5,C Kieswetter,AN Cook,P Kumar,0,1,1,wides,0,NA,NA,NA,0
521220,1st innings,England,India,2.6,C Kieswetter,AN Cook,P Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,2.7,C Kieswetter,AN Cook,P Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,3.1,AN Cook,C Kieswetter,R Vinay Kumar,0,0,0,NA,1,lbw,AN Cook,NA,0
521220,1st innings,England,India,3.2,IJL Trott,C Kieswetter,R Vinay Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,3.3,IJL Trott,C Kieswetter,R Vinay Kumar,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,3.4,C Kieswetter,IJL Trott,R Vinay Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,3.5,C Kieswetter,IJL Trott,R Vinay Kumar,4,0,4,NA,0,NA,NA,NA,0
521220,1st innings,England,India,3.6,C Kieswetter,IJL Trott,R Vinay Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,4.1,IJL Trott,C Kieswetter,P Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,4.2,IJL Trott,C Kieswetter,P Kumar,0,1,1,legbyes,0,NA,NA,NA,0
521220,1st innings,England,India,4.3,C Kieswetter,IJL Trott,P Kumar,4,0,4,NA,0,NA,NA,NA,0
521220,1st innings,England,India,4.4,C Kieswetter,IJL Trott,P Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,4.5,C Kieswetter,IJL Trott,P Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,4.6,C Kieswetter,IJL Trott,P Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,5.1,IJL Trott,C Kieswetter,R Vinay Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,5.2,IJL Trott,C Kieswetter,R Vinay Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,5.3,IJL Trott,C Kieswetter,R Vinay Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,5.4,IJL Trott,C Kieswetter,R Vinay Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,5.5,IJL Trott,C Kieswetter,R Vinay Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,5.6,IJL Trott,C Kieswetter,R Vinay Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,6.1,C Kieswetter,IJL Trott,P Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,6.2,C Kieswetter,IJL Trott,P Kumar,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,6.3,IJL Trott,C Kieswetter,P Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,6.4,IJL Trott,C Kieswetter,P Kumar,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,6.5,C Kieswetter,IJL Trott,P Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,6.6,C Kieswetter,IJL Trott,P Kumar,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,7.1,C Kieswetter,IJL Trott,R Vinay Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,7.2,C Kieswetter,IJL Trott,R Vinay Kumar,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,7.3,IJL Trott,C Kieswetter,R Vinay Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,7.4,IJL Trott,C Kieswetter,R Vinay Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,7.5,IJL Trott,C Kieswetter,R Vinay Kumar,4,0,4,NA,0,NA,NA,NA,0
521220,1st innings,England,India,7.6,IJL Trott,C Kieswetter,R Vinay Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,8.1,C Kieswetter,IJL Trott,P Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,8.2,C Kieswetter,IJL Trott,P Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,8.3,C Kieswetter,IJL Trott,P Kumar,0,1,1,wides,0,NA,NA,NA,0
521220,1st innings,England,India,8.4,C Kieswetter,IJL Trott,P Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,8.5,C Kieswetter,IJL Trott,P Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,8.6,C Kieswetter,IJL Trott,P Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,8.7,C Kieswetter,IJL Trott,P Kumar,6,0,6,NA,0,NA,NA,NA,0
521220,1st innings,England,India,9.1,IJL Trott,C Kieswetter,R Vinay Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,9.2,IJL Trott,C Kieswetter,R Vinay Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,9.3,IJL Trott,C Kieswetter,R Vinay Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,9.4,IJL Trott,C Kieswetter,R Vinay Kumar,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,9.5,C Kieswetter,IJL Trott,R Vinay Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,9.6,C Kieswetter,IJL Trott,R Vinay Kumar,6,0,6,NA,0,NA,NA,NA,0
521220,1st innings,England,India,10.1,IJL Trott,C Kieswetter,V Kohli,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,10.2,C Kieswetter,IJL Trott,V Kohli,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,10.3,C Kieswetter,IJL Trott,V Kohli,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,10.4,C Kieswetter,IJL Trott,V Kohli,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,10.5,IJL Trott,C Kieswetter,V Kohli,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,10.6,IJL Trott,C Kieswetter,V Kohli,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,11.1,IJL Trott,C Kieswetter,UT Yadav,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,11.2,C Kieswetter,IJL Trott,UT Yadav,3,0,3,NA,0,NA,NA,NA,0
521220,1st innings,England,India,11.3,IJL Trott,C Kieswetter,UT Yadav,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,11.4,C Kieswetter,IJL Trott,UT Yadav,4,0,4,NA,0,NA,NA,NA,0
521220,1st innings,England,India,11.5,C Kieswetter,IJL Trott,UT Yadav,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,11.6,C Kieswetter,IJL Trott,UT Yadav,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,12.1,C Kieswetter,IJL Trott,V Kohli,0,0,0,NA,1,bowled,C Kieswetter,NA,0
521220,1st innings,England,India,12.2,KP Pietersen,IJL Trott,V Kohli,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,12.3,IJL Trott,KP Pietersen,V Kohli,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,12.4,KP Pietersen,IJL Trott,V Kohli,4,0,4,NA,0,NA,NA,NA,0
521220,1st innings,England,India,12.5,KP Pietersen,IJL Trott,V Kohli,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,12.6,KP Pietersen,IJL Trott,V Kohli,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,13.1,IJL Trott,KP Pietersen,UT Yadav,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,13.2,IJL Trott,KP Pietersen,UT Yadav,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,13.3,KP Pietersen,IJL Trott,UT Yadav,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,13.4,KP Pietersen,IJL Trott,UT Yadav,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,13.5,KP Pietersen,IJL Trott,UT Yadav,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,13.6,IJL Trott,KP Pietersen,UT Yadav,4,0,4,NA,0,NA,NA,NA,0
521220,1st innings,England,India,14.1,KP Pietersen,IJL Trott,V Kohli,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,14.2,IJL Trott,KP Pietersen,V Kohli,4,0,4,NA,0,NA,NA,NA,0
521220,1st innings,England,India,14.3,IJL Trott,KP Pietersen,V Kohli,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,14.4,KP Pietersen,IJL Trott,V Kohli,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,14.5,IJL Trott,KP Pietersen,V Kohli,4,0,4,NA,0,NA,NA,NA,0
521220,1st innings,England,India,14.6,IJL Trott,KP Pietersen,V Kohli,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,15.1,KP Pietersen,IJL Trott,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,15.2,IJL Trott,KP Pietersen,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,15.3,KP Pietersen,IJL Trott,R Ashwin,4,0,4,NA,0,NA,NA,NA,0
521220,1st innings,England,India,15.4,KP Pietersen,IJL Trott,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,15.5,IJL Trott,KP Pietersen,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,15.6,IJL Trott,KP Pietersen,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,16.1,KP Pietersen,IJL Trott,P Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,16.2,KP Pietersen,IJL Trott,P Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,16.3,KP Pietersen,IJL Trott,P Kumar,4,0,4,NA,0,NA,NA,NA,0
521220,1st innings,England,India,16.4,KP Pietersen,IJL Trott,P Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,16.5,KP Pietersen,IJL Trott,P Kumar,4,0,4,NA,0,NA,NA,NA,0
521220,1st innings,England,India,16.6,KP Pietersen,IJL Trott,P Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,17.1,IJL Trott,KP Pietersen,R Ashwin,2,0,2,NA,0,NA,NA,NA,0
521220,1st innings,England,India,17.2,IJL Trott,KP Pietersen,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,17.3,KP Pietersen,IJL Trott,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,17.4,KP Pietersen,IJL Trott,R Ashwin,2,0,2,NA,0,NA,NA,NA,0
521220,1st innings,England,India,17.5,KP Pietersen,IJL Trott,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,17.6,KP Pietersen,IJL Trott,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,18.1,KP Pietersen,IJL Trott,P Kumar,4,0,4,NA,0,NA,NA,NA,0
521220,1st innings,England,India,18.2,KP Pietersen,IJL Trott,P Kumar,4,0,4,NA,0,NA,NA,NA,0
521220,1st innings,England,India,18.3,KP Pietersen,IJL Trott,P Kumar,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,18.4,IJL Trott,KP Pietersen,P Kumar,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,18.5,IJL Trott,KP Pietersen,P Kumar,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,18.6,KP Pietersen,IJL Trott,P Kumar,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,19.1,KP Pietersen,IJL Trott,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,19.2,KP Pietersen,IJL Trott,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,19.3,IJL Trott,KP Pietersen,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,19.4,IJL Trott,KP Pietersen,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,19.5,IJL Trott,KP Pietersen,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,19.6,KP Pietersen,IJL Trott,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,20.1,KP Pietersen,IJL Trott,RA Jadeja,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,20.2,KP Pietersen,IJL Trott,RA Jadeja,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,20.3,KP Pietersen,IJL Trott,RA Jadeja,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,20.4,KP Pietersen,IJL Trott,RA Jadeja,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,20.5,KP Pietersen,IJL Trott,RA Jadeja,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,20.6,KP Pietersen,IJL Trott,RA Jadeja,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,21.1,KP Pietersen,IJL Trott,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,21.2,IJL Trott,KP Pietersen,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,21.3,KP Pietersen,IJL Trott,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,21.4,KP Pietersen,IJL Trott,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,21.5,KP Pietersen,IJL Trott,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,21.6,IJL Trott,KP Pietersen,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,22.1,KP Pietersen,IJL Trott,RA Jadeja,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,22.2,IJL Trott,KP Pietersen,RA Jadeja,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,22.3,KP Pietersen,IJL Trott,RA Jadeja,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,22.4,IJL Trott,KP Pietersen,RA Jadeja,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,22.5,KP Pietersen,IJL Trott,RA Jadeja,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,22.6,KP Pietersen,IJL Trott,RA Jadeja,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,23.1,KP Pietersen,IJL Trott,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,23.2,IJL Trott,KP Pietersen,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,23.3,IJL Trott,KP Pietersen,R Ashwin,2,0,2,NA,0,NA,NA,NA,0
521220,1st innings,England,India,23.4,IJL Trott,KP Pietersen,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,23.5,IJL Trott,KP Pietersen,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,23.6,IJL Trott,KP Pietersen,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,24.1,KP Pietersen,IJL Trott,RA Jadeja,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,24.2,KP Pietersen,IJL Trott,RA Jadeja,2,0,2,NA,0,NA,NA,NA,0
521220,1st innings,England,India,24.3,KP Pietersen,IJL Trott,RA Jadeja,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,24.4,IJL Trott,KP Pietersen,RA Jadeja,4,0,4,NA,0,NA,NA,NA,0
521220,1st innings,England,India,24.5,IJL Trott,KP Pietersen,RA Jadeja,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,24.6,KP Pietersen,IJL Trott,RA Jadeja,4,0,4,NA,0,NA,NA,NA,0
521220,1st innings,England,India,25.1,IJL Trott,KP Pietersen,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,25.2,KP Pietersen,IJL Trott,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,25.3,IJL Trott,KP Pietersen,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,25.4,IJL Trott,KP Pietersen,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,25.5,KP Pietersen,IJL Trott,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,25.6,KP Pietersen,IJL Trott,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,26.1,IJL Trott,KP Pietersen,UT Yadav,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,26.2,KP Pietersen,IJL Trott,UT Yadav,4,0,4,NA,0,NA,NA,NA,0
521220,1st innings,England,India,26.3,KP Pietersen,IJL Trott,UT Yadav,4,0,4,NA,0,NA,NA,NA,0
521220,1st innings,England,India,26.4,KP Pietersen,IJL Trott,UT Yadav,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,26.5,IJL Trott,KP Pietersen,UT Yadav,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,26.6,IJL Trott,KP Pietersen,UT Yadav,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,27.1,KP Pietersen,IJL Trott,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,27.2,IJL Trott,KP Pietersen,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,27.3,IJL Trott,KP Pietersen,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,27.4,KP Pietersen,IJL Trott,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,27.5,IJL Trott,KP Pietersen,R Ashwin,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,27.6,KP Pietersen,IJL Trott,R Ashwin,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,28.1,IJL Trott,KP Pietersen,UT Yadav,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,28.2,IJL Trott,KP Pietersen,UT Yadav,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,28.3,IJL Trott,KP Pietersen,UT Yadav,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,28.4,KP Pietersen,IJL Trott,UT Yadav,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,28.5,KP Pietersen,IJL Trott,UT Yadav,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,28.6,KP Pietersen,IJL Trott,UT Yadav,1,0,1,NA,0,NA,NA,NA,0
521220,1st innings,England,India,29.1,KP Pietersen,IJL Trott,RA Jadeja,0,0,0,NA,1,lbw,KP Pietersen,NA,0
521220,1st innings,England,India,29.2,RS Bopara,IJL Trott,RA Jadeja,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,29.3,RS Bopara,IJL Trott,RA Jadeja,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,29.4,RS Bopara,IJL Trott,RA Jadeja,0,0,0,NA,0,NA,NA,NA,0
521220,1st innings,England,India,29.5,RS Bopara,IJL Trott,RA Jadeja,4,0,4,NA,0,NA,NA,NA,0
521220,1st innings,England,India,29.6,RS Bopara,IJL Trott,RA Jadeja,1,0,1,NA,0,NA,NA,NA,0
