match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
743985,1st innings,England,Australia,0.1,JJ Roy,AD Hales,MA Starc,4,0,4,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,0.2,JJ Roy,AD Hales,MA Starc,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,0.3,JJ Roy,AD Hales,MA Starc,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,0.4,JJ Roy,AD Hales,MA Starc,0,0,0,NA,1,lbw,JJ Roy,NA,0
743985,1st innings,England,Australia,0.5,JWA Taylor,AD Hales,MA Starc,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,0.6,JWA Taylor,AD Hales,MA Starc,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,1.1,AD Hales,JWA Taylor,JW Hastings,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,1.2,AD Hales,JWA Taylor,JW Hastings,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,1.3,AD Hales,JWA Taylor,JW Hastings,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,1.4,AD Hales,JWA Taylor,JW Hastings,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,1.5,AD Hales,JWA Taylor,JW Hastings,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,1.6,AD Hales,JWA Taylor,JW Hastings,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,2.1,JWA Taylor,AD Hales,MA Starc,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,2.2,JWA Taylor,AD Hales,MA Starc,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,2.3,JWA Taylor,AD Hales,MA Starc,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,2.4,JWA Taylor,AD Hales,MA Starc,0,1,1,wides,0,NA,NA,NA,0
743985,1st innings,England,Australia,2.5,JWA Taylor,AD Hales,MA Starc,4,0,4,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,2.6,JWA Taylor,AD Hales,MA Starc,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,2.7,JWA Taylor,AD Hales,MA Starc,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,3.1,AD Hales,JWA Taylor,JW Hastings,4,0,4,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,3.2,AD Hales,JWA Taylor,JW Hastings,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,3.3,AD Hales,JWA Taylor,JW Hastings,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,3.4,AD Hales,JWA Taylor,JW Hastings,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,3.5,AD Hales,JWA Taylor,JW Hastings,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,3.6,AD Hales,JWA Taylor,JW Hastings,0,0,0,NA,1,caught,AD Hales,GJ Maxwell,0
743985,1st innings,England,Australia,4.1,JWA Taylor,EJG Morgan,MA Starc,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,4.2,JWA Taylor,EJG Morgan,MA Starc,1,0,1,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,4.3,EJG Morgan,JWA Taylor,MA Starc,1,0,1,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,4.4,JWA Taylor,EJG Morgan,MA Starc,4,0,4,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,4.5,JWA Taylor,EJG Morgan,MA Starc,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,4.6,JWA Taylor,EJG Morgan,MA Starc,1,0,1,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,5.1,JWA Taylor,EJG Morgan,JW Hastings,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,5.2,JWA Taylor,EJG Morgan,JW Hastings,2,0,2,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,5.3,JWA Taylor,EJG Morgan,JW Hastings,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,5.4,JWA Taylor,EJG Morgan,JW Hastings,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,5.5,JWA Taylor,EJG Morgan,JW Hastings,0,0,0,NA,1,caught,JWA Taylor,MS Wade,0
743985,1st innings,England,Australia,5.6,BA Stokes,EJG Morgan,JW Hastings,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,6.1,EJG Morgan,BA Stokes,MA Starc,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,6.2,EJG Morgan,BA Stokes,MA Starc,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,6.3,EJG Morgan,BA Stokes,MA Starc,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,6.4,EJG Morgan,BA Stokes,MA Starc,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,6.5,EJG Morgan,BA Stokes,MA Starc,0,0,0,NA,1,retired hurt,EJG Morgan,NA,0
743985,1st innings,England,Australia,6.6,JM Bairstow,BA Stokes,MA Starc,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,7.1,BA Stokes,JM Bairstow,JW Hastings,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,7.2,BA Stokes,JM Bairstow,JW Hastings,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,7.3,BA Stokes,JM Bairstow,JW Hastings,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,7.4,BA Stokes,JM Bairstow,JW Hastings,1,0,1,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,7.5,JM Bairstow,BA Stokes,JW Hastings,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,7.6,JM Bairstow,BA Stokes,JW Hastings,4,0,4,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,8.1,BA Stokes,JM Bairstow,MA Starc,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,8.2,BA Stokes,JM Bairstow,MA Starc,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,8.3,BA Stokes,JM Bairstow,MA Starc,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,8.4,BA Stokes,JM Bairstow,MA Starc,4,0,4,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,8.5,BA Stokes,JM Bairstow,MA Starc,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,8.6,BA Stokes,JM Bairstow,MA Starc,4,0,4,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,9.1,JM Bairstow,BA Stokes,JW Hastings,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,9.2,JM Bairstow,BA Stokes,JW Hastings,1,0,1,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,9.3,BA Stokes,JM Bairstow,JW Hastings,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,9.4,BA Stokes,JM Bairstow,JW Hastings,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,9.5,BA Stokes,JM Bairstow,JW Hastings,4,0,4,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,9.6,BA Stokes,JM Bairstow,JW Hastings,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,10.1,JM Bairstow,BA Stokes,PJ Cummins,1,0,1,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,10.2,BA Stokes,JM Bairstow,PJ Cummins,0,1,1,wides,0,NA,NA,NA,0
743985,1st innings,England,Australia,10.3,BA Stokes,JM Bairstow,PJ Cummins,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,10.4,BA Stokes,JM Bairstow,PJ Cummins,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,10.5,BA Stokes,JM Bairstow,PJ Cummins,3,0,3,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,10.6,JM Bairstow,BA Stokes,PJ Cummins,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,10.7,JM Bairstow,BA Stokes,PJ Cummins,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,11.1,BA Stokes,JM Bairstow,MR Marsh,1,0,1,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,11.2,JM Bairstow,BA Stokes,MR Marsh,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,11.3,JM Bairstow,BA Stokes,MR Marsh,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,11.4,JM Bairstow,BA Stokes,MR Marsh,1,0,1,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,11.5,BA Stokes,JM Bairstow,MR Marsh,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,11.6,BA Stokes,JM Bairstow,MR Marsh,1,0,1,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,12.1,BA Stokes,JM Bairstow,PJ Cummins,1,0,1,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,12.2,JM Bairstow,BA Stokes,PJ Cummins,1,0,1,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,12.3,BA Stokes,JM Bairstow,PJ Cummins,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,12.4,BA Stokes,JM Bairstow,PJ Cummins,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,12.5,BA Stokes,JM Bairstow,PJ Cummins,4,0,4,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,12.6,BA Stokes,JM Bairstow,PJ Cummins,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,13.1,JM Bairstow,BA Stokes,MR Marsh,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,13.2,JM Bairstow,BA Stokes,MR Marsh,2,0,2,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,13.3,JM Bairstow,BA Stokes,MR Marsh,0,0,0,NA,1,lbw,JM Bairstow,NA,0
743985,1st innings,England,Australia,13.4,MM Ali,BA Stokes,MR Marsh,4,0,4,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,13.5,MM Ali,BA Stokes,MR Marsh,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,13.6,MM Ali,BA Stokes,MR Marsh,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,14.1,BA Stokes,MM Ali,PJ Cummins,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,14.2,BA Stokes,MM Ali,PJ Cummins,4,0,4,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,14.3,BA Stokes,MM Ali,PJ Cummins,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,14.4,BA Stokes,MM Ali,PJ Cummins,4,0,4,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,14.5,BA Stokes,MM Ali,PJ Cummins,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,14.6,BA Stokes,MM Ali,PJ Cummins,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,15.1,MM Ali,BA Stokes,MR Marsh,1,0,1,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,15.2,BA Stokes,MM Ali,MR Marsh,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,15.3,BA Stokes,MM Ali,MR Marsh,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,15.4,BA Stokes,MM Ali,MR Marsh,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,15.5,BA Stokes,MM Ali,MR Marsh,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,15.6,BA Stokes,MM Ali,MR Marsh,1,0,1,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,16.1,BA Stokes,MM Ali,PJ Cummins,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,16.2,BA Stokes,MM Ali,PJ Cummins,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,16.3,BA Stokes,MM Ali,PJ Cummins,2,0,2,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,16.4,BA Stokes,MM Ali,PJ Cummins,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,16.5,BA Stokes,MM Ali,PJ Cummins,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,16.6,BA Stokes,MM Ali,PJ Cummins,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,17.1,MM Ali,BA Stokes,MR Marsh,0,0,0,NA,1,caught,MM Ali,MS Wade,0
743985,1st innings,England,Australia,17.2,DJ Willey,BA Stokes,MR Marsh,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,17.3,DJ Willey,BA Stokes,MR Marsh,0,0,0,NA,1,lbw,DJ Willey,NA,0
743985,1st innings,England,Australia,17.4,AU Rashid,BA Stokes,MR Marsh,1,0,1,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,17.5,BA Stokes,AU Rashid,MR Marsh,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,17.6,BA Stokes,AU Rashid,MR Marsh,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,18.1,AU Rashid,BA Stokes,PJ Cummins,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,18.2,AU Rashid,BA Stokes,PJ Cummins,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,18.3,AU Rashid,BA Stokes,PJ Cummins,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,18.4,AU Rashid,BA Stokes,PJ Cummins,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,18.5,AU Rashid,BA Stokes,PJ Cummins,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,18.6,AU Rashid,BA Stokes,PJ Cummins,4,0,4,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,19.1,BA Stokes,AU Rashid,MR Marsh,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,19.2,BA Stokes,AU Rashid,MR Marsh,2,0,2,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,19.3,BA Stokes,AU Rashid,MR Marsh,6,0,6,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,19.4,BA Stokes,AU Rashid,MR Marsh,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,19.5,BA Stokes,AU Rashid,MR Marsh,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,19.6,BA Stokes,AU Rashid,MR Marsh,0,0,0,NA,1,lbw,BA Stokes,NA,0
743985,1st innings,England,Australia,20.1,AU Rashid,MA Wood,MA Starc,4,0,4,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,20.2,AU Rashid,MA Wood,MA Starc,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,20.3,AU Rashid,MA Wood,MA Starc,1,0,1,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,20.4,MA Wood,AU Rashid,MA Starc,4,0,4,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,20.5,MA Wood,AU Rashid,MA Starc,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,20.6,MA Wood,AU Rashid,MA Starc,1,0,1,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,21.1,MA Wood,AU Rashid,MR Marsh,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,21.2,MA Wood,AU Rashid,MR Marsh,2,0,2,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,21.3,MA Wood,AU Rashid,MR Marsh,4,0,4,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,21.4,MA Wood,AU Rashid,MR Marsh,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,21.5,MA Wood,AU Rashid,MR Marsh,0,1,1,wides,0,NA,NA,NA,0
743985,1st innings,England,Australia,21.6,MA Wood,AU Rashid,MR Marsh,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,21.7,MA Wood,AU Rashid,MR Marsh,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,22.1,AU Rashid,MA Wood,MA Starc,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,22.2,AU Rashid,MA Wood,MA Starc,1,0,1,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,22.3,MA Wood,AU Rashid,MA Starc,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,22.4,MA Wood,AU Rashid,MA Starc,1,0,1,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,22.5,AU Rashid,MA Wood,MA Starc,1,0,1,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,22.6,MA Wood,AU Rashid,MA Starc,1,0,1,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,23.1,MA Wood,AU Rashid,JW Hastings,0,0,0,NA,1,caught,MA Wood,AC Agar,0
743985,1st innings,England,Australia,23.2,AU Rashid,RJW Topley,JW Hastings,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,23.3,AU Rashid,RJW Topley,JW Hastings,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,23.4,AU Rashid,RJW Topley,JW Hastings,1,0,1,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,23.5,RJW Topley,AU Rashid,JW Hastings,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,23.6,RJW Topley,AU Rashid,JW Hastings,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,24.1,AU Rashid,RJW Topley,MA Starc,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,24.2,AU Rashid,RJW Topley,MA Starc,4,0,4,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,24.3,AU Rashid,RJW Topley,MA Starc,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,24.4,AU Rashid,RJW Topley,MA Starc,1,0,1,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,24.5,RJW Topley,AU Rashid,MA Starc,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,24.6,RJW Topley,AU Rashid,MA Starc,0,0,0,NA,0,NA,NA,NA,0
743985,1st innings,England,Australia,25.1,AU Rashid,RJW Topley,JW Hastings,0,0,0,NA,0,NA,NA,NA,0
