match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
403373,1st innings,Pakistan,Sri Lanka,0.1,Kamran Akmal,Imran Nazir,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
403373,1st innings,Pakistan,Sri Lanka,0.2,Kamran Akmal,Imran Nazir,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
403373,1st innings,Pakistan,Sri Lanka,0.3,Kamran Akmal,Imran Nazir,SL Malinga,1,0,1,NA,0,NA,NA,NA,1
403373,1st innings,Pakistan,Sri Lanka,0.4,Imran Nazir,Kamran Akmal,SL Malinga,0,1,1,wides,0,NA,NA,NA,1
403373,1st innings,Pakistan,Sri Lanka,0.5,Imran Nazir,Kamran Akmal,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
403373,1st innings,Pakistan,Sri Lanka,0.6,Imran Nazir,Kamran Akmal,SL Malinga,1,0,1,NA,0,NA,NA,NA,1
403373,1st innings,Pakistan,Sri Lanka,0.7,Kamran Akmal,Imran Nazir,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
403373,1st innings,Pakistan,Sri Lanka,1.1,Imran Nazir,Kamran Akmal,T Thushara,4,0,4,NA,0,NA,NA,NA,1
403373,1st innings,Pakistan,Sri Lanka,1.2,Imran Nazir,Kamran Akmal,T Thushara,1,0,1,NA,0,NA,NA,NA,1
403373,1st innings,Pakistan,Sri Lanka,1.3,Kamran Akmal,Imran Nazir,T Thushara,0,0,0,NA,0,NA,NA,NA,1
403373,1st innings,Pakistan,Sri Lanka,1.4,Kamran Akmal,Imran Nazir,T Thushara,0,0,0,NA,0,NA,NA,NA,1
403373,1st innings,Pakistan,Sri Lanka,1.5,Kamran Akmal,Imran Nazir,T Thushara,0,0,0,NA,0,NA,NA,NA,1
403373,1st innings,Pakistan,Sri Lanka,1.6,Kamran Akmal,Imran Nazir,T Thushara,0,0,0,NA,0,NA,NA,NA,1
403373,1st innings,Pakistan,Sri Lanka,2.1,Imran Nazir,Kamran Akmal,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
403373,1st innings,Pakistan,Sri Lanka,2.2,Imran Nazir,Kamran Akmal,SL Malinga,0,1,1,wides,0,NA,NA,NA,1
403373,1st innings,Pakistan,Sri Lanka,2.3,Imran Nazir,Kamran Akmal,SL Malinga,1,0,1,NA,0,NA,NA,NA,1
403373,1st innings,Pakistan,Sri Lanka,2.4,Kamran Akmal,Imran Nazir,SL Malinga,1,0,1,NA,0,NA,NA,NA,1
403373,1st innings,Pakistan,Sri Lanka,2.5,Imran Nazir,Kamran Akmal,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
403373,1st innings,Pakistan,Sri Lanka,2.6,Imran Nazir,Kamran Akmal,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
403373,1st innings,Pakistan,Sri Lanka,2.7,Imran Nazir,Kamran Akmal,SL Malinga,0,0,0,NA,0,NA,NA,NA,1
403373,1st innings,Pakistan,Sri Lanka,3.1,Kamran Akmal,Imran Nazir,T Thushara,1,0,1,NA,0,NA,NA,NA,1
403373,1st innings,Pakistan,Sri Lanka,3.2,Imran Nazir,Kamran Akmal,T Thushara,0,0,0,NA,0,NA,NA,NA,1
