match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
486520,1st innings,Zimbabwe,Bangladesh,0.1,BRM Taylor,CJ Chibhabha,Mashrafe Mortaza,0,5,5,wides,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,0.2,BRM Taylor,CJ Chibhabha,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,0.3,BRM Taylor,CJ Chibhabha,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,0.4,BRM Taylor,CJ Chibhabha,Mashrafe Mortaza,1,0,1,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,0.5,CJ Chibhabha,BRM Taylor,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,0.6,CJ Chibhabha,BRM Taylor,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,0.7,CJ Chibhabha,BRM Taylor,Mashrafe Mortaza,1,0,1,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,1.1,CJ Chibhabha,BRM Taylor,Shafiul Islam,0,0,0,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,1.2,CJ Chibhabha,BRM Taylor,Shafiul Islam,0,0,0,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,1.3,CJ Chibhabha,BRM Taylor,Shafiul Islam,4,0,4,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,1.4,CJ Chibhabha,BRM Taylor,Shafiul Islam,0,0,0,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,1.5,CJ Chibhabha,BRM Taylor,Shafiul Islam,0,1,1,legbyes,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,1.6,BRM Taylor,CJ Chibhabha,Shafiul Islam,1,0,1,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,2.1,BRM Taylor,CJ Chibhabha,Mashrafe Mortaza,1,0,1,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,2.2,CJ Chibhabha,BRM Taylor,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,2.3,CJ Chibhabha,BRM Taylor,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,2.4,CJ Chibhabha,BRM Taylor,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,2.5,CJ Chibhabha,BRM Taylor,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,2.6,CJ Chibhabha,BRM Taylor,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,3.1,BRM Taylor,CJ Chibhabha,Shafiul Islam,4,0,4,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,3.2,BRM Taylor,CJ Chibhabha,Shafiul Islam,0,0,0,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,3.3,BRM Taylor,CJ Chibhabha,Shafiul Islam,0,0,0,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,3.4,BRM Taylor,CJ Chibhabha,Shafiul Islam,0,0,0,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,3.5,BRM Taylor,CJ Chibhabha,Shafiul Islam,0,0,0,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,3.6,BRM Taylor,CJ Chibhabha,Shafiul Islam,0,0,0,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,4.1,CJ Chibhabha,BRM Taylor,Mashrafe Mortaza,1,0,1,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,4.2,BRM Taylor,CJ Chibhabha,Mashrafe Mortaza,4,0,4,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,4.3,BRM Taylor,CJ Chibhabha,Mashrafe Mortaza,4,0,4,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,4.4,BRM Taylor,CJ Chibhabha,Mashrafe Mortaza,1,0,1,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,4.5,CJ Chibhabha,BRM Taylor,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,4.6,CJ Chibhabha,BRM Taylor,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,5.1,BRM Taylor,CJ Chibhabha,Shafiul Islam,2,0,2,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,5.2,BRM Taylor,CJ Chibhabha,Shafiul Islam,0,0,0,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,5.3,BRM Taylor,CJ Chibhabha,Shafiul Islam,0,0,0,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,5.4,BRM Taylor,CJ Chibhabha,Shafiul Islam,0,0,0,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,5.5,BRM Taylor,CJ Chibhabha,Shafiul Islam,0,0,0,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,5.6,BRM Taylor,CJ Chibhabha,Shafiul Islam,2,0,2,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,6.1,CJ Chibhabha,BRM Taylor,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,6.2,CJ Chibhabha,BRM Taylor,Mashrafe Mortaza,4,0,4,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,6.3,CJ Chibhabha,BRM Taylor,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,6.4,CJ Chibhabha,BRM Taylor,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,6.5,CJ Chibhabha,BRM Taylor,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,6.6,CJ Chibhabha,BRM Taylor,Mashrafe Mortaza,4,0,4,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,7.1,BRM Taylor,CJ Chibhabha,Abdur Razzak,0,0,0,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,7.2,BRM Taylor,CJ Chibhabha,Abdur Razzak,1,0,1,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,7.3,CJ Chibhabha,BRM Taylor,Abdur Razzak,4,0,4,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,7.4,CJ Chibhabha,BRM Taylor,Abdur Razzak,1,0,1,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,7.5,BRM Taylor,CJ Chibhabha,Abdur Razzak,0,0,0,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,7.6,BRM Taylor,CJ Chibhabha,Abdur Razzak,0,0,0,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,8.1,CJ Chibhabha,BRM Taylor,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,8.2,CJ Chibhabha,BRM Taylor,Mashrafe Mortaza,3,0,3,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,8.3,BRM Taylor,CJ Chibhabha,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,8.4,BRM Taylor,CJ Chibhabha,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,8.5,BRM Taylor,CJ Chibhabha,Mashrafe Mortaza,1,0,1,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,8.6,CJ Chibhabha,BRM Taylor,Mashrafe Mortaza,2,0,2,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,9.1,BRM Taylor,CJ Chibhabha,Abdur Razzak,0,0,0,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,9.2,BRM Taylor,CJ Chibhabha,Abdur Razzak,0,0,0,NA,0,NA,NA,NA,1
486520,1st innings,Zimbabwe,Bangladesh,9.3,BRM Taylor,CJ Chibhabha,Abdur Razzak,1,0,1,NA,0,NA,NA,NA,1
