match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
750663,1st innings,Sri Lanka,England,0.1,TM Dilshan,MDKJ Perera,CR Woakes,0,0,0,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,0.2,TM Dilshan,MDKJ Perera,CR Woakes,4,0,4,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,0.3,TM Dilshan,MDKJ Perera,CR Woakes,0,0,0,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,0.4,TM Dilshan,MDKJ Perera,CR Woakes,1,0,1,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,0.5,MDKJ Perera,TM Dilshan,CR Woakes,0,0,0,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,0.6,MDKJ Perera,TM Dilshan,CR Woakes,2,0,2,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,1.1,TM Dilshan,MDKJ Perera,HF Gurney,0,0,0,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,1.2,TM Dilshan,MDKJ Perera,HF Gurney,4,0,4,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,1.3,TM Dilshan,MDKJ Perera,HF Gurney,1,0,1,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,1.4,MDKJ Perera,TM Dilshan,HF Gurney,0,1,1,legbyes,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,1.5,TM Dilshan,MDKJ Perera,HF Gurney,0,0,0,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,1.6,TM Dilshan,MDKJ Perera,HF Gurney,0,0,0,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,2.1,MDKJ Perera,TM Dilshan,CR Woakes,0,0,0,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,2.2,MDKJ Perera,TM Dilshan,CR Woakes,1,0,1,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,2.3,TM Dilshan,MDKJ Perera,CR Woakes,4,0,4,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,2.4,TM Dilshan,MDKJ Perera,CR Woakes,0,0,0,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,2.5,TM Dilshan,MDKJ Perera,CR Woakes,0,0,0,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,2.6,TM Dilshan,MDKJ Perera,CR Woakes,0,0,0,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,3.1,MDKJ Perera,TM Dilshan,HF Gurney,0,0,0,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,3.2,MDKJ Perera,TM Dilshan,HF Gurney,0,0,0,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,3.3,MDKJ Perera,TM Dilshan,HF Gurney,0,0,0,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,3.4,MDKJ Perera,TM Dilshan,HF Gurney,0,0,0,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,3.5,MDKJ Perera,TM Dilshan,HF Gurney,1,0,1,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,3.6,TM Dilshan,MDKJ Perera,HF Gurney,0,0,0,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,4.1,MDKJ Perera,TM Dilshan,CR Woakes,0,0,0,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,4.2,MDKJ Perera,TM Dilshan,CR Woakes,1,0,1,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,4.3,TM Dilshan,MDKJ Perera,CR Woakes,0,0,0,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,4.4,TM Dilshan,MDKJ Perera,CR Woakes,4,0,4,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,4.5,TM Dilshan,MDKJ Perera,CR Woakes,2,0,2,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,4.6,TM Dilshan,MDKJ Perera,CR Woakes,0,0,0,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,5.1,MDKJ Perera,TM Dilshan,HF Gurney,2,0,2,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,5.2,MDKJ Perera,TM Dilshan,HF Gurney,1,0,1,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,5.3,TM Dilshan,MDKJ Perera,HF Gurney,4,0,4,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,5.4,TM Dilshan,MDKJ Perera,HF Gurney,0,0,0,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,5.5,TM Dilshan,MDKJ Perera,HF Gurney,0,1,1,wides,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,5.6,TM Dilshan,MDKJ Perera,HF Gurney,0,0,0,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,5.7,TM Dilshan,MDKJ Perera,HF Gurney,0,0,0,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,6.1,MDKJ Perera,TM Dilshan,CR Woakes,0,0,0,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,6.2,MDKJ Perera,TM Dilshan,CR Woakes,1,0,1,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,6.3,TM Dilshan,MDKJ Perera,CR Woakes,1,0,1,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,6.4,MDKJ Perera,TM Dilshan,CR Woakes,0,0,0,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,6.5,MDKJ Perera,TM Dilshan,CR Woakes,1,0,1,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,6.6,TM Dilshan,MDKJ Perera,CR Woakes,0,0,0,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,7.1,MDKJ Perera,TM Dilshan,HF Gurney,0,0,0,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,7.2,MDKJ Perera,TM Dilshan,HF Gurney,2,0,2,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,7.3,MDKJ Perera,TM Dilshan,HF Gurney,2,0,2,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,7.4,MDKJ Perera,TM Dilshan,HF Gurney,4,0,4,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,7.5,MDKJ Perera,TM Dilshan,HF Gurney,0,0,0,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,7.6,MDKJ Perera,TM Dilshan,HF Gurney,1,0,1,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,8.1,MDKJ Perera,TM Dilshan,JC Tredwell,0,0,0,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,8.2,MDKJ Perera,TM Dilshan,JC Tredwell,0,0,0,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,8.3,MDKJ Perera,TM Dilshan,JC Tredwell,2,0,2,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,8.4,MDKJ Perera,TM Dilshan,JC Tredwell,0,0,0,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,8.5,MDKJ Perera,TM Dilshan,JC Tredwell,0,0,0,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,8.6,MDKJ Perera,TM Dilshan,JC Tredwell,1,0,1,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,9.1,MDKJ Perera,TM Dilshan,BA Stokes,0,0,0,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,9.2,MDKJ Perera,TM Dilshan,BA Stokes,2,0,2,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,9.3,MDKJ Perera,TM Dilshan,BA Stokes,0,0,0,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,9.4,MDKJ Perera,TM Dilshan,BA Stokes,0,0,0,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,9.5,MDKJ Perera,TM Dilshan,BA Stokes,6,0,6,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,9.6,MDKJ Perera,TM Dilshan,BA Stokes,0,0,0,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,10.1,TM Dilshan,MDKJ Perera,JC Tredwell,0,0,0,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,10.2,TM Dilshan,MDKJ Perera,JC Tredwell,1,0,1,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,10.3,MDKJ Perera,TM Dilshan,JC Tredwell,0,0,0,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,10.4,MDKJ Perera,TM Dilshan,JC Tredwell,1,0,1,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,10.5,TM Dilshan,MDKJ Perera,JC Tredwell,1,0,1,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,10.6,MDKJ Perera,TM Dilshan,JC Tredwell,1,0,1,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,11.1,MDKJ Perera,TM Dilshan,BA Stokes,4,0,4,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,11.2,MDKJ Perera,TM Dilshan,BA Stokes,4,0,4,NA,0,NA,NA,NA,1
750663,1st innings,Sri Lanka,England,11.3,MDKJ Perera,TM Dilshan,BA Stokes,4,0,4,NA,0,NA,NA,NA,1
