match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
247499,1st innings,Sri Lanka,Australia,0.1,WU Tharanga,ST Jayasuriya,NW Bracken,0,0,0,NA,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,0.2,WU Tharanga,ST Jayasuriya,NW Bracken,0,0,0,NA,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,0.3,WU Tharanga,ST Jayasuriya,NW Bracken,1,0,1,NA,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,0.4,ST Jayasuriya,WU Tharanga,NW Bracken,0,0,0,NA,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,0.5,ST Jayasuriya,WU Tharanga,NW Bracken,0,0,0,NA,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,0.6,ST Jayasuriya,WU Tharanga,NW Bracken,4,0,4,NA,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,1.1,WU Tharanga,ST Jayasuriya,SW Tait,0,0,0,NA,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,1.2,WU Tharanga,ST Jayasuriya,SW Tait,0,1,1,noballs,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,1.3,WU Tharanga,ST Jayasuriya,SW Tait,0,5,5,wides,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,1.4,WU Tharanga,ST Jayasuriya,SW Tait,1,0,1,NA,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,1.5,ST Jayasuriya,WU Tharanga,SW Tait,1,0,1,NA,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,1.6,WU Tharanga,ST Jayasuriya,SW Tait,0,0,0,NA,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,1.7,WU Tharanga,ST Jayasuriya,SW Tait,1,0,1,NA,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,1.8,ST Jayasuriya,WU Tharanga,SW Tait,0,0,0,NA,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,2.1,WU Tharanga,ST Jayasuriya,NW Bracken,0,0,0,NA,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,2.2,WU Tharanga,ST Jayasuriya,NW Bracken,0,0,0,NA,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,2.3,WU Tharanga,ST Jayasuriya,NW Bracken,1,0,1,NA,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,2.4,ST Jayasuriya,WU Tharanga,NW Bracken,0,1,1,legbyes,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,2.5,WU Tharanga,ST Jayasuriya,NW Bracken,0,0,0,NA,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,2.6,WU Tharanga,ST Jayasuriya,NW Bracken,0,0,0,NA,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,3.1,ST Jayasuriya,WU Tharanga,SW Tait,4,0,4,NA,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,3.2,ST Jayasuriya,WU Tharanga,SW Tait,0,0,0,NA,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,3.3,ST Jayasuriya,WU Tharanga,SW Tait,0,1,1,wides,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,3.4,ST Jayasuriya,WU Tharanga,SW Tait,2,0,2,NA,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,3.5,ST Jayasuriya,WU Tharanga,SW Tait,1,0,1,NA,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,3.6,WU Tharanga,ST Jayasuriya,SW Tait,0,0,0,NA,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,3.7,WU Tharanga,ST Jayasuriya,SW Tait,1,0,1,NA,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,4.1,WU Tharanga,ST Jayasuriya,NW Bracken,0,1,1,legbyes,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,4.2,ST Jayasuriya,WU Tharanga,NW Bracken,0,0,0,NA,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,4.3,ST Jayasuriya,WU Tharanga,NW Bracken,0,0,0,NA,1,lbw,ST Jayasuriya,NA,0
247499,1st innings,Sri Lanka,Australia,4.4,KC Sangakkara,WU Tharanga,NW Bracken,0,0,0,NA,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,4.5,KC Sangakkara,WU Tharanga,NW Bracken,0,0,0,NA,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,4.6,KC Sangakkara,WU Tharanga,NW Bracken,0,0,0,NA,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,5.1,WU Tharanga,KC Sangakkara,GD McGrath,0,0,0,NA,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,5.2,WU Tharanga,KC Sangakkara,GD McGrath,1,0,1,NA,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,5.3,KC Sangakkara,WU Tharanga,GD McGrath,0,0,0,NA,1,lbw,KC Sangakkara,NA,0
247499,1st innings,Sri Lanka,Australia,5.4,DPMD Jayawardene,WU Tharanga,GD McGrath,0,0,0,NA,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,5.5,DPMD Jayawardene,WU Tharanga,GD McGrath,0,0,0,NA,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,5.6,DPMD Jayawardene,WU Tharanga,GD McGrath,0,0,0,NA,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,6.1,WU Tharanga,DPMD Jayawardene,NW Bracken,0,0,0,NA,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,6.2,WU Tharanga,DPMD Jayawardene,NW Bracken,0,0,0,NA,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,6.3,WU Tharanga,DPMD Jayawardene,NW Bracken,0,0,0,NA,0,NA,NA,NA,0
247499,1st innings,Sri Lanka,Australia,6.4,WU Tharanga,DPMD Jayawardene,NW Bracken,0,0,0,NA,1,caught,WU Tharanga,ML Hayden,0
247499,1st innings,Sri Lanka,Australia,6.5,LPC Silva,DPMD Jayawardene,NW Bracken,0,1,1,wides,0,NA,NA,NA,0
