match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
456666,1st innings,India,Sri Lanka,0.1,KD Karthik,V Sehwag,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
456666,1st innings,India,Sri Lanka,0.2,KD Karthik,V Sehwag,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
456666,1st innings,India,Sri Lanka,0.3,KD Karthik,V Sehwag,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
456666,1st innings,India,Sri Lanka,0.4,KD Karthik,V Sehwag,SL Malinga,1,0,1,NA,0,NA,NA,NA,0
456666,1st innings,India,Sri Lanka,0.5,V Sehwag,KD Karthik,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
456666,1st innings,India,Sri Lanka,0.6,V Sehwag,KD Karthik,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
456666,1st innings,India,Sri Lanka,1.1,KD Karthik,V Sehwag,KMDN Kulasekara,2,0,2,NA,0,NA,NA,NA,0
456666,1st innings,India,Sri Lanka,1.2,KD Karthik,V Sehwag,KMDN Kulasekara,1,0,1,NA,0,NA,NA,NA,0
456666,1st innings,India,Sri Lanka,1.3,V Sehwag,KD Karthik,KMDN Kulasekara,2,0,2,NA,0,NA,NA,NA,0
456666,1st innings,India,Sri Lanka,1.4,V Sehwag,KD Karthik,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,0
456666,1st innings,India,Sri Lanka,1.5,V Sehwag,KD Karthik,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,0
456666,1st innings,India,Sri Lanka,1.6,V Sehwag,KD Karthik,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,0
456666,1st innings,India,Sri Lanka,2.1,KD Karthik,V Sehwag,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
456666,1st innings,India,Sri Lanka,2.2,KD Karthik,V Sehwag,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
456666,1st innings,India,Sri Lanka,2.3,KD Karthik,V Sehwag,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
456666,1st innings,India,Sri Lanka,2.4,KD Karthik,V Sehwag,SL Malinga,2,0,2,NA,0,NA,NA,NA,0
456666,1st innings,India,Sri Lanka,2.5,KD Karthik,V Sehwag,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
456666,1st innings,India,Sri Lanka,2.6,KD Karthik,V Sehwag,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
456666,1st innings,India,Sri Lanka,3.1,V Sehwag,KD Karthik,KMDN Kulasekara,4,0,4,NA,0,NA,NA,NA,0
456666,1st innings,India,Sri Lanka,3.2,V Sehwag,KD Karthik,KMDN Kulasekara,1,0,1,NA,0,NA,NA,NA,0
456666,1st innings,India,Sri Lanka,3.3,KD Karthik,V Sehwag,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,0
456666,1st innings,India,Sri Lanka,3.4,KD Karthik,V Sehwag,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,0
456666,1st innings,India,Sri Lanka,3.5,KD Karthik,V Sehwag,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,0
456666,1st innings,India,Sri Lanka,3.6,KD Karthik,V Sehwag,KMDN Kulasekara,1,0,1,NA,0,NA,NA,NA,0
456666,1st innings,India,Sri Lanka,4.1,KD Karthik,V Sehwag,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
