match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
531634,1st innings,Pakistan,England,0.1,Mohammad Hafeez,Azhar Ali,ST Finn,1,0,1,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,0.2,Azhar Ali,Mohammad Hafeez,ST Finn,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,0.3,Azhar Ali,Mohammad Hafeez,ST Finn,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,0.4,Azhar Ali,Mohammad Hafeez,ST Finn,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,0.5,Azhar Ali,Mohammad Hafeez,ST Finn,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,0.6,Azhar Ali,Mohammad Hafeez,ST Finn,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,1.1,Mohammad Hafeez,Azhar Ali,JW Dernbach,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,1.2,Mohammad Hafeez,Azhar Ali,JW Dernbach,0,0,0,NA,1,caught,Mohammad Hafeez,C Kieswetter,0
531634,1st innings,Pakistan,England,1.3,Asad Shafiq,Azhar Ali,JW Dernbach,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,1.4,Asad Shafiq,Azhar Ali,JW Dernbach,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,1.5,Asad Shafiq,Azhar Ali,JW Dernbach,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,1.6,Asad Shafiq,Azhar Ali,JW Dernbach,4,0,4,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,2.1,Azhar Ali,Asad Shafiq,ST Finn,2,0,2,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,2.2,Azhar Ali,Asad Shafiq,ST Finn,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,2.3,Azhar Ali,Asad Shafiq,ST Finn,1,0,1,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,2.4,Asad Shafiq,Azhar Ali,ST Finn,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,2.5,Asad Shafiq,Azhar Ali,ST Finn,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,2.6,Asad Shafiq,Azhar Ali,ST Finn,1,0,1,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,3.1,Asad Shafiq,Azhar Ali,JW Dernbach,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,3.2,Asad Shafiq,Azhar Ali,JW Dernbach,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,3.3,Asad Shafiq,Azhar Ali,JW Dernbach,1,0,1,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,3.4,Azhar Ali,Asad Shafiq,JW Dernbach,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,3.5,Azhar Ali,Asad Shafiq,JW Dernbach,1,0,1,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,3.6,Asad Shafiq,Azhar Ali,JW Dernbach,1,0,1,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,4.1,Asad Shafiq,Azhar Ali,ST Finn,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,4.2,Asad Shafiq,Azhar Ali,ST Finn,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,4.3,Asad Shafiq,Azhar Ali,ST Finn,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,4.4,Asad Shafiq,Azhar Ali,ST Finn,2,0,2,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,4.5,Asad Shafiq,Azhar Ali,ST Finn,1,0,1,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,4.6,Azhar Ali,Asad Shafiq,ST Finn,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,5.1,Asad Shafiq,Azhar Ali,JW Dernbach,4,0,4,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,5.2,Asad Shafiq,Azhar Ali,JW Dernbach,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,5.3,Asad Shafiq,Azhar Ali,JW Dernbach,2,0,2,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,5.4,Asad Shafiq,Azhar Ali,JW Dernbach,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,5.5,Asad Shafiq,Azhar Ali,JW Dernbach,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,5.6,Asad Shafiq,Azhar Ali,JW Dernbach,4,0,4,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,6.1,Azhar Ali,Asad Shafiq,ST Finn,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,6.2,Azhar Ali,Asad Shafiq,ST Finn,2,0,2,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,6.3,Azhar Ali,Asad Shafiq,ST Finn,2,0,2,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,6.4,Azhar Ali,Asad Shafiq,ST Finn,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,6.5,Azhar Ali,Asad Shafiq,ST Finn,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,6.6,Azhar Ali,Asad Shafiq,ST Finn,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,7.1,Asad Shafiq,Azhar Ali,TT Bresnan,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,7.2,Asad Shafiq,Azhar Ali,TT Bresnan,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,7.3,Asad Shafiq,Azhar Ali,TT Bresnan,1,0,1,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,7.4,Azhar Ali,Asad Shafiq,TT Bresnan,4,0,4,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,7.5,Azhar Ali,Asad Shafiq,TT Bresnan,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,7.6,Azhar Ali,Asad Shafiq,TT Bresnan,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,8.1,Asad Shafiq,Azhar Ali,ST Finn,1,0,1,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,8.2,Azhar Ali,Asad Shafiq,ST Finn,1,0,1,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,8.3,Asad Shafiq,Azhar Ali,ST Finn,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,8.4,Asad Shafiq,Azhar Ali,ST Finn,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,8.5,Asad Shafiq,Azhar Ali,ST Finn,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,8.6,Asad Shafiq,Azhar Ali,ST Finn,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,9.1,Azhar Ali,Asad Shafiq,TT Bresnan,1,0,1,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,9.2,Asad Shafiq,Azhar Ali,TT Bresnan,2,0,2,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,9.3,Asad Shafiq,Azhar Ali,TT Bresnan,1,0,1,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,9.4,Azhar Ali,Asad Shafiq,TT Bresnan,4,0,4,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,9.5,Azhar Ali,Asad Shafiq,TT Bresnan,1,0,1,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,9.6,Asad Shafiq,Azhar Ali,TT Bresnan,1,0,1,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,10.1,Asad Shafiq,Azhar Ali,DR Briggs,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,10.2,Asad Shafiq,Azhar Ali,DR Briggs,0,1,1,legbyes,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,10.3,Azhar Ali,Asad Shafiq,DR Briggs,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,10.4,Azhar Ali,Asad Shafiq,DR Briggs,0,1,1,legbyes,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,10.5,Asad Shafiq,Azhar Ali,DR Briggs,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,10.6,Asad Shafiq,Azhar Ali,DR Briggs,1,0,1,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,11.1,Asad Shafiq,Azhar Ali,TT Bresnan,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,11.2,Asad Shafiq,Azhar Ali,TT Bresnan,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,11.3,Asad Shafiq,Azhar Ali,TT Bresnan,2,0,2,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,11.4,Asad Shafiq,Azhar Ali,TT Bresnan,1,0,1,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,11.5,Azhar Ali,Asad Shafiq,TT Bresnan,1,0,1,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,11.6,Asad Shafiq,Azhar Ali,TT Bresnan,1,0,1,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,12.1,Asad Shafiq,Azhar Ali,DR Briggs,1,0,1,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,12.2,Azhar Ali,Asad Shafiq,DR Briggs,4,0,4,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,12.3,Azhar Ali,Asad Shafiq,DR Briggs,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,12.4,Azhar Ali,Asad Shafiq,DR Briggs,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,12.5,Azhar Ali,Asad Shafiq,DR Briggs,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,12.6,Azhar Ali,Asad Shafiq,DR Briggs,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,13.1,Asad Shafiq,Azhar Ali,KP Pietersen,1,0,1,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,13.2,Azhar Ali,Asad Shafiq,KP Pietersen,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,13.3,Azhar Ali,Asad Shafiq,KP Pietersen,0,1,1,wides,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,13.4,Azhar Ali,Asad Shafiq,KP Pietersen,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,13.5,Azhar Ali,Asad Shafiq,KP Pietersen,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,13.6,Azhar Ali,Asad Shafiq,KP Pietersen,1,0,1,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,13.7,Asad Shafiq,Azhar Ali,KP Pietersen,1,0,1,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,14.1,Asad Shafiq,Azhar Ali,DR Briggs,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,14.2,Asad Shafiq,Azhar Ali,DR Briggs,0,1,1,wides,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,14.3,Asad Shafiq,Azhar Ali,DR Briggs,2,0,2,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,14.4,Asad Shafiq,Azhar Ali,DR Briggs,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,14.5,Asad Shafiq,Azhar Ali,DR Briggs,1,0,1,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,14.6,Azhar Ali,Asad Shafiq,DR Briggs,4,0,4,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,14.7,Azhar Ali,Asad Shafiq,DR Briggs,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,15.1,Asad Shafiq,Azhar Ali,SR Patel,2,0,2,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,15.2,Asad Shafiq,Azhar Ali,SR Patel,4,0,4,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,15.3,Asad Shafiq,Azhar Ali,SR Patel,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,15.4,Asad Shafiq,Azhar Ali,SR Patel,1,0,1,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,15.5,Azhar Ali,Asad Shafiq,SR Patel,1,0,1,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,15.6,Asad Shafiq,Azhar Ali,SR Patel,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,16.1,Azhar Ali,Asad Shafiq,JW Dernbach,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,16.2,Azhar Ali,Asad Shafiq,JW Dernbach,4,0,4,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,16.3,Azhar Ali,Asad Shafiq,JW Dernbach,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,16.4,Azhar Ali,Asad Shafiq,JW Dernbach,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,16.5,Azhar Ali,Asad Shafiq,JW Dernbach,1,0,1,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,16.6,Asad Shafiq,Azhar Ali,JW Dernbach,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,17.1,Azhar Ali,Asad Shafiq,SR Patel,0,0,0,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,17.2,Azhar Ali,Asad Shafiq,SR Patel,1,0,1,NA,0,NA,NA,NA,0
531634,1st innings,Pakistan,England,17.3,Asad Shafiq,Azhar Ali,SR Patel,1,0,1,NA,0,NA,NA,NA,0
