match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1079247,1st innings,Afghanistan,Zimbabwe,0.1,Mohammad Shahzad,Noor Ali Zadran,TL Chatara,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,0.2,Mohammad Shahzad,Noor Ali Zadran,TL Chatara,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,0.3,Mohammad Shahzad,Noor Ali Zadran,TL Chatara,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,0.4,Mohammad Shahzad,Noor Ali Zadran,TL Chatara,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,0.5,Mohammad Shahzad,Noor Ali Zadran,TL Chatara,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,0.6,Mohammad Shahzad,Noor Ali Zadran,TL Chatara,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,1.1,Noor Ali Zadran,Mohammad Shahzad,R Ngarava,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,1.2,Noor Ali Zadran,Mohammad Shahzad,R Ngarava,1,0,1,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,1.3,Mohammad Shahzad,Noor Ali Zadran,R Ngarava,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,1.4,Mohammad Shahzad,Noor Ali Zadran,R Ngarava,1,0,1,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,1.5,Noor Ali Zadran,Mohammad Shahzad,R Ngarava,1,0,1,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,1.6,Mohammad Shahzad,Noor Ali Zadran,R Ngarava,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,2.1,Noor Ali Zadran,Mohammad Shahzad,TL Chatara,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,2.2,Noor Ali Zadran,Mohammad Shahzad,TL Chatara,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,2.3,Noor Ali Zadran,Mohammad Shahzad,TL Chatara,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,2.4,Noor Ali Zadran,Mohammad Shahzad,TL Chatara,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,2.5,Noor Ali Zadran,Mohammad Shahzad,TL Chatara,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,2.6,Noor Ali Zadran,Mohammad Shahzad,TL Chatara,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,3.1,Mohammad Shahzad,Noor Ali Zadran,R Ngarava,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,3.2,Mohammad Shahzad,Noor Ali Zadran,R Ngarava,4,0,4,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,3.3,Mohammad Shahzad,Noor Ali Zadran,R Ngarava,1,0,1,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,3.4,Noor Ali Zadran,Mohammad Shahzad,R Ngarava,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,3.5,Noor Ali Zadran,Mohammad Shahzad,R Ngarava,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,3.6,Noor Ali Zadran,Mohammad Shahzad,R Ngarava,1,0,1,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,4.1,Noor Ali Zadran,Mohammad Shahzad,TL Chatara,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,4.2,Noor Ali Zadran,Mohammad Shahzad,TL Chatara,1,0,1,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,4.3,Mohammad Shahzad,Noor Ali Zadran,TL Chatara,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,4.4,Mohammad Shahzad,Noor Ali Zadran,TL Chatara,1,0,1,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,4.5,Noor Ali Zadran,Mohammad Shahzad,TL Chatara,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,4.6,Noor Ali Zadran,Mohammad Shahzad,TL Chatara,4,0,4,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,5.1,Mohammad Shahzad,Noor Ali Zadran,R Ngarava,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,5.2,Mohammad Shahzad,Noor Ali Zadran,R Ngarava,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,5.3,Mohammad Shahzad,Noor Ali Zadran,R Ngarava,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,5.4,Mohammad Shahzad,Noor Ali Zadran,R Ngarava,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,5.5,Mohammad Shahzad,Noor Ali Zadran,R Ngarava,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,5.6,Mohammad Shahzad,Noor Ali Zadran,R Ngarava,1,0,1,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,6.1,Mohammad Shahzad,Noor Ali Zadran,TL Chatara,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,6.2,Mohammad Shahzad,Noor Ali Zadran,TL Chatara,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,6.3,Mohammad Shahzad,Noor Ali Zadran,TL Chatara,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,6.4,Mohammad Shahzad,Noor Ali Zadran,TL Chatara,1,0,1,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,6.5,Noor Ali Zadran,Mohammad Shahzad,TL Chatara,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,6.6,Noor Ali Zadran,Mohammad Shahzad,TL Chatara,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,7.1,Mohammad Shahzad,Noor Ali Zadran,R Ngarava,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,7.2,Mohammad Shahzad,Noor Ali Zadran,R Ngarava,4,0,4,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,7.3,Mohammad Shahzad,Noor Ali Zadran,R Ngarava,1,0,1,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,7.4,Noor Ali Zadran,Mohammad Shahzad,R Ngarava,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,7.5,Noor Ali Zadran,Mohammad Shahzad,R Ngarava,4,0,4,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,7.6,Noor Ali Zadran,Mohammad Shahzad,R Ngarava,1,0,1,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,8.1,Noor Ali Zadran,Mohammad Shahzad,TL Chatara,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,8.2,Noor Ali Zadran,Mohammad Shahzad,TL Chatara,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,8.3,Noor Ali Zadran,Mohammad Shahzad,TL Chatara,1,0,1,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,8.4,Mohammad Shahzad,Noor Ali Zadran,TL Chatara,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,8.5,Mohammad Shahzad,Noor Ali Zadran,TL Chatara,0,1,1,byes,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,8.6,Noor Ali Zadran,Mohammad Shahzad,TL Chatara,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,9.1,Mohammad Shahzad,Noor Ali Zadran,R Ngarava,4,0,4,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,9.2,Mohammad Shahzad,Noor Ali Zadran,R Ngarava,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,9.3,Mohammad Shahzad,Noor Ali Zadran,R Ngarava,1,0,1,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,9.4,Noor Ali Zadran,Mohammad Shahzad,R Ngarava,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,9.5,Noor Ali Zadran,Mohammad Shahzad,R Ngarava,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,9.6,Noor Ali Zadran,Mohammad Shahzad,R Ngarava,0,0,0,NA,1,caught,Noor Ali Zadran,PJ Moor,1
1079247,1st innings,Afghanistan,Zimbabwe,10.1,Mohammad Shahzad,Rahmat Shah,CB Mpofu,4,0,4,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,10.2,Mohammad Shahzad,Rahmat Shah,CB Mpofu,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,10.3,Mohammad Shahzad,Rahmat Shah,CB Mpofu,0,0,0,NA,0,NA,NA,NA,1
1079247,1st innings,Afghanistan,Zimbabwe,10.4,Mohammad Shahzad,Rahmat Shah,CB Mpofu,1,0,1,NA,0,NA,NA,NA,1
