match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
456665,1st innings,India,New Zealand,0.1,KD Karthik,V Sehwag,KD Mills,0,0,0,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,0.2,KD Karthik,V Sehwag,KD Mills,0,0,0,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,0.3,KD Karthik,V Sehwag,KD Mills,0,0,0,NA,1,caught,KD Karthik,GJ Hopkins,1
456665,1st innings,India,New Zealand,0.4,V Kohli,V Sehwag,KD Mills,0,0,0,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,0.5,V Kohli,V Sehwag,KD Mills,0,0,0,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,0.6,V Kohli,V Sehwag,KD Mills,0,0,0,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,1.1,V Sehwag,V Kohli,TG Southee,0,0,0,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,1.2,V Sehwag,V Kohli,TG Southee,0,0,0,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,1.3,V Sehwag,V Kohli,TG Southee,3,0,3,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,1.4,V Kohli,V Sehwag,TG Southee,2,0,2,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,1.5,V Kohli,V Sehwag,TG Southee,0,0,0,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,1.6,V Kohli,V Sehwag,TG Southee,0,0,0,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,2.1,V Sehwag,V Kohli,KD Mills,0,0,0,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,2.2,V Sehwag,V Kohli,KD Mills,0,0,0,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,2.3,V Sehwag,V Kohli,KD Mills,0,0,0,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,2.4,V Sehwag,V Kohli,KD Mills,0,1,1,noballs,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,2.5,V Sehwag,V Kohli,KD Mills,1,0,1,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,2.6,V Kohli,V Sehwag,KD Mills,0,0,0,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,2.7,V Kohli,V Sehwag,KD Mills,1,0,1,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,3.1,V Kohli,V Sehwag,TG Southee,0,0,0,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,3.2,V Kohli,V Sehwag,TG Southee,0,0,0,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,3.3,V Kohli,V Sehwag,TG Southee,1,0,1,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,3.4,V Sehwag,V Kohli,TG Southee,0,0,0,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,3.5,V Sehwag,V Kohli,TG Southee,1,0,1,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,3.6,V Kohli,V Sehwag,TG Southee,4,0,4,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,4.1,V Sehwag,V Kohli,KD Mills,0,0,0,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,4.2,V Sehwag,V Kohli,KD Mills,0,0,0,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,4.3,V Sehwag,V Kohli,KD Mills,0,1,1,wides,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,4.4,V Sehwag,V Kohli,KD Mills,4,0,4,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,4.5,V Sehwag,V Kohli,KD Mills,4,0,4,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,4.6,V Sehwag,V Kohli,KD Mills,4,0,4,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,4.7,V Sehwag,V Kohli,KD Mills,0,0,0,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,5.1,V Kohli,V Sehwag,TG Southee,0,0,0,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,5.2,V Kohli,V Sehwag,TG Southee,0,0,0,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,5.3,V Kohli,V Sehwag,TG Southee,0,0,0,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,5.4,V Kohli,V Sehwag,TG Southee,0,0,0,NA,1,caught,V Kohli,GJ Hopkins,1
456665,1st innings,India,New Zealand,5.5,Yuvraj Singh,V Sehwag,TG Southee,0,0,0,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,5.6,Yuvraj Singh,V Sehwag,TG Southee,0,0,0,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,6.1,V Sehwag,Yuvraj Singh,KD Mills,0,0,0,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,6.2,V Sehwag,Yuvraj Singh,KD Mills,0,0,0,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,6.3,V Sehwag,Yuvraj Singh,KD Mills,1,1,2,noballs,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,6.4,Yuvraj Singh,V Sehwag,KD Mills,1,0,1,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,6.5,V Sehwag,Yuvraj Singh,KD Mills,4,0,4,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,6.6,V Sehwag,Yuvraj Singh,KD Mills,4,0,4,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,6.7,V Sehwag,Yuvraj Singh,KD Mills,0,0,0,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,7.1,Yuvraj Singh,V Sehwag,AJ McKay,0,0,0,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,7.2,Yuvraj Singh,V Sehwag,AJ McKay,0,0,0,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,7.3,Yuvraj Singh,V Sehwag,AJ McKay,0,0,0,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,7.4,Yuvraj Singh,V Sehwag,AJ McKay,0,0,0,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,7.5,Yuvraj Singh,V Sehwag,AJ McKay,0,0,0,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,7.6,Yuvraj Singh,V Sehwag,AJ McKay,0,0,0,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,8.1,V Sehwag,Yuvraj Singh,TG Southee,0,0,0,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,8.2,V Sehwag,Yuvraj Singh,TG Southee,4,0,4,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,8.3,V Sehwag,Yuvraj Singh,TG Southee,0,0,0,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,8.4,V Sehwag,Yuvraj Singh,TG Southee,4,0,4,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,8.5,V Sehwag,Yuvraj Singh,TG Southee,0,0,0,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,8.6,V Sehwag,Yuvraj Singh,TG Southee,1,0,1,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,9.1,V Sehwag,Yuvraj Singh,AJ McKay,1,0,1,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,9.2,Yuvraj Singh,V Sehwag,AJ McKay,0,0,0,NA,0,NA,NA,NA,1
456665,1st innings,India,New Zealand,9.3,Yuvraj Singh,V Sehwag,AJ McKay,0,0,0,NA,0,NA,NA,NA,1
