match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
597924,1st innings,India,West Indies,0.1,RG Sharma,S Dhawan,KAJ Roach,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,0.2,RG Sharma,S Dhawan,KAJ Roach,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,0.3,RG Sharma,S Dhawan,KAJ Roach,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,0.4,RG Sharma,S Dhawan,KAJ Roach,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,0.5,RG Sharma,S Dhawan,KAJ Roach,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,0.6,RG Sharma,S Dhawan,KAJ Roach,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,1.1,S Dhawan,RG Sharma,TL Best,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,1.2,S Dhawan,RG Sharma,TL Best,1,1,2,noballs,0,NA,NA,NA,0
597924,1st innings,India,West Indies,1.3,RG Sharma,S Dhawan,TL Best,0,1,1,wides,0,NA,NA,NA,0
597924,1st innings,India,West Indies,1.4,RG Sharma,S Dhawan,TL Best,3,0,3,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,1.5,S Dhawan,RG Sharma,TL Best,2,0,2,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,1.6,S Dhawan,RG Sharma,TL Best,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,1.7,S Dhawan,RG Sharma,TL Best,4,0,4,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,1.8,S Dhawan,RG Sharma,TL Best,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,2.1,RG Sharma,S Dhawan,KAJ Roach,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,2.2,RG Sharma,S Dhawan,KAJ Roach,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,2.3,RG Sharma,S Dhawan,KAJ Roach,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,2.4,RG Sharma,S Dhawan,KAJ Roach,3,0,3,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,2.5,S Dhawan,RG Sharma,KAJ Roach,4,0,4,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,2.6,S Dhawan,RG Sharma,KAJ Roach,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,3.1,RG Sharma,S Dhawan,TL Best,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,3.2,RG Sharma,S Dhawan,TL Best,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,3.3,RG Sharma,S Dhawan,TL Best,6,0,6,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,3.4,RG Sharma,S Dhawan,TL Best,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,3.5,RG Sharma,S Dhawan,TL Best,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,3.6,RG Sharma,S Dhawan,TL Best,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,4.1,S Dhawan,RG Sharma,KAJ Roach,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,4.2,S Dhawan,RG Sharma,KAJ Roach,0,0,0,NA,1,caught and bowled,S Dhawan,NA,0
597924,1st innings,India,West Indies,4.3,V Kohli,RG Sharma,KAJ Roach,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,4.4,V Kohli,RG Sharma,KAJ Roach,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,4.5,V Kohli,RG Sharma,KAJ Roach,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,4.6,V Kohli,RG Sharma,KAJ Roach,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,5.1,RG Sharma,V Kohli,TL Best,0,1,1,legbyes,0,NA,NA,NA,0
597924,1st innings,India,West Indies,5.2,V Kohli,RG Sharma,TL Best,6,1,7,noballs,0,NA,NA,NA,0
597924,1st innings,India,West Indies,5.3,V Kohli,RG Sharma,TL Best,1,0,1,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,5.4,RG Sharma,V Kohli,TL Best,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,5.5,RG Sharma,V Kohli,TL Best,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,5.6,RG Sharma,V Kohli,TL Best,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,5.7,RG Sharma,V Kohli,TL Best,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,6.1,V Kohli,RG Sharma,KAJ Roach,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,6.2,V Kohli,RG Sharma,KAJ Roach,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,6.3,V Kohli,RG Sharma,KAJ Roach,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,6.4,V Kohli,RG Sharma,KAJ Roach,1,0,1,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,6.5,RG Sharma,V Kohli,KAJ Roach,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,6.6,RG Sharma,V Kohli,KAJ Roach,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,7.1,V Kohli,RG Sharma,DJG Sammy,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,7.2,V Kohli,RG Sharma,DJG Sammy,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,7.3,V Kohli,RG Sharma,DJG Sammy,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,7.4,V Kohli,RG Sharma,DJG Sammy,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,7.5,V Kohli,RG Sharma,DJG Sammy,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,7.6,V Kohli,RG Sharma,DJG Sammy,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,8.1,RG Sharma,V Kohli,KAJ Roach,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,8.2,RG Sharma,V Kohli,KAJ Roach,1,0,1,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,8.3,V Kohli,RG Sharma,KAJ Roach,2,0,2,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,8.4,V Kohli,RG Sharma,KAJ Roach,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,8.5,V Kohli,RG Sharma,KAJ Roach,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,8.6,V Kohli,RG Sharma,KAJ Roach,1,0,1,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,9.1,V Kohli,RG Sharma,DJG Sammy,0,0,0,NA,1,caught,V Kohli,CH Gayle,0
597924,1st innings,India,West Indies,9.2,KD Karthik,RG Sharma,DJG Sammy,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,9.3,KD Karthik,RG Sharma,DJG Sammy,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,9.4,KD Karthik,RG Sharma,DJG Sammy,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,9.5,KD Karthik,RG Sharma,DJG Sammy,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,9.6,KD Karthik,RG Sharma,DJG Sammy,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,10.1,RG Sharma,KD Karthik,KAJ Roach,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,10.2,RG Sharma,KD Karthik,KAJ Roach,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,10.3,RG Sharma,KD Karthik,KAJ Roach,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,10.4,RG Sharma,KD Karthik,KAJ Roach,1,0,1,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,10.5,KD Karthik,RG Sharma,KAJ Roach,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,10.6,KD Karthik,RG Sharma,KAJ Roach,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,11.1,RG Sharma,KD Karthik,DJG Sammy,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,11.2,RG Sharma,KD Karthik,DJG Sammy,1,0,1,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,11.3,KD Karthik,RG Sharma,DJG Sammy,1,0,1,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,11.4,RG Sharma,KD Karthik,DJG Sammy,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,11.5,RG Sharma,KD Karthik,DJG Sammy,4,0,4,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,11.6,RG Sharma,KD Karthik,DJG Sammy,1,0,1,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,12.1,RG Sharma,KD Karthik,TL Best,1,0,1,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,12.2,KD Karthik,RG Sharma,TL Best,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,12.3,KD Karthik,RG Sharma,TL Best,1,0,1,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,12.4,RG Sharma,KD Karthik,TL Best,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,12.5,RG Sharma,KD Karthik,TL Best,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,12.6,RG Sharma,KD Karthik,TL Best,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,13.1,KD Karthik,RG Sharma,DJG Sammy,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,13.2,KD Karthik,RG Sharma,DJG Sammy,4,0,4,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,13.3,KD Karthik,RG Sharma,DJG Sammy,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,13.4,KD Karthik,RG Sharma,DJG Sammy,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,13.5,KD Karthik,RG Sharma,DJG Sammy,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,13.6,KD Karthik,RG Sharma,DJG Sammy,0,0,0,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,14.1,RG Sharma,KD Karthik,TL Best,0,1,1,legbyes,0,NA,NA,NA,0
597924,1st innings,India,West Indies,14.2,KD Karthik,RG Sharma,TL Best,1,0,1,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,14.3,RG Sharma,KD Karthik,TL Best,1,0,1,NA,0,NA,NA,NA,0
597924,1st innings,India,West Indies,14.4,KD Karthik,RG Sharma,TL Best,0,0,0,NA,0,NA,NA,NA,0
