match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
916663,1st innings,New Zealand,Australia,0.1,SW Bates,RH Priest,EA Perry,0,0,0,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,0.2,SW Bates,RH Priest,EA Perry,0,0,0,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,0.3,SW Bates,RH Priest,EA Perry,0,0,0,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,0.4,SW Bates,RH Priest,EA Perry,0,1,1,wides,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,0.5,SW Bates,RH Priest,EA Perry,0,0,0,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,0.6,SW Bates,RH Priest,EA Perry,0,0,0,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,0.7,SW Bates,RH Priest,EA Perry,0,0,0,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,1.1,RH Priest,SW Bates,ML Schutt,0,0,0,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,1.2,RH Priest,SW Bates,ML Schutt,0,0,0,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,1.3,RH Priest,SW Bates,ML Schutt,0,0,0,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,1.4,RH Priest,SW Bates,ML Schutt,0,0,0,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,1.5,RH Priest,SW Bates,ML Schutt,0,0,0,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,1.6,RH Priest,SW Bates,ML Schutt,0,0,0,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,2.1,SW Bates,RH Priest,EA Perry,0,0,0,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,2.2,SW Bates,RH Priest,EA Perry,0,0,0,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,2.3,SW Bates,RH Priest,EA Perry,0,0,0,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,2.4,SW Bates,RH Priest,EA Perry,2,0,2,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,2.5,SW Bates,RH Priest,EA Perry,2,0,2,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,2.6,SW Bates,RH Priest,EA Perry,0,0,0,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,3.1,RH Priest,SW Bates,ML Schutt,0,0,0,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,3.2,RH Priest,SW Bates,ML Schutt,0,0,0,NA,1,bowled,RH Priest,NA,0
916663,1st innings,New Zealand,Australia,3.3,AE Satterthwaite,SW Bates,ML Schutt,0,0,0,NA,1,bowled,AE Satterthwaite,NA,0
916663,1st innings,New Zealand,Australia,3.4,SJ McGlashan,SW Bates,ML Schutt,0,0,0,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,3.5,SJ McGlashan,SW Bates,ML Schutt,0,0,0,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,3.6,SJ McGlashan,SW Bates,ML Schutt,0,0,0,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,4.1,SW Bates,SJ McGlashan,EA Perry,0,0,0,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,4.2,SW Bates,SJ McGlashan,EA Perry,0,0,0,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,4.3,SW Bates,SJ McGlashan,EA Perry,1,0,1,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,4.4,SJ McGlashan,SW Bates,EA Perry,0,0,0,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,4.5,SJ McGlashan,SW Bates,EA Perry,0,0,0,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,4.6,SJ McGlashan,SW Bates,EA Perry,0,0,0,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,5.1,SW Bates,SJ McGlashan,ML Schutt,0,0,0,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,5.2,SW Bates,SJ McGlashan,ML Schutt,0,0,0,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,5.3,SW Bates,SJ McGlashan,ML Schutt,0,0,0,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,5.4,SW Bates,SJ McGlashan,ML Schutt,0,0,0,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,5.5,SW Bates,SJ McGlashan,ML Schutt,1,0,1,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,5.6,SJ McGlashan,SW Bates,ML Schutt,0,0,0,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,6.1,SW Bates,SJ McGlashan,EA Perry,0,0,0,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,6.2,SW Bates,SJ McGlashan,EA Perry,0,0,0,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,6.3,SW Bates,SJ McGlashan,EA Perry,1,0,1,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,6.4,SJ McGlashan,SW Bates,EA Perry,1,0,1,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,6.5,SW Bates,SJ McGlashan,EA Perry,0,0,0,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,6.6,SW Bates,SJ McGlashan,EA Perry,0,0,0,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,7.1,SJ McGlashan,SW Bates,ML Schutt,1,0,1,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,7.2,SW Bates,SJ McGlashan,ML Schutt,0,0,0,NA,0,NA,NA,NA,0
916663,1st innings,New Zealand,Australia,7.3,SW Bates,SJ McGlashan,ML Schutt,0,0,0,NA,0,NA,NA,NA,0
