match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
527681,1st innings,South Africa,England,0.1,SA Fritz,T Chetty,GA Elwiss,0,0,0,NA,0,NA,NA,NA,0
527681,1st innings,South Africa,England,0.2,SA Fritz,T Chetty,GA Elwiss,0,0,0,NA,0,NA,NA,NA,0
527681,1st innings,South Africa,England,0.3,SA Fritz,T Chetty,GA Elwiss,0,0,0,NA,0,NA,NA,NA,0
527681,1st innings,South Africa,England,0.4,SA Fritz,T Chetty,GA Elwiss,0,0,0,NA,0,NA,NA,NA,0
527681,1st innings,South Africa,England,0.5,SA Fritz,T Chetty,GA Elwiss,0,0,0,NA,0,NA,NA,NA,0
527681,1st innings,South Africa,England,0.6,SA Fritz,T Chetty,GA Elwiss,0,0,0,NA,0,NA,NA,NA,0
527681,1st innings,South Africa,England,1.1,T Chetty,SA Fritz,JL Gunn,2,0,2,NA,0,NA,NA,NA,0
527681,1st innings,South Africa,England,1.2,T Chetty,SA Fritz,JL Gunn,0,1,1,wides,0,NA,NA,NA,0
527681,1st innings,South Africa,England,1.3,T Chetty,SA Fritz,JL Gunn,0,1,1,legbyes,0,NA,NA,NA,0
527681,1st innings,South Africa,England,1.4,SA Fritz,T Chetty,JL Gunn,0,0,0,NA,0,NA,NA,NA,0
527681,1st innings,South Africa,England,1.5,SA Fritz,T Chetty,JL Gunn,0,0,0,NA,0,NA,NA,NA,0
527681,1st innings,South Africa,England,1.6,SA Fritz,T Chetty,JL Gunn,0,0,0,NA,0,NA,NA,NA,0
527681,1st innings,South Africa,England,1.7,SA Fritz,T Chetty,JL Gunn,0,0,0,NA,0,NA,NA,NA,0
527681,1st innings,South Africa,England,2.1,T Chetty,SA Fritz,GA Elwiss,0,0,0,NA,0,NA,NA,NA,0
527681,1st innings,South Africa,England,2.2,T Chetty,SA Fritz,GA Elwiss,4,0,4,NA,0,NA,NA,NA,0
527681,1st innings,South Africa,England,2.3,T Chetty,SA Fritz,GA Elwiss,0,0,0,NA,0,NA,NA,NA,0
