match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
378755,1st innings,Sri Lanka,Bangladesh,0.1,WU Tharanga,ST Jayasuriya,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,0.2,WU Tharanga,ST Jayasuriya,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,0.3,WU Tharanga,ST Jayasuriya,Mashrafe Mortaza,0,0,0,NA,1,lbw,WU Tharanga,NA,0
378755,1st innings,Sri Lanka,Bangladesh,0.4,KC Sangakkara,ST Jayasuriya,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,0.5,KC Sangakkara,ST Jayasuriya,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,0.6,KC Sangakkara,ST Jayasuriya,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,1.1,ST Jayasuriya,KC Sangakkara,Mahbubul Alam,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,1.2,ST Jayasuriya,KC Sangakkara,Mahbubul Alam,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,1.3,ST Jayasuriya,KC Sangakkara,Mahbubul Alam,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,1.4,ST Jayasuriya,KC Sangakkara,Mahbubul Alam,4,0,4,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,1.5,ST Jayasuriya,KC Sangakkara,Mahbubul Alam,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,1.6,ST Jayasuriya,KC Sangakkara,Mahbubul Alam,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,2.1,KC Sangakkara,ST Jayasuriya,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,2.2,KC Sangakkara,ST Jayasuriya,Mashrafe Mortaza,0,0,0,NA,1,bowled,KC Sangakkara,NA,0
378755,1st innings,Sri Lanka,Bangladesh,2.3,DPMD Jayawardene,ST Jayasuriya,Mashrafe Mortaza,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,2.4,ST Jayasuriya,DPMD Jayawardene,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,2.5,ST Jayasuriya,DPMD Jayawardene,Mashrafe Mortaza,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,2.6,DPMD Jayawardene,ST Jayasuriya,Mashrafe Mortaza,0,1,1,wides,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,2.7,DPMD Jayawardene,ST Jayasuriya,Mashrafe Mortaza,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,3.1,DPMD Jayawardene,ST Jayasuriya,Mahbubul Alam,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,3.2,DPMD Jayawardene,ST Jayasuriya,Mahbubul Alam,2,0,2,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,3.3,DPMD Jayawardene,ST Jayasuriya,Mahbubul Alam,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,3.4,ST Jayasuriya,DPMD Jayawardene,Mahbubul Alam,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,3.5,ST Jayasuriya,DPMD Jayawardene,Mahbubul Alam,4,0,4,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,3.6,ST Jayasuriya,DPMD Jayawardene,Mahbubul Alam,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,4.1,DPMD Jayawardene,ST Jayasuriya,Mashrafe Mortaza,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,4.2,ST Jayasuriya,DPMD Jayawardene,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,4.3,ST Jayasuriya,DPMD Jayawardene,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,4.4,ST Jayasuriya,DPMD Jayawardene,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,4.5,ST Jayasuriya,DPMD Jayawardene,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,4.6,ST Jayasuriya,DPMD Jayawardene,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,5.1,DPMD Jayawardene,ST Jayasuriya,Mahbubul Alam,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,5.2,ST Jayasuriya,DPMD Jayawardene,Mahbubul Alam,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,5.3,ST Jayasuriya,DPMD Jayawardene,Mahbubul Alam,4,0,4,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,5.4,ST Jayasuriya,DPMD Jayawardene,Mahbubul Alam,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,5.5,ST Jayasuriya,DPMD Jayawardene,Mahbubul Alam,4,0,4,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,5.6,ST Jayasuriya,DPMD Jayawardene,Mahbubul Alam,2,0,2,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,6.1,DPMD Jayawardene,ST Jayasuriya,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,6.2,DPMD Jayawardene,ST Jayasuriya,Mashrafe Mortaza,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,6.3,ST Jayasuriya,DPMD Jayawardene,Mashrafe Mortaza,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,6.4,DPMD Jayawardene,ST Jayasuriya,Mashrafe Mortaza,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,6.5,ST Jayasuriya,DPMD Jayawardene,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,6.6,ST Jayasuriya,DPMD Jayawardene,Mashrafe Mortaza,0,2,2,wides,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,6.7,DPMD Jayawardene,ST Jayasuriya,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,7.1,ST Jayasuriya,DPMD Jayawardene,Rubel Hossain,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,7.2,ST Jayasuriya,DPMD Jayawardene,Rubel Hossain,4,0,4,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,7.3,ST Jayasuriya,DPMD Jayawardene,Rubel Hossain,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,7.4,ST Jayasuriya,DPMD Jayawardene,Rubel Hossain,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,7.5,ST Jayasuriya,DPMD Jayawardene,Rubel Hossain,4,0,4,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,7.6,ST Jayasuriya,DPMD Jayawardene,Rubel Hossain,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,8.1,DPMD Jayawardene,ST Jayasuriya,Mashrafe Mortaza,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,8.2,ST Jayasuriya,DPMD Jayawardene,Mashrafe Mortaza,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,8.3,DPMD Jayawardene,ST Jayasuriya,Mashrafe Mortaza,0,1,1,legbyes,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,8.4,ST Jayasuriya,DPMD Jayawardene,Mashrafe Mortaza,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,8.5,DPMD Jayawardene,ST Jayasuriya,Mashrafe Mortaza,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,8.6,ST Jayasuriya,DPMD Jayawardene,Mashrafe Mortaza,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,9.1,DPMD Jayawardene,ST Jayasuriya,Rubel Hossain,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,9.2,ST Jayasuriya,DPMD Jayawardene,Rubel Hossain,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,9.3,DPMD Jayawardene,ST Jayasuriya,Rubel Hossain,2,0,2,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,9.4,DPMD Jayawardene,ST Jayasuriya,Rubel Hossain,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,9.5,DPMD Jayawardene,ST Jayasuriya,Rubel Hossain,0,1,1,legbyes,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,9.6,ST Jayasuriya,DPMD Jayawardene,Rubel Hossain,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,10.1,DPMD Jayawardene,ST Jayasuriya,Shakib Al Hasan,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,10.2,DPMD Jayawardene,ST Jayasuriya,Shakib Al Hasan,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,10.3,DPMD Jayawardene,ST Jayasuriya,Shakib Al Hasan,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,10.4,DPMD Jayawardene,ST Jayasuriya,Shakib Al Hasan,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,10.5,DPMD Jayawardene,ST Jayasuriya,Shakib Al Hasan,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,10.6,DPMD Jayawardene,ST Jayasuriya,Shakib Al Hasan,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,11.1,DPMD Jayawardene,ST Jayasuriya,Naeem Islam,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,11.2,ST Jayasuriya,DPMD Jayawardene,Naeem Islam,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,11.3,DPMD Jayawardene,ST Jayasuriya,Naeem Islam,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,11.4,ST Jayasuriya,DPMD Jayawardene,Naeem Islam,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,11.5,DPMD Jayawardene,ST Jayasuriya,Naeem Islam,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,11.6,DPMD Jayawardene,ST Jayasuriya,Naeem Islam,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,12.1,DPMD Jayawardene,ST Jayasuriya,Shakib Al Hasan,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,12.2,ST Jayasuriya,DPMD Jayawardene,Shakib Al Hasan,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,12.3,ST Jayasuriya,DPMD Jayawardene,Shakib Al Hasan,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,12.4,ST Jayasuriya,DPMD Jayawardene,Shakib Al Hasan,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,12.5,ST Jayasuriya,DPMD Jayawardene,Shakib Al Hasan,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,12.6,DPMD Jayawardene,ST Jayasuriya,Shakib Al Hasan,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,13.1,DPMD Jayawardene,ST Jayasuriya,Naeem Islam,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,13.2,ST Jayasuriya,DPMD Jayawardene,Naeem Islam,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,13.3,DPMD Jayawardene,ST Jayasuriya,Naeem Islam,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,13.4,ST Jayasuriya,DPMD Jayawardene,Naeem Islam,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,13.5,ST Jayasuriya,DPMD Jayawardene,Naeem Islam,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,13.6,DPMD Jayawardene,ST Jayasuriya,Naeem Islam,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,14.1,ST Jayasuriya,DPMD Jayawardene,Shakib Al Hasan,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,14.2,DPMD Jayawardene,ST Jayasuriya,Shakib Al Hasan,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,14.3,DPMD Jayawardene,ST Jayasuriya,Shakib Al Hasan,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,14.4,ST Jayasuriya,DPMD Jayawardene,Shakib Al Hasan,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,14.5,DPMD Jayawardene,ST Jayasuriya,Shakib Al Hasan,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,14.6,ST Jayasuriya,DPMD Jayawardene,Shakib Al Hasan,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,15.1,DPMD Jayawardene,ST Jayasuriya,Naeem Islam,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,15.2,ST Jayasuriya,DPMD Jayawardene,Naeem Islam,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,15.3,DPMD Jayawardene,ST Jayasuriya,Naeem Islam,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,15.4,DPMD Jayawardene,ST Jayasuriya,Naeem Islam,2,0,2,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,15.5,DPMD Jayawardene,ST Jayasuriya,Naeem Islam,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,15.6,DPMD Jayawardene,ST Jayasuriya,Naeem Islam,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,16.1,ST Jayasuriya,DPMD Jayawardene,Shakib Al Hasan,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,16.2,ST Jayasuriya,DPMD Jayawardene,Shakib Al Hasan,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,16.3,DPMD Jayawardene,ST Jayasuriya,Shakib Al Hasan,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,16.4,ST Jayasuriya,DPMD Jayawardene,Shakib Al Hasan,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,16.5,ST Jayasuriya,DPMD Jayawardene,Shakib Al Hasan,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,16.6,DPMD Jayawardene,ST Jayasuriya,Shakib Al Hasan,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,17.1,ST Jayasuriya,DPMD Jayawardene,Naeem Islam,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,17.2,ST Jayasuriya,DPMD Jayawardene,Naeem Islam,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,17.3,DPMD Jayawardene,ST Jayasuriya,Naeem Islam,0,0,0,NA,1,caught,DPMD Jayawardene,Rubel Hossain,0
378755,1st innings,Sri Lanka,Bangladesh,17.4,CK Kapugedera,ST Jayasuriya,Naeem Islam,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,17.5,ST Jayasuriya,CK Kapugedera,Naeem Islam,0,1,1,wides,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,17.6,ST Jayasuriya,CK Kapugedera,Naeem Islam,0,1,1,wides,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,17.7,ST Jayasuriya,CK Kapugedera,Naeem Islam,2,0,2,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,17.8,ST Jayasuriya,CK Kapugedera,Naeem Islam,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,18.1,CK Kapugedera,ST Jayasuriya,Shakib Al Hasan,0,0,0,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,18.2,CK Kapugedera,ST Jayasuriya,Shakib Al Hasan,4,0,4,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,18.3,CK Kapugedera,ST Jayasuriya,Shakib Al Hasan,1,0,1,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,18.4,ST Jayasuriya,CK Kapugedera,Shakib Al Hasan,2,0,2,NA,0,NA,NA,NA,0
378755,1st innings,Sri Lanka,Bangladesh,18.5,ST Jayasuriya,CK Kapugedera,Shakib Al Hasan,0,0,0,NA,0,NA,NA,NA,0
