match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1059195,1st innings,Sri Lanka,England,0.1,GWHM Perera,MDN Hansika,BA Langston,0,0,0,NA,0,NA,NA,NA,0
1059195,1st innings,Sri Lanka,England,0.2,GWHM Perera,MDN Hansika,BA Langston,0,0,0,NA,0,NA,NA,NA,0
1059195,1st innings,Sri Lanka,England,0.3,GWHM Perera,MDN Hansika,BA Langston,0,0,0,NA,0,NA,NA,NA,0
1059195,1st innings,Sri Lanka,England,0.4,GWHM Perera,MDN Hansika,BA Langston,4,0,4,NA,0,NA,NA,NA,0
1059195,1st innings,Sri Lanka,England,0.5,GWHM Perera,MDN Hansika,BA Langston,0,0,0,NA,0,NA,NA,NA,0
1059195,1st innings,Sri Lanka,England,0.6,GWHM Perera,MDN Hansika,BA Langston,0,0,0,NA,0,NA,NA,NA,0
1059195,1st innings,Sri Lanka,England,1.1,MDN Hansika,GWHM Perera,NR Sciver,0,0,0,NA,0,NA,NA,NA,0
1059195,1st innings,Sri Lanka,England,1.2,MDN Hansika,GWHM Perera,NR Sciver,0,0,0,NA,0,NA,NA,NA,0
1059195,1st innings,Sri Lanka,England,1.3,MDN Hansika,GWHM Perera,NR Sciver,4,0,4,NA,0,NA,NA,NA,0
1059195,1st innings,Sri Lanka,England,1.4,MDN Hansika,GWHM Perera,NR Sciver,0,0,0,NA,0,NA,NA,NA,0
1059195,1st innings,Sri Lanka,England,1.5,MDN Hansika,GWHM Perera,NR Sciver,0,0,0,NA,0,NA,NA,NA,0
1059195,1st innings,Sri Lanka,England,1.6,MDN Hansika,GWHM Perera,NR Sciver,1,0,1,NA,0,NA,NA,NA,0
1059195,1st innings,Sri Lanka,England,2.1,MDN Hansika,GWHM Perera,BA Langston,0,0,0,NA,0,NA,NA,NA,0
1059195,1st innings,Sri Lanka,England,2.2,MDN Hansika,GWHM Perera,BA Langston,0,0,0,NA,0,NA,NA,NA,0
1059195,1st innings,Sri Lanka,England,2.3,MDN Hansika,GWHM Perera,BA Langston,0,0,0,NA,0,NA,NA,NA,0
1059195,1st innings,Sri Lanka,England,2.4,MDN Hansika,GWHM Perera,BA Langston,0,0,0,NA,0,NA,NA,NA,0
1059195,1st innings,Sri Lanka,England,2.5,MDN Hansika,GWHM Perera,BA Langston,1,0,1,NA,0,NA,NA,NA,0
1059195,1st innings,Sri Lanka,England,2.6,GWHM Perera,MDN Hansika,BA Langston,0,0,0,NA,0,NA,NA,NA,0
1059195,1st innings,Sri Lanka,England,3.1,MDN Hansika,GWHM Perera,NR Sciver,0,0,0,NA,0,NA,NA,NA,0
1059195,1st innings,Sri Lanka,England,3.2,MDN Hansika,GWHM Perera,NR Sciver,0,0,0,NA,0,NA,NA,NA,0
1059195,1st innings,Sri Lanka,England,3.3,MDN Hansika,GWHM Perera,NR Sciver,4,0,4,NA,0,NA,NA,NA,0
1059195,1st innings,Sri Lanka,England,3.4,MDN Hansika,GWHM Perera,NR Sciver,0,0,0,NA,0,NA,NA,NA,0
1059195,1st innings,Sri Lanka,England,3.5,MDN Hansika,GWHM Perera,NR Sciver,0,1,1,wides,0,NA,NA,NA,0
1059195,1st innings,Sri Lanka,England,3.6,MDN Hansika,GWHM Perera,NR Sciver,0,0,0,NA,0,NA,NA,NA,0
1059195,1st innings,Sri Lanka,England,3.7,MDN Hansika,GWHM Perera,NR Sciver,1,0,1,NA,0,NA,NA,NA,0
1059195,1st innings,Sri Lanka,England,4.1,MDN Hansika,GWHM Perera,BA Langston,0,0,0,NA,0,NA,NA,NA,0
1059195,1st innings,Sri Lanka,England,4.2,MDN Hansika,GWHM Perera,BA Langston,0,0,0,NA,0,NA,NA,NA,0
1059195,1st innings,Sri Lanka,England,4.3,MDN Hansika,GWHM Perera,BA Langston,1,0,1,NA,0,NA,NA,NA,0
1059195,1st innings,Sri Lanka,England,4.4,GWHM Perera,MDN Hansika,BA Langston,0,0,0,NA,0,NA,NA,NA,0
1059195,1st innings,Sri Lanka,England,4.5,GWHM Perera,MDN Hansika,BA Langston,0,0,0,NA,0,NA,NA,NA,0
1059195,1st innings,Sri Lanka,England,4.6,GWHM Perera,MDN Hansika,BA Langston,4,0,4,NA,0,NA,NA,NA,0
