match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
291372,1st innings,India,Australia,0.1,RV Uthappa,SR Tendulkar,B Lee,0,1,1,wides,0,NA,NA,NA,1
291372,1st innings,India,Australia,0.2,RV Uthappa,SR Tendulkar,B Lee,0,0,0,NA,0,NA,NA,NA,1
291372,1st innings,India,Australia,0.3,RV Uthappa,SR Tendulkar,B Lee,0,0,0,NA,0,NA,NA,NA,1
291372,1st innings,India,Australia,0.4,RV Uthappa,SR Tendulkar,B Lee,0,0,0,NA,0,NA,NA,NA,1
291372,1st innings,India,Australia,0.5,RV Uthappa,SR Tendulkar,B Lee,0,0,0,NA,0,NA,NA,NA,1
291372,1st innings,India,Australia,0.6,RV Uthappa,SR Tendulkar,B Lee,2,0,2,NA,0,NA,NA,NA,1
291372,1st innings,India,Australia,0.7,RV Uthappa,SR Tendulkar,B Lee,0,0,0,NA,0,NA,NA,NA,1
291372,1st innings,India,Australia,1.1,SR Tendulkar,RV Uthappa,NW Bracken,1,0,1,NA,0,NA,NA,NA,1
291372,1st innings,India,Australia,1.2,RV Uthappa,SR Tendulkar,NW Bracken,0,0,0,NA,0,NA,NA,NA,1
291372,1st innings,India,Australia,1.3,RV Uthappa,SR Tendulkar,NW Bracken,2,0,2,NA,0,NA,NA,NA,1
291372,1st innings,India,Australia,1.4,RV Uthappa,SR Tendulkar,NW Bracken,1,0,1,NA,0,NA,NA,NA,1
291372,1st innings,India,Australia,1.5,SR Tendulkar,RV Uthappa,NW Bracken,1,0,1,NA,0,NA,NA,NA,1
291372,1st innings,India,Australia,1.6,RV Uthappa,SR Tendulkar,NW Bracken,0,0,0,NA,0,NA,NA,NA,1
291372,1st innings,India,Australia,2.1,SR Tendulkar,RV Uthappa,B Lee,0,0,0,NA,0,NA,NA,NA,1
291372,1st innings,India,Australia,2.2,SR Tendulkar,RV Uthappa,B Lee,0,0,0,NA,0,NA,NA,NA,1
291372,1st innings,India,Australia,2.3,SR Tendulkar,RV Uthappa,B Lee,0,0,0,NA,0,NA,NA,NA,1
291372,1st innings,India,Australia,2.4,SR Tendulkar,RV Uthappa,B Lee,0,0,0,NA,0,NA,NA,NA,1
291372,1st innings,India,Australia,2.5,SR Tendulkar,RV Uthappa,B Lee,0,0,0,NA,0,NA,NA,NA,1
291372,1st innings,India,Australia,2.6,SR Tendulkar,RV Uthappa,B Lee,3,0,3,NA,0,NA,NA,NA,1
291372,1st innings,India,Australia,3.1,SR Tendulkar,RV Uthappa,NW Bracken,0,0,0,NA,0,NA,NA,NA,1
291372,1st innings,India,Australia,3.2,SR Tendulkar,RV Uthappa,NW Bracken,2,0,2,NA,0,NA,NA,NA,1
291372,1st innings,India,Australia,3.3,SR Tendulkar,RV Uthappa,NW Bracken,0,0,0,NA,0,NA,NA,NA,1
291372,1st innings,India,Australia,3.4,SR Tendulkar,RV Uthappa,NW Bracken,0,0,0,NA,0,NA,NA,NA,1
291372,1st innings,India,Australia,3.5,SR Tendulkar,RV Uthappa,NW Bracken,0,0,0,NA,0,NA,NA,NA,1
291372,1st innings,India,Australia,3.6,SR Tendulkar,RV Uthappa,NW Bracken,0,0,0,NA,0,NA,NA,NA,1
291372,1st innings,India,Australia,4.1,RV Uthappa,SR Tendulkar,B Lee,0,0,0,NA,0,NA,NA,NA,1
291372,1st innings,India,Australia,4.2,RV Uthappa,SR Tendulkar,B Lee,1,0,1,NA,0,NA,NA,NA,1
291372,1st innings,India,Australia,4.3,SR Tendulkar,RV Uthappa,B Lee,0,0,0,NA,0,NA,NA,NA,1
291372,1st innings,India,Australia,4.4,SR Tendulkar,RV Uthappa,B Lee,0,0,0,NA,0,NA,NA,NA,1
291372,1st innings,India,Australia,4.5,SR Tendulkar,RV Uthappa,B Lee,0,0,0,NA,0,NA,NA,NA,1
291372,1st innings,India,Australia,4.6,SR Tendulkar,RV Uthappa,B Lee,0,0,0,NA,0,NA,NA,NA,1
291372,1st innings,India,Australia,5.1,RV Uthappa,SR Tendulkar,NW Bracken,0,0,0,NA,0,NA,NA,NA,1
291372,1st innings,India,Australia,5.2,RV Uthappa,SR Tendulkar,NW Bracken,0,0,0,NA,0,NA,NA,NA,1
291372,1st innings,India,Australia,5.3,RV Uthappa,SR Tendulkar,NW Bracken,0,0,0,NA,0,NA,NA,NA,1
291372,1st innings,India,Australia,5.4,RV Uthappa,SR Tendulkar,NW Bracken,0,0,0,NA,0,NA,NA,NA,1
291372,1st innings,India,Australia,5.5,RV Uthappa,SR Tendulkar,NW Bracken,0,0,0,NA,0,NA,NA,NA,1
291372,1st innings,India,Australia,5.6,RV Uthappa,SR Tendulkar,NW Bracken,1,0,1,NA,0,NA,NA,NA,1
291372,1st innings,India,Australia,6.1,RV Uthappa,SR Tendulkar,B Lee,2,0,2,NA,0,NA,NA,NA,1
291372,1st innings,India,Australia,6.2,RV Uthappa,SR Tendulkar,B Lee,4,0,4,NA,0,NA,NA,NA,1
291372,1st innings,India,Australia,6.3,RV Uthappa,SR Tendulkar,B Lee,2,0,2,NA,0,NA,NA,NA,1
