match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
293077,1st innings,South Africa,India,0.1,MN van Wyk,AB de Villiers,Z Khan,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,0.2,MN van Wyk,AB de Villiers,Z Khan,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,0.3,MN van Wyk,AB de Villiers,Z Khan,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,0.4,MN van Wyk,AB de Villiers,Z Khan,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,0.5,MN van Wyk,AB de Villiers,Z Khan,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,0.6,MN van Wyk,AB de Villiers,Z Khan,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,1.1,AB de Villiers,MN van Wyk,RP Singh,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,1.2,AB de Villiers,MN van Wyk,RP Singh,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,1.3,AB de Villiers,MN van Wyk,RP Singh,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,1.4,AB de Villiers,MN van Wyk,RP Singh,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,1.5,AB de Villiers,MN van Wyk,RP Singh,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,1.6,AB de Villiers,MN van Wyk,RP Singh,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,2.1,MN van Wyk,AB de Villiers,Z Khan,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,2.2,MN van Wyk,AB de Villiers,Z Khan,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,2.3,MN van Wyk,AB de Villiers,Z Khan,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,2.4,MN van Wyk,AB de Villiers,Z Khan,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,2.5,MN van Wyk,AB de Villiers,Z Khan,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,2.6,MN van Wyk,AB de Villiers,Z Khan,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,3.1,AB de Villiers,MN van Wyk,RP Singh,0,2,2,wides,0,NA,NA,NA,0
293077,1st innings,South Africa,India,3.2,MN van Wyk,AB de Villiers,RP Singh,0,0,0,NA,1,run out,AB de Villiers,RP Singh,0
293077,1st innings,South Africa,India,3.3,MN van Wyk,JH Kallis,RP Singh,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,3.4,MN van Wyk,JH Kallis,RP Singh,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,3.5,MN van Wyk,JH Kallis,RP Singh,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,3.6,MN van Wyk,JH Kallis,RP Singh,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,3.7,MN van Wyk,JH Kallis,RP Singh,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,4.1,JH Kallis,MN van Wyk,Z Khan,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,4.2,JH Kallis,MN van Wyk,Z Khan,1,0,1,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,4.3,MN van Wyk,JH Kallis,Z Khan,3,0,3,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,4.4,JH Kallis,MN van Wyk,Z Khan,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,4.5,JH Kallis,MN van Wyk,Z Khan,1,0,1,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,4.6,MN van Wyk,JH Kallis,Z Khan,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,5.1,JH Kallis,MN van Wyk,RP Singh,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,5.2,JH Kallis,MN van Wyk,RP Singh,0,0,0,NA,1,bowled,JH Kallis,NA,0
293077,1st innings,South Africa,India,5.3,HH Gibbs,MN van Wyk,RP Singh,4,0,4,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,5.4,HH Gibbs,MN van Wyk,RP Singh,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,5.5,HH Gibbs,MN van Wyk,RP Singh,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,5.6,HH Gibbs,MN van Wyk,RP Singh,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,6.1,MN van Wyk,HH Gibbs,Z Khan,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,6.2,MN van Wyk,HH Gibbs,Z Khan,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,6.3,MN van Wyk,HH Gibbs,Z Khan,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,6.4,MN van Wyk,HH Gibbs,Z Khan,4,0,4,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,6.5,MN van Wyk,HH Gibbs,Z Khan,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,6.6,MN van Wyk,HH Gibbs,Z Khan,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,7.1,HH Gibbs,MN van Wyk,RP Singh,0,1,1,wides,0,NA,NA,NA,0
293077,1st innings,South Africa,India,7.2,HH Gibbs,MN van Wyk,RP Singh,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,7.3,HH Gibbs,MN van Wyk,RP Singh,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,7.4,HH Gibbs,MN van Wyk,RP Singh,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,7.5,HH Gibbs,MN van Wyk,RP Singh,2,0,2,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,7.6,HH Gibbs,MN van Wyk,RP Singh,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,7.7,HH Gibbs,MN van Wyk,RP Singh,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,8.1,MN van Wyk,HH Gibbs,Z Khan,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,8.2,MN van Wyk,HH Gibbs,Z Khan,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,8.3,MN van Wyk,HH Gibbs,Z Khan,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,8.4,MN van Wyk,HH Gibbs,Z Khan,1,0,1,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,8.5,HH Gibbs,MN van Wyk,Z Khan,0,0,0,NA,0,NA,NA,NA,0
293077,1st innings,South Africa,India,8.6,HH Gibbs,MN van Wyk,Z Khan,0,0,0,NA,0,NA,NA,NA,0
