match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
935819,1st innings,New Zealand,South Africa,0.1,NC Dodd,RH Priest,A Khaka,0,2,2,wides,0,NA,NA,NA,1
935819,1st innings,New Zealand,South Africa,0.2,RH Priest,NC Dodd,A Khaka,0,0,0,NA,1,caught,RH Priest,S Luus,1
935819,1st innings,New Zealand,South Africa,0.3,KJ Martin,NC Dodd,A Khaka,0,0,0,NA,0,NA,NA,NA,1
935819,1st innings,New Zealand,South Africa,0.4,KJ Martin,NC Dodd,A Khaka,0,0,0,NA,0,NA,NA,NA,1
935819,1st innings,New Zealand,South Africa,0.5,KJ Martin,NC Dodd,A Khaka,4,0,4,NA,0,NA,NA,NA,1
935819,1st innings,New Zealand,South Africa,0.6,KJ Martin,NC Dodd,A Khaka,0,0,0,NA,0,NA,NA,NA,1
935819,1st innings,New Zealand,South Africa,0.7,KJ Martin,NC Dodd,A Khaka,0,0,0,NA,0,NA,NA,NA,1
935819,1st innings,New Zealand,South Africa,1.1,NC Dodd,KJ Martin,M Kapp,0,0,0,NA,0,NA,NA,NA,1
935819,1st innings,New Zealand,South Africa,1.2,NC Dodd,KJ Martin,M Kapp,0,0,0,NA,0,NA,NA,NA,1
935819,1st innings,New Zealand,South Africa,1.3,NC Dodd,KJ Martin,M Kapp,0,0,0,NA,0,NA,NA,NA,1
935819,1st innings,New Zealand,South Africa,1.4,NC Dodd,KJ Martin,M Kapp,0,0,0,NA,0,NA,NA,NA,1
935819,1st innings,New Zealand,South Africa,1.5,NC Dodd,KJ Martin,M Kapp,0,0,0,NA,0,NA,NA,NA,1
935819,1st innings,New Zealand,South Africa,1.6,NC Dodd,KJ Martin,M Kapp,0,0,0,NA,0,NA,NA,NA,1
935819,1st innings,New Zealand,South Africa,2.1,KJ Martin,NC Dodd,A Khaka,0,0,0,NA,0,NA,NA,NA,1
935819,1st innings,New Zealand,South Africa,2.2,KJ Martin,NC Dodd,A Khaka,0,0,0,NA,0,NA,NA,NA,1
935819,1st innings,New Zealand,South Africa,2.3,KJ Martin,NC Dodd,A Khaka,0,0,0,NA,0,NA,NA,NA,1
935819,1st innings,New Zealand,South Africa,2.4,KJ Martin,NC Dodd,A Khaka,0,0,0,NA,0,NA,NA,NA,1
935819,1st innings,New Zealand,South Africa,2.5,KJ Martin,NC Dodd,A Khaka,0,0,0,NA,1,caught,KJ Martin,L Lee,1
935819,1st innings,New Zealand,South Africa,2.6,SW Bates,NC Dodd,A Khaka,0,0,0,NA,0,NA,NA,NA,1
935819,1st innings,New Zealand,South Africa,3.1,NC Dodd,SW Bates,M Kapp,0,0,0,NA,0,NA,NA,NA,1
935819,1st innings,New Zealand,South Africa,3.2,NC Dodd,SW Bates,M Kapp,0,0,0,NA,0,NA,NA,NA,1
935819,1st innings,New Zealand,South Africa,3.3,NC Dodd,SW Bates,M Kapp,0,0,0,NA,0,NA,NA,NA,1
935819,1st innings,New Zealand,South Africa,3.4,NC Dodd,SW Bates,M Kapp,0,0,0,NA,0,NA,NA,NA,1
935819,1st innings,New Zealand,South Africa,3.5,NC Dodd,SW Bates,M Kapp,0,0,0,NA,0,NA,NA,NA,1
935819,1st innings,New Zealand,South Africa,3.6,NC Dodd,SW Bates,M Kapp,0,0,0,NA,0,NA,NA,NA,1
935819,1st innings,New Zealand,South Africa,4.1,SW Bates,NC Dodd,A Khaka,0,0,0,NA,0,NA,NA,NA,1
935819,1st innings,New Zealand,South Africa,4.2,SW Bates,NC Dodd,A Khaka,0,2,2,legbyes,0,NA,NA,NA,1
935819,1st innings,New Zealand,South Africa,4.3,SW Bates,NC Dodd,A Khaka,1,0,1,NA,0,NA,NA,NA,1
935819,1st innings,New Zealand,South Africa,4.4,NC Dodd,SW Bates,A Khaka,0,1,1,wides,0,NA,NA,NA,1
935819,1st innings,New Zealand,South Africa,4.5,NC Dodd,SW Bates,A Khaka,0,0,0,NA,0,NA,NA,NA,1
935819,1st innings,New Zealand,South Africa,4.6,NC Dodd,SW Bates,A Khaka,0,0,0,NA,0,NA,NA,NA,1
935819,1st innings,New Zealand,South Africa,4.7,NC Dodd,SW Bates,A Khaka,0,0,0,NA,0,NA,NA,NA,1
935819,1st innings,New Zealand,South Africa,5.1,SW Bates,NC Dodd,M Kapp,0,0,0,NA,0,NA,NA,NA,1
935819,1st innings,New Zealand,South Africa,5.2,SW Bates,NC Dodd,M Kapp,0,0,0,NA,0,NA,NA,NA,1
935819,1st innings,New Zealand,South Africa,5.3,SW Bates,NC Dodd,M Kapp,0,0,0,NA,0,NA,NA,NA,1
935819,1st innings,New Zealand,South Africa,5.4,SW Bates,NC Dodd,M Kapp,0,0,0,NA,0,NA,NA,NA,1
