match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
433602,1st innings,New Zealand,South Africa,0.1,MJ Guptill,BB McCullum,RJ Peterson,0,0,0,NA,0,NA,NA,NA,1
433602,1st innings,New Zealand,South Africa,0.2,MJ Guptill,BB McCullum,RJ Peterson,0,0,0,NA,0,NA,NA,NA,1
433602,1st innings,New Zealand,South Africa,0.3,MJ Guptill,BB McCullum,RJ Peterson,0,0,0,NA,0,NA,NA,NA,1
433602,1st innings,New Zealand,South Africa,0.4,MJ Guptill,BB McCullum,RJ Peterson,1,0,1,NA,0,NA,NA,NA,1
433602,1st innings,New Zealand,South Africa,0.5,BB McCullum,MJ Guptill,RJ Peterson,0,0,0,NA,0,NA,NA,NA,1
433602,1st innings,New Zealand,South Africa,0.6,BB McCullum,MJ Guptill,RJ Peterson,1,0,1,NA,0,NA,NA,NA,1
433602,1st innings,New Zealand,South Africa,1.1,BB McCullum,MJ Guptill,DW Steyn,3,0,3,NA,0,NA,NA,NA,1
433602,1st innings,New Zealand,South Africa,1.2,MJ Guptill,BB McCullum,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
433602,1st innings,New Zealand,South Africa,1.3,MJ Guptill,BB McCullum,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
433602,1st innings,New Zealand,South Africa,1.4,MJ Guptill,BB McCullum,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
433602,1st innings,New Zealand,South Africa,1.5,MJ Guptill,BB McCullum,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
433602,1st innings,New Zealand,South Africa,1.6,MJ Guptill,BB McCullum,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
433602,1st innings,New Zealand,South Africa,2.1,BB McCullum,MJ Guptill,RJ Peterson,0,0,0,NA,1,caught and bowled,BB McCullum,NA,1
433602,1st innings,New Zealand,South Africa,2.2,JD Ryder,MJ Guptill,RJ Peterson,0,0,0,NA,0,NA,NA,NA,1
433602,1st innings,New Zealand,South Africa,2.3,JD Ryder,MJ Guptill,RJ Peterson,0,0,0,NA,0,NA,NA,NA,1
433602,1st innings,New Zealand,South Africa,2.4,JD Ryder,MJ Guptill,RJ Peterson,0,0,0,NA,0,NA,NA,NA,1
433602,1st innings,New Zealand,South Africa,2.5,JD Ryder,MJ Guptill,RJ Peterson,0,0,0,NA,0,NA,NA,NA,1
433602,1st innings,New Zealand,South Africa,2.6,JD Ryder,MJ Guptill,RJ Peterson,1,0,1,NA,0,NA,NA,NA,1
433602,1st innings,New Zealand,South Africa,3.1,JD Ryder,MJ Guptill,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
433602,1st innings,New Zealand,South Africa,3.2,JD Ryder,MJ Guptill,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
433602,1st innings,New Zealand,South Africa,3.3,JD Ryder,MJ Guptill,DW Steyn,0,1,1,wides,0,NA,NA,NA,1
433602,1st innings,New Zealand,South Africa,3.4,JD Ryder,MJ Guptill,DW Steyn,4,0,4,NA,0,NA,NA,NA,1
433602,1st innings,New Zealand,South Africa,3.5,JD Ryder,MJ Guptill,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
433602,1st innings,New Zealand,South Africa,3.6,JD Ryder,MJ Guptill,DW Steyn,3,0,3,NA,0,NA,NA,NA,1
433602,1st innings,New Zealand,South Africa,3.7,MJ Guptill,JD Ryder,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
433602,1st innings,New Zealand,South Africa,4.1,JD Ryder,MJ Guptill,J Botha,0,0,0,NA,0,NA,NA,NA,1
433602,1st innings,New Zealand,South Africa,4.2,JD Ryder,MJ Guptill,J Botha,0,0,0,NA,0,NA,NA,NA,1
433602,1st innings,New Zealand,South Africa,4.3,JD Ryder,MJ Guptill,J Botha,0,0,0,NA,0,NA,NA,NA,1
433602,1st innings,New Zealand,South Africa,4.4,JD Ryder,MJ Guptill,J Botha,0,0,0,NA,0,NA,NA,NA,1
433602,1st innings,New Zealand,South Africa,4.5,JD Ryder,MJ Guptill,J Botha,0,0,0,NA,0,NA,NA,NA,1
433602,1st innings,New Zealand,South Africa,4.6,JD Ryder,MJ Guptill,J Botha,1,0,1,NA,0,NA,NA,NA,1
433602,1st innings,New Zealand,South Africa,5.1,JD Ryder,MJ Guptill,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
433602,1st innings,New Zealand,South Africa,5.2,JD Ryder,MJ Guptill,DW Steyn,1,0,1,NA,0,NA,NA,NA,1
433602,1st innings,New Zealand,South Africa,5.3,MJ Guptill,JD Ryder,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
433602,1st innings,New Zealand,South Africa,5.4,MJ Guptill,JD Ryder,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
433602,1st innings,New Zealand,South Africa,5.5,MJ Guptill,JD Ryder,DW Steyn,0,0,0,NA,0,NA,NA,NA,1
