match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
636160,1st innings,England,Australia,0.1,AN Cook,IR Bell,CJ McKay,1,0,1,NA,0,NA,NA,NA,0
636160,1st innings,England,Australia,0.2,IR Bell,AN Cook,CJ McKay,0,0,0,NA,0,NA,NA,NA,0
636160,1st innings,England,Australia,0.3,IR Bell,AN Cook,CJ McKay,0,1,1,wides,0,NA,NA,NA,0
636160,1st innings,England,Australia,0.4,IR Bell,AN Cook,CJ McKay,2,0,2,NA,0,NA,NA,NA,0
636160,1st innings,England,Australia,0.5,IR Bell,AN Cook,CJ McKay,0,1,1,wides,0,NA,NA,NA,0
636160,1st innings,England,Australia,0.6,IR Bell,AN Cook,CJ McKay,0,0,0,NA,0,NA,NA,NA,0
636160,1st innings,England,Australia,0.7,IR Bell,AN Cook,CJ McKay,0,0,0,NA,0,NA,NA,NA,0
636160,1st innings,England,Australia,0.8,IR Bell,AN Cook,CJ McKay,0,0,0,NA,0,NA,NA,NA,0
636160,1st innings,England,Australia,1.1,AN Cook,IR Bell,MG Johnson,0,0,0,NA,0,NA,NA,NA,0
636160,1st innings,England,Australia,1.2,AN Cook,IR Bell,MG Johnson,0,1,1,wides,0,NA,NA,NA,0
636160,1st innings,England,Australia,1.3,AN Cook,IR Bell,MG Johnson,0,0,0,NA,0,NA,NA,NA,0
636160,1st innings,England,Australia,1.4,AN Cook,IR Bell,MG Johnson,0,0,0,NA,0,NA,NA,NA,0
636160,1st innings,England,Australia,1.5,AN Cook,IR Bell,MG Johnson,0,0,0,NA,0,NA,NA,NA,0
636160,1st innings,England,Australia,1.6,AN Cook,IR Bell,MG Johnson,2,0,2,NA,0,NA,NA,NA,0
636160,1st innings,England,Australia,1.7,AN Cook,IR Bell,MG Johnson,0,0,0,NA,0,NA,NA,NA,0
636160,1st innings,England,Australia,2.1,IR Bell,AN Cook,CJ McKay,0,0,0,NA,0,NA,NA,NA,0
636160,1st innings,England,Australia,2.2,IR Bell,AN Cook,CJ McKay,0,0,0,NA,0,NA,NA,NA,0
636160,1st innings,England,Australia,2.3,IR Bell,AN Cook,CJ McKay,0,0,0,NA,0,NA,NA,NA,0
636160,1st innings,England,Australia,2.4,IR Bell,AN Cook,CJ McKay,0,1,1,legbyes,0,NA,NA,NA,0
636160,1st innings,England,Australia,2.5,AN Cook,IR Bell,CJ McKay,0,0,0,NA,0,NA,NA,NA,0
636160,1st innings,England,Australia,2.6,AN Cook,IR Bell,CJ McKay,1,0,1,NA,0,NA,NA,NA,0
636160,1st innings,England,Australia,3.1,AN Cook,IR Bell,MG Johnson,0,0,0,NA,0,NA,NA,NA,0
636160,1st innings,England,Australia,3.2,AN Cook,IR Bell,MG Johnson,4,0,4,NA,0,NA,NA,NA,0
636160,1st innings,England,Australia,3.3,AN Cook,IR Bell,MG Johnson,1,0,1,NA,0,NA,NA,NA,0
636160,1st innings,England,Australia,3.4,IR Bell,AN Cook,MG Johnson,1,0,1,NA,0,NA,NA,NA,0
636160,1st innings,England,Australia,3.5,AN Cook,IR Bell,MG Johnson,0,0,0,NA,0,NA,NA,NA,0
636160,1st innings,England,Australia,3.6,AN Cook,IR Bell,MG Johnson,0,0,0,NA,0,NA,NA,NA,0
636160,1st innings,England,Australia,4.1,IR Bell,AN Cook,NM Coulter-Nile,1,0,1,NA,0,NA,NA,NA,0
