match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
415162,1st innings,Kenya,Canada,0.1,SR Waters,DO Obuya,H Osinde,0,0,0,NA,0,NA,NA,NA,0
415162,1st innings,Kenya,Canada,0.2,SR Waters,DO Obuya,H Osinde,0,0,0,NA,0,NA,NA,NA,0
415162,1st innings,Kenya,Canada,0.3,SR Waters,DO Obuya,H Osinde,0,0,0,NA,0,NA,NA,NA,0
415162,1st innings,Kenya,Canada,0.4,SR Waters,DO Obuya,H Osinde,0,0,0,NA,0,NA,NA,NA,0
415162,1st innings,Kenya,Canada,0.5,SR Waters,DO Obuya,H Osinde,0,0,0,NA,0,NA,NA,NA,0
415162,1st innings,Kenya,Canada,0.6,SR Waters,DO Obuya,H Osinde,0,0,0,NA,0,NA,NA,NA,0
415162,1st innings,Kenya,Canada,1.1,DO Obuya,SR Waters,Khurram Chohan,0,0,0,NA,0,NA,NA,NA,0
415162,1st innings,Kenya,Canada,1.2,DO Obuya,SR Waters,Khurram Chohan,0,0,0,NA,0,NA,NA,NA,0
415162,1st innings,Kenya,Canada,1.3,DO Obuya,SR Waters,Khurram Chohan,0,0,0,NA,0,NA,NA,NA,0
415162,1st innings,Kenya,Canada,1.4,DO Obuya,SR Waters,Khurram Chohan,0,1,1,legbyes,0,NA,NA,NA,0
415162,1st innings,Kenya,Canada,1.5,SR Waters,DO Obuya,Khurram Chohan,0,0,0,NA,0,NA,NA,NA,0
415162,1st innings,Kenya,Canada,1.6,SR Waters,DO Obuya,Khurram Chohan,0,0,0,NA,0,NA,NA,NA,0
415162,1st innings,Kenya,Canada,2.1,DO Obuya,SR Waters,H Osinde,1,0,1,NA,0,NA,NA,NA,0
415162,1st innings,Kenya,Canada,2.2,SR Waters,DO Obuya,H Osinde,0,0,0,NA,0,NA,NA,NA,0
415162,1st innings,Kenya,Canada,2.3,SR Waters,DO Obuya,H Osinde,0,1,1,wides,0,NA,NA,NA,0
415162,1st innings,Kenya,Canada,2.4,SR Waters,DO Obuya,H Osinde,2,0,2,NA,0,NA,NA,NA,0
415162,1st innings,Kenya,Canada,2.5,SR Waters,DO Obuya,H Osinde,0,1,1,wides,0,NA,NA,NA,0
415162,1st innings,Kenya,Canada,2.6,SR Waters,DO Obuya,H Osinde,4,0,4,NA,0,NA,NA,NA,0
415162,1st innings,Kenya,Canada,2.7,SR Waters,DO Obuya,H Osinde,0,0,0,NA,0,NA,NA,NA,0
415162,1st innings,Kenya,Canada,2.8,SR Waters,DO Obuya,H Osinde,0,0,0,NA,0,NA,NA,NA,0
415162,1st innings,Kenya,Canada,3.1,DO Obuya,SR Waters,Khurram Chohan,1,0,1,NA,0,NA,NA,NA,0
415162,1st innings,Kenya,Canada,3.2,SR Waters,DO Obuya,Khurram Chohan,0,0,0,NA,0,NA,NA,NA,0
415162,1st innings,Kenya,Canada,3.3,SR Waters,DO Obuya,Khurram Chohan,0,0,0,NA,0,NA,NA,NA,0
