match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
518966,1st innings,Sri Lanka,India,0.1,DPMD Jayawardene,TM Dilshan,Z Khan,0,1,1,wides,0,NA,NA,NA,0
518966,1st innings,Sri Lanka,India,0.2,DPMD Jayawardene,TM Dilshan,Z Khan,1,0,1,NA,0,NA,NA,NA,0
518966,1st innings,Sri Lanka,India,0.3,TM Dilshan,DPMD Jayawardene,Z Khan,0,0,0,NA,0,NA,NA,NA,0
518966,1st innings,Sri Lanka,India,0.4,TM Dilshan,DPMD Jayawardene,Z Khan,0,0,0,NA,0,NA,NA,NA,0
518966,1st innings,Sri Lanka,India,0.5,TM Dilshan,DPMD Jayawardene,Z Khan,0,0,0,NA,0,NA,NA,NA,0
518966,1st innings,Sri Lanka,India,0.6,TM Dilshan,DPMD Jayawardene,Z Khan,0,0,0,NA,0,NA,NA,NA,0
518966,1st innings,Sri Lanka,India,0.7,TM Dilshan,DPMD Jayawardene,Z Khan,2,0,2,NA,0,NA,NA,NA,0
518966,1st innings,Sri Lanka,India,1.1,DPMD Jayawardene,TM Dilshan,P Kumar,0,0,0,NA,0,NA,NA,NA,0
518966,1st innings,Sri Lanka,India,1.2,DPMD Jayawardene,TM Dilshan,P Kumar,0,0,0,NA,0,NA,NA,NA,0
518966,1st innings,Sri Lanka,India,1.3,DPMD Jayawardene,TM Dilshan,P Kumar,1,0,1,NA,0,NA,NA,NA,0
518966,1st innings,Sri Lanka,India,1.4,TM Dilshan,DPMD Jayawardene,P Kumar,0,0,0,NA,0,NA,NA,NA,0
518966,1st innings,Sri Lanka,India,1.5,TM Dilshan,DPMD Jayawardene,P Kumar,0,0,0,NA,0,NA,NA,NA,0
518966,1st innings,Sri Lanka,India,1.6,TM Dilshan,DPMD Jayawardene,P Kumar,0,0,0,NA,0,NA,NA,NA,0
518966,1st innings,Sri Lanka,India,2.1,DPMD Jayawardene,TM Dilshan,Z Khan,0,0,0,NA,0,NA,NA,NA,0
518966,1st innings,Sri Lanka,India,2.2,DPMD Jayawardene,TM Dilshan,Z Khan,4,0,4,NA,0,NA,NA,NA,0
518966,1st innings,Sri Lanka,India,2.3,DPMD Jayawardene,TM Dilshan,Z Khan,0,0,0,NA,0,NA,NA,NA,0
518966,1st innings,Sri Lanka,India,2.4,DPMD Jayawardene,TM Dilshan,Z Khan,0,0,0,NA,0,NA,NA,NA,0
518966,1st innings,Sri Lanka,India,2.5,DPMD Jayawardene,TM Dilshan,Z Khan,0,0,0,NA,0,NA,NA,NA,0
518966,1st innings,Sri Lanka,India,2.6,DPMD Jayawardene,TM Dilshan,Z Khan,0,0,0,NA,0,NA,NA,NA,0
518966,1st innings,Sri Lanka,India,3.1,TM Dilshan,DPMD Jayawardene,P Kumar,0,0,0,NA,0,NA,NA,NA,0
518966,1st innings,Sri Lanka,India,3.2,TM Dilshan,DPMD Jayawardene,P Kumar,0,0,0,NA,0,NA,NA,NA,0
518966,1st innings,Sri Lanka,India,3.3,TM Dilshan,DPMD Jayawardene,P Kumar,0,0,0,NA,0,NA,NA,NA,0
518966,1st innings,Sri Lanka,India,3.4,TM Dilshan,DPMD Jayawardene,P Kumar,0,0,0,NA,0,NA,NA,NA,0
518966,1st innings,Sri Lanka,India,3.5,TM Dilshan,DPMD Jayawardene,P Kumar,4,0,4,NA,0,NA,NA,NA,0
518966,1st innings,Sri Lanka,India,3.6,TM Dilshan,DPMD Jayawardene,P Kumar,1,0,1,NA,0,NA,NA,NA,0
518966,1st innings,Sri Lanka,India,4.1,TM Dilshan,DPMD Jayawardene,Z Khan,1,0,1,NA,0,NA,NA,NA,0
518966,1st innings,Sri Lanka,India,4.2,DPMD Jayawardene,TM Dilshan,Z Khan,0,0,0,NA,0,NA,NA,NA,0
518966,1st innings,Sri Lanka,India,4.3,DPMD Jayawardene,TM Dilshan,Z Khan,0,0,0,NA,0,NA,NA,NA,0
518966,1st innings,Sri Lanka,India,4.4,DPMD Jayawardene,TM Dilshan,Z Khan,0,0,0,NA,0,NA,NA,NA,0
518966,1st innings,Sri Lanka,India,4.5,DPMD Jayawardene,TM Dilshan,Z Khan,6,0,6,NA,0,NA,NA,NA,0
518966,1st innings,Sri Lanka,India,4.6,DPMD Jayawardene,TM Dilshan,Z Khan,0,0,0,NA,0,NA,NA,NA,0
518966,1st innings,Sri Lanka,India,5.1,TM Dilshan,DPMD Jayawardene,P Kumar,1,0,1,NA,0,NA,NA,NA,0
518966,1st innings,Sri Lanka,India,5.2,DPMD Jayawardene,TM Dilshan,P Kumar,0,0,0,NA,0,NA,NA,NA,0
518966,1st innings,Sri Lanka,India,5.3,DPMD Jayawardene,TM Dilshan,P Kumar,0,0,0,NA,0,NA,NA,NA,0
518966,1st innings,Sri Lanka,India,5.4,DPMD Jayawardene,TM Dilshan,P Kumar,1,0,1,NA,0,NA,NA,NA,0
518966,1st innings,Sri Lanka,India,5.5,TM Dilshan,DPMD Jayawardene,P Kumar,0,0,0,NA,0,NA,NA,NA,0
518966,1st innings,Sri Lanka,India,5.6,TM Dilshan,DPMD Jayawardene,P Kumar,1,0,1,NA,0,NA,NA,NA,0
518966,1st innings,Sri Lanka,India,6.1,TM Dilshan,DPMD Jayawardene,Z Khan,0,0,0,NA,0,NA,NA,NA,0
518966,1st innings,Sri Lanka,India,6.2,TM Dilshan,DPMD Jayawardene,Z Khan,0,0,0,NA,0,NA,NA,NA,0
